datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	HOSE:CDC	15352.3656	15504.7464	15161.8896	15390.4608	3384284.63428463
2024-03-11 09:00:00	HOSE:CDC	15390.4608	15466.6512	15123.7944	15352.3656	3302909.55290955
2024-03-18 09:00:00	HOSE:CDC	15352.3656	15428.556	15123.7944	15428.556	3352784.6027846
2024-03-25 09:00:00	HOSE:CDC	15428.556	15466.6512	15047.604	15238.08	3995016.43251643
2024-04-01 09:00:00	HOSE:CDC	15085.6992	15314.2704	14857.128	15199.9848	4799554.7995548
2024-04-08 09:00:00	HOSE:CDC	15199.9848	15276.1752	14971.4136	15199.9848	3116534.36653437
2024-04-15 09:00:00	HOSE:CDC	15199.9848	15238.08	14857.128	14857.128	3347534.5975346
2024-04-22 09:00:00	HOSE:CDC	14895.2232	15199.9848	14704.7472	14857.128	4742723.49272349
2024-04-29 09:00:00	HOSE:CDC	14857.128	14971.4136	14628.5568	14895.2232	2047108.2971083
2024-05-06 09:00:00	HOSE:CDC	14895.2232	15199.9848	14742.8424	14933.3184	4724217.22421722
2024-05-13 09:00:00	HOSE:CDC	14933.3184	15085.6992	14590.4616	14933.3184	5142642.64264264
2024-05-20 09:00:00	HOSE:CDC	14933.3184	15238.08	14895.2232	15085.6992	4996823.74682375
2024-05-27 09:00:00	HOSE:CDC	15085.6992	15352.3656	14933.3184	15085.6992	3994860.24486025
2024-06-03 09:00:00	HOSE:CDC	15085.6992	15276.1752	14857.128	14933.3184	4042897.79289779
2024-06-10 09:00:00	HOSE:CDC	14933.3184	15085.6992	14780.9376	14895.2232	4427854.42785443
2024-06-17 09:00:00	HOSE:CDC	14895.2232	15085.6992	14780.9376	14971.4136	3631166.13116613
2024-06-24 09:00:00	HOSE:CDC	15009.5088	15123.7944	14895.2232	15047.604	2967565.46756547
2024-07-01 09:00:00	HOSE:CDC	15009.5088	15085.6992	14819.0328	15047.604	3100259.35025935
2024-07-08 09:00:00	HOSE:CDC	15047.604	15161.8896	14895.2232	15047.604	3315640.81564082
