datetime	symbol	open	high	low	close	volume
2025-04-08 13:00:00	HOSE:HVN	28500.0	28500.0	26450.0	26450.0	3666000.0
2025-04-09 13:00:00	HOSE:HVN	25450.0	26850.0	24600.0	25800.0	3895400.0
2025-04-10 13:00:00	HOSE:HVN	27600.0	27600.0	27600.0	27600.0	91100.0
2025-04-11 13:00:00	HOSE:HVN	28000.0	29350.0	27650.0	29250.0	4303100.0
2025-04-14 13:00:00	HOSE:HVN	29300.0	31250.0	28800.0	31250.0	10159800.0
2025-04-15 13:00:00	HOSE:HVN	31300.0	32250.0	30500.0	31900.0	4807800.0
2025-04-16 13:00:00	HOSE:HVN	31800.0	31850.0	30500.0	30800.0	4992900.0
2025-04-17 13:00:00	HOSE:HVN	30700.0	32800.0	30550.0	32800.0	4824400.0
2025-04-18 13:00:00	HOSE:HVN	32750.0	33850.0	31000.0	31000.0	5480500.0
2025-04-21 13:00:00	HOSE:HVN	30850.0	31600.0	28850.0	30500.0	3319300.0
2025-04-22 13:00:00	HOSE:HVN	30500.0	32200.0	28450.0	31900.0	7298000.0
2025-04-23 13:00:00	HOSE:HVN	31900.0	34000.0	31400.0	31400.0	1714600.0
2025-04-24 13:00:00	HOSE:HVN	31400.0	32000.0	31000.0	31250.0	1416500.0
2025-04-25 13:00:00	HOSE:HVN	31250.0	31500.0	30550.0	30750.0	2105200.0
2025-04-28 13:00:00	HOSE:HVN	30800.0	32200.0	30750.0	31050.0	2014200.0
2025-04-29 13:00:00	HOSE:HVN	31050.0	31950.0	31000.0	31600.0	1952200.0
2025-05-05 09:00:00	HOSE:HVN	33400.0	33400.0	32250.0	32350.0	1214400.0
2025-05-05 13:00:00	HOSE:HVN	32350.0	32500.0	32350.0	32500.0	1112900.0
2025-05-06 09:00:00	HOSE:HVN	32900.0	33900.0	32700.0	33900.0	2556800.0
2025-05-06 13:00:00	HOSE:HVN	33900.0	33900.0	33550.0	33550.0	1825500.0
2025-05-07 09:00:00	HOSE:HVN	33650.0	35000.0	33650.0	34900.0	3877600.0
2025-05-07 13:00:00	HOSE:HVN	34800.0	34950.0	34600.0	34950.0	2662300.0
2025-05-08 09:00:00	HOSE:HVN	35000.0	35350.0	34300.0	34300.0	1396900.0
2025-05-08 13:00:00	HOSE:HVN	34250.0	34700.0	34250.0	34700.0	1398600.0
2025-05-09 09:00:00	HOSE:HVN	34600.0	34600.0	33600.0	33600.0	1167200.0
2025-05-09 13:00:00	HOSE:HVN	33500.0	34600.0	33500.0	34600.0	1847800.0
2025-05-12 09:00:00	HOSE:HVN	35000.0	35000.0	34400.0	34600.0	604600.0
2025-05-12 13:00:00	HOSE:HVN	34500.0	34600.0	34050.0	34600.0	1093300.0
2025-05-13 09:00:00	HOSE:HVN	34600.0	34700.0	34200.0	34450.0	545400.0
2025-05-13 13:00:00	HOSE:HVN	34350.0	34950.0	34350.0	34850.0	1662100.0
2025-05-14 09:00:00	HOSE:HVN	35300.0	35300.0	34850.0	34850.0	944100.0
