datetime	symbol	open	high	low	close	volume
2024-02-19 09:00:00	HNX:BVS	27000.0	27000.0	25500.0	25700.0	1778387.0
2024-02-26 09:00:00	HNX:BVS	25700.0	28500.0	25600.0	28200.0	2753569.0
2024-03-04 09:00:00	HNX:BVS	28200.0	33700.0	27700.0	32300.0	5478455.0
2024-03-11 09:00:00	HNX:BVS	32300.0	34500.0	31700.0	32700.0	5165540.0
2024-03-18 09:00:00	HNX:BVS	32700.0	33500.0	29800.0	32600.0	3593455.0
2024-03-25 09:00:00	HNX:BVS	32700.0	34500.0	31400.0	33500.0	3570203.0
2024-04-01 09:00:00	HNX:BVS	33500.0	39700.0	32600.0	37000.0	5500634.0
2024-04-08 09:00:00	HNX:BVS	36900.0	39100.0	34200.0	38600.0	4410554.0
2024-04-15 09:00:00	HNX:BVS	38500.0	38600.0	30700.0	32400.0	4802225.0
2024-04-22 09:00:00	HNX:BVS	33000.0	36700.0	33000.0	35400.0	4007285.0
2024-04-29 09:00:00	HNX:BVS	35400.0	35400.0	33000.0	34000.0	1285807.0
2024-05-06 09:00:00	HNX:BVS	34500.0	40000.0	34500.0	40000.0	4710029.0
2024-05-13 09:00:00	HNX:BVS	40100.0	41100.0	38000.0	40000.0	5256548.0
2024-05-20 09:00:00	HNX:BVS	40400.0	47400.0	39400.0	44200.0	7010039.0
2024-05-27 09:00:00	HNX:BVS	44200.0	46900.0	42500.0	46000.0	4870265.0
2024-06-03 09:00:00	HNX:BVS	46000.0	48200.0	45600.0	46800.0	3690506.0
2024-06-10 09:00:00	HNX:BVS	46800.0	49500.0	44900.0	44900.0	4044507.0
2024-06-17 09:00:00	HNX:BVS	44900.0	45500.0	42800.0	45300.0	3008954.0
2024-06-24 09:00:00	HNX:BVS	45300.0	45400.0	39900.0	40000.0	4418870.0
2024-07-01 09:00:00	HNX:BVS	40000.0	42500.0	40000.0	41900.0	2326453.0
2024-07-08 09:00:00	HNX:BVS	42300.0	45900.0	41500.0	45000.0	5217321.0
2024-07-15 09:00:00	HNX:BVS	45400.0	46100.0	41900.0	42000.0	4878669.0
2024-07-22 09:00:00	HNX:BVS	42000.0	42000.0	35000.0	36700.0	4926186.0
2024-07-29 09:00:00	HNX:BVS	36800.0	37400.0	28800.0	34500.0	4660753.0
2024-08-05 09:00:00	HNX:BVS	34500.0	36800.0	32800.0	36200.0	5118190.0
2024-08-12 09:00:00	HNX:BVS	36800.0	39200.0	35200.0	39200.0	4592805.0
2024-08-19 09:00:00	HNX:BVS	39300.0	40800.0	38200.0	39900.0	4818244.0
2024-08-26 09:00:00	HNX:BVS	40500.0	41500.0	38200.0	39400.0	3388933.0
2024-09-04 09:00:00	HNX:BVS	38800.0	40700.0	38700.0	39400.0	2213063.0
2024-09-09 09:00:00	HNX:BVS	39200.0	40500.0	37500.0	39900.0	2963365.0
2024-09-16 09:00:00	HNX:BVS	39900.0	43700.0	38500.0	42200.0	4977458.0
2024-09-23 09:00:00	HNX:BVS	42200.0	44500.0	41600.0	42500.0	4235474.0
2024-09-30 09:00:00	HNX:BVS	42500.0	45000.0	42100.0	43000.0	8037004.0
2024-10-07 09:00:00	HNX:BVS	43000.0	43700.0	40200.0	41400.0	3631850.0
2024-10-14 09:00:00	HNX:BVS	41500.0	42300.0	40500.0	41600.0	2333228.0
2024-10-21 09:00:00	HNX:BVS	41600.0	41600.0	38500.0	39800.0	2448596.0
2024-10-28 09:00:00	HNX:BVS	39800.0	41000.0	39400.0	40100.0	2096732.0
2024-11-04 09:00:00	HNX:BVS	40100.0	42100.0	39100.0	41500.0	3280982.0
2024-11-11 09:00:00	HNX:BVS	41600.0	42100.0	36800.0	37200.0	3959196.0
2024-11-18 09:00:00	HNX:BVS	37000.0	38700.0	36100.0	37700.0	3019534.0
2024-11-25 09:00:00	HNX:BVS	37100.0	38700.0	37100.0	37600.0	2163263.0
2024-12-02 09:00:00	HNX:BVS	37700.0	39600.0	35200.0	39000.0	3838540.0
2024-12-09 09:00:00	HNX:BVS	39000.0	39600.0	38400.0	38500.0	2534975.0
2024-12-16 09:00:00	HNX:BVS	38600.0	38900.0	37000.0	37200.0	2039900.0
2024-12-23 09:00:00	HNX:BVS	37600.0	38800.0	37200.0	37600.0	2062585.0
2024-12-30 09:00:00	HNX:BVS	37600.0	38100.0	35600.0	35700.0	1289583.0
2025-01-06 09:00:00	HNX:BVS	35300.0	36000.0	33000.0	33500.0	1455813.0
2025-01-13 09:00:00	HNX:BVS	33500.0	36000.0	31300.0	34800.0	1419826.0
2025-01-20 09:00:00	HNX:BVS	34900.0	35500.0	31600.0	34300.0	1241647.0
2025-02-03 09:00:00	HNX:BVS	34400.0	35500.0	30900.0	34800.0	1298857.0
2025-02-10 09:00:00	HNX:BVS	34800.0	35800.0	34200.0	35000.0	1476479.0
2025-02-17 09:00:00	HNX:BVS	35300.0	38200.0	35100.0	35800.0	2771706.0
2025-02-24 09:00:00	HNX:BVS	36100.0	39500.0	35700.0	39200.0	6186323.0
2025-03-03 09:00:00	HNX:BVS	39200.0	42000.0	36200.0	40600.0	6546644.0
2025-03-10 09:00:00	HNX:BVS	40600.0	41200.0	39800.0	40200.0	1308931.0
