datetime	symbol	open	high	low	close	volume
2025-05-12 09:00:00	HOSE:ASM	6870.0	6900.0	6850.0	6870.0	37500.0
2025-05-12 09:30:00	HOSE:ASM	6890.0	6890.0	6870.0	6870.0	58200.0
2025-05-12 10:00:00	HOSE:ASM	6870.0	6880.0	6860.0	6870.0	21000.0
2025-05-12 10:30:00	HOSE:ASM	6870.0	6870.0	6850.0	6860.0	27200.0
2025-05-12 11:00:00	HOSE:ASM	6860.0	6860.0	6860.0	6860.0	12500.0
2025-05-12 13:00:00	HOSE:ASM	6860.0	6880.0	6850.0	6870.0	72900.0
2025-05-12 13:30:00	HOSE:ASM	6880.0	6880.0	6860.0	6860.0	68500.0
2025-05-12 14:00:00	HOSE:ASM	6860.0	6870.0	6840.0	6850.0	172700.0
2025-05-12 14:30:00	HOSE:ASM	6850.0	6850.0	6850.0	6850.0	20200.0
2025-05-13 09:00:00	HOSE:ASM	6900.0	6950.0	6890.0	6930.0	151100.0
2025-05-13 09:30:00	HOSE:ASM	6930.0	6960.0	6930.0	6950.0	179000.0
2025-05-13 10:00:00	HOSE:ASM	6950.0	6950.0	6940.0	6940.0	62900.0
2025-05-13 10:30:00	HOSE:ASM	6950.0	6950.0	6940.0	6940.0	59800.0
2025-05-13 11:00:00	HOSE:ASM	6950.0	6980.0	6950.0	6970.0	98900.0
2025-05-13 13:00:00	HOSE:ASM	6970.0	6990.0	6970.0	6990.0	110000.0
2025-05-13 13:30:00	HOSE:ASM	7000.0	7220.0	7000.0	7150.0	507200.0
2025-05-13 14:00:00	HOSE:ASM	7150.0	7170.0	7120.0	7140.0	148800.0
2025-05-13 14:30:00	HOSE:ASM	7150.0	7150.0	7150.0	7150.0	66500.0
2025-05-14 09:00:00	HOSE:ASM	7100.0	7170.0	7100.0	7170.0	51300.0
2025-05-14 09:30:00	HOSE:ASM	7170.0	7170.0	7140.0	7140.0	71700.0
2025-05-14 10:00:00	HOSE:ASM	7130.0	7180.0	7130.0	7150.0	98500.0
2025-05-14 10:30:00	HOSE:ASM	7140.0	7150.0	7130.0	7140.0	69700.0
2025-05-14 11:00:00	HOSE:ASM	7140.0	7150.0	7130.0	7150.0	30000.0
2025-05-14 13:00:00	HOSE:ASM	7130.0	7150.0	7100.0	7120.0	160800.0
2025-05-14 13:30:00	HOSE:ASM	7120.0	7130.0	7100.0	7130.0	90400.0
2025-05-14 14:00:00	HOSE:ASM	7120.0	7150.0	7110.0	7140.0	222300.0
2025-05-14 14:30:00	HOSE:ASM	7140.0	7140.0	7140.0	7140.0	12800.0
2025-05-15 09:00:00	HOSE:ASM	7150.0	7170.0	7150.0	7170.0	45700.0
2025-05-15 09:30:00	HOSE:ASM	7160.0	7170.0	7140.0	7150.0	69300.0
2025-05-15 10:00:00	HOSE:ASM	7150.0	7150.0	7120.0	7120.0	73800.0
2025-05-15 10:30:00	HOSE:ASM	7140.0	7140.0	7090.0	7100.0	92900.0
2025-05-15 11:00:00	HOSE:ASM	7110.0	7130.0	7110.0	7130.0	15900.0
2025-05-15 13:00:00	HOSE:ASM	7110.0	7120.0	7080.0	7110.0	83000.0
2025-05-15 13:30:00	HOSE:ASM	7110.0	7120.0	7100.0	7120.0	79900.0
2025-05-15 14:00:00	HOSE:ASM	7130.0	7200.0	7130.0	7200.0	184500.0
2025-05-15 14:30:00	HOSE:ASM	7210.0	7210.0	7210.0	7210.0	36800.0
2025-05-16 09:00:00	HOSE:ASM	7140.0	7190.0	7130.0	7180.0	26500.0
2025-05-16 09:30:00	HOSE:ASM	7170.0	7170.0	7130.0	7170.0	39200.0
2025-05-16 10:00:00	HOSE:ASM	7170.0	7200.0	7170.0	7190.0	72100.0
2025-05-16 10:30:00	HOSE:ASM	7180.0	7200.0	7170.0	7170.0	85400.0
2025-05-16 11:00:00	HOSE:ASM	7170.0	7180.0	7150.0	7170.0	23400.0
2025-05-16 13:00:00	HOSE:ASM	7150.0	7170.0	7120.0	7150.0	55000.0
2025-05-16 13:30:00	HOSE:ASM	7150.0	7180.0	7120.0	7130.0	69000.0
2025-05-16 14:00:00	HOSE:ASM	7140.0	7150.0	7130.0	7130.0	39400.0
2025-05-16 14:30:00	HOSE:ASM	7120.0	7120.0	7120.0	7120.0	40100.0
2025-05-19 09:00:00	HOSE:ASM	7020.0	7120.0	7020.0	7100.0	70200.0
2025-05-19 09:30:00	HOSE:ASM	7100.0	7100.0	7060.0	7070.0	77200.0
2025-05-19 10:00:00	HOSE:ASM	7070.0	7090.0	7060.0	7090.0	98600.0
2025-05-19 10:30:00	HOSE:ASM	7080.0	7080.0	7070.0	7080.0	28300.0
2025-05-19 11:00:00	HOSE:ASM	7090.0	7090.0	7070.0	7070.0	15200.0
2025-05-19 13:00:00	HOSE:ASM	7080.0	7080.0	7050.0	7070.0	133000.0
2025-05-19 13:30:00	HOSE:ASM	7070.0	7090.0	7050.0	7090.0	83700.0
2025-05-19 14:00:00	HOSE:ASM	7060.0	7080.0	7040.0	7050.0	72900.0
2025-05-19 14:30:00	HOSE:ASM	7060.0	7060.0	7060.0	7060.0	4000.0
2025-05-20 09:00:00	HOSE:ASM	7070.0	7090.0	7070.0	7080.0	14000.0
2025-05-20 09:30:00	HOSE:ASM	7070.0	7080.0	7030.0	7030.0	95700.0
2025-05-20 10:00:00	HOSE:ASM	7040.0	7050.0	7030.0	7040.0	85000.0
2025-05-20 10:30:00	HOSE:ASM	7030.0	7080.0	7030.0	7030.0	81600.0
