datetime	symbol	open	high	low	close	volume
2024-06-21 09:00:00	UPCOM:L44	900.0	900.0	800.0	800.0	6300.0
2024-06-21 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	200.0
2024-06-28 09:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	1200.0
2024-06-28 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	400.0
2024-07-05 13:00:00	UPCOM:L44	700.0	800.0	700.0	800.0	8500.0
2024-07-12 09:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	200.0
2024-07-12 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	1000.0
2024-07-19 13:00:00	UPCOM:L44	700.0	800.0	700.0	800.0	1200.0
2024-07-26 09:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	100.0
2024-07-26 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	100.0
2024-08-02 09:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	400.0
2024-08-02 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	400.0
2024-08-09 09:00:00	UPCOM:L44	900.0	900.0	900.0	900.0	3000.0
2024-08-09 13:00:00	UPCOM:L44	900.0	900.0	900.0	900.0	2000.0
2024-08-23 09:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	800.0
2024-08-23 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	300.0
2024-08-30 09:00:00	UPCOM:L44	900.0	900.0	800.0	800.0	2200.0
2024-08-30 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	10900.0
2024-09-06 09:00:00	UPCOM:L44	900.0	900.0	800.0	800.0	1400.0
2024-09-13 09:00:00	UPCOM:L44	900.0	900.0	800.0	800.0	300.0
2024-09-13 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	100.0
2024-09-20 09:00:00	UPCOM:L44	700.0	900.0	700.0	800.0	3500.0
2024-09-27 09:00:00	UPCOM:L44	800.0	800.0	700.0	700.0	6000.0
2024-09-27 13:00:00	UPCOM:L44	700.0	700.0	700.0	700.0	6400.0
2024-10-04 09:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	600.0
2024-10-04 13:00:00	UPCOM:L44	800.0	800.0	800.0	800.0	600.0
2024-10-11 13:00:00	UPCOM:L44	700.0	700.0	700.0	700.0	1000.0
2024-10-18 09:00:00	UPCOM:L44	700.0	800.0	600.0	800.0	19200.0
2024-10-18 13:00:00	UPCOM:L44	600.0	700.0	600.0	700.0	1400.0
2024-10-25 13:00:00	UPCOM:L44	600.0	700.0	600.0	700.0	1700.0
2024-11-01 09:00:00	UPCOM:L44	700.0	700.0	600.0	600.0	3400.0
2024-11-08 09:00:00	UPCOM:L44	700.0	700.0	700.0	700.0	200.0
2024-11-08 13:00:00	UPCOM:L44	700.0	700.0	700.0	700.0	100.0
2024-11-29 13:00:00	UPCOM:L44	600.0	600.0	600.0	600.0	1000.0
2024-12-06 09:00:00	UPCOM:L44	700.0	700.0	700.0	700.0	100.0
2024-12-06 13:00:00	UPCOM:L44	700.0	700.0	500.0	500.0	800.0
2024-12-13 13:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	200.0
2024-12-20 09:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	18900.0
2024-12-20 13:00:00	UPCOM:L44	600.0	600.0	600.0	600.0	100.0
2024-12-27 13:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	300.0
2025-01-03 09:00:00	UPCOM:L44	500.0	500.0	400.0	400.0	3800.0
2025-01-03 13:00:00	UPCOM:L44	500.0	600.0	500.0	600.0	500.0
2025-01-10 09:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	100.0
2025-01-10 13:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	100.0
2025-01-17 09:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	1400.0
2025-01-17 13:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	2700.0
2025-01-24 13:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	300.0
2025-02-07 13:00:00	UPCOM:L44	600.0	600.0	600.0	600.0	5000.0
2025-02-14 09:00:00	UPCOM:L44	500.0	600.0	500.0	600.0	1200.0
2025-02-14 13:00:00	UPCOM:L44	600.0	600.0	600.0	600.0	1000.0
2025-02-21 09:00:00	UPCOM:L44	600.0	700.0	600.0	700.0	1600.0
2025-02-21 13:00:00	UPCOM:L44	600.0	700.0	600.0	700.0	4200.0
2025-02-28 09:00:00	UPCOM:L44	600.0	700.0	600.0	700.0	1800.0
2025-03-07 13:00:00	UPCOM:L44	700.0	700.0	600.0	600.0	1600.0
2025-03-14 09:00:00	UPCOM:L44	600.0	600.0	500.0	600.0	13100.0
2025-03-14 13:00:00	UPCOM:L44	600.0	600.0	600.0	600.0	300.0
2025-03-21 09:00:00	UPCOM:L44	600.0	600.0	600.0	600.0	200.0
2025-03-21 13:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	3500.0
2025-03-28 09:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	1300.0
2025-04-04 09:00:00	UPCOM:L44	400.0	500.0	400.0	500.0	2100.0
2025-04-11 13:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	100.0
2025-04-18 09:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	1200.0
2025-05-09 09:00:00	UPCOM:L44	400.0	500.0	400.0	500.0	1100.0
2025-05-16 09:00:00	UPCOM:L44	500.0	600.0	500.0	500.0	43400.0
2025-05-30 09:00:00	UPCOM:L44	500.0	500.0	500.0	500.0	70000.0
