datetime	symbol	open	high	low	close	volume
2024-11-26 09:00:00	HOSE:NHA	26600.0	28100.0	26350.0	28100.0	1474800.0
2024-11-26 13:00:00	HOSE:NHA	28100.0	28100.0	28050.0	28100.0	1107900.0
2024-11-27 09:00:00	HOSE:NHA	28150.0	28500.0	27800.0	27900.0	422100.0
2024-11-27 13:00:00	HOSE:NHA	27850.0	28400.0	27750.0	28200.0	410600.0
2024-11-28 09:00:00	HOSE:NHA	28200.0	28500.0	28000.0	28000.0	328500.0
2024-11-28 13:00:00	HOSE:NHA	28050.0	29000.0	27850.0	28850.0	956700.0
2024-11-29 09:00:00	HOSE:NHA	28850.0	28850.0	28200.0	28400.0	437800.0
2024-11-29 13:00:00	HOSE:NHA	28400.0	28500.0	28100.0	28100.0	688900.0
2024-12-02 09:00:00	HOSE:NHA	28250.0	28250.0	27850.0	27950.0	589700.0
2024-12-02 13:00:00	HOSE:NHA	27950.0	28050.0	27600.0	27600.0	734500.0
2024-12-03 09:00:00	HOSE:NHA	27750.0	28800.0	27700.0	28350.0	653300.0
2024-12-03 13:00:00	HOSE:NHA	28350.0	28350.0	27750.0	27800.0	551200.0
2024-12-04 09:00:00	HOSE:NHA	27700.0	28600.0	27600.0	28250.0	581000.0
2024-12-04 13:00:00	HOSE:NHA	28200.0	28250.0	27600.0	28200.0	665300.0
2024-12-05 09:00:00	HOSE:NHA	28200.0	28700.0	27800.0	28600.0	1000600.0
2024-12-05 13:00:00	HOSE:NHA	28600.0	30150.0	28500.0	30150.0	1709200.0
2024-12-06 09:00:00	HOSE:NHA	30300.0	30500.0	29800.0	29950.0	584400.0
2024-12-06 13:00:00	HOSE:NHA	29950.0	29950.0	29600.0	29650.0	513900.0
2024-12-09 09:00:00	HOSE:NHA	29700.0	30400.0	29600.0	30050.0	327300.0
2024-12-09 13:00:00	HOSE:NHA	30050.0	30100.0	29550.0	29650.0	744000.0
2024-12-10 09:00:00	HOSE:NHA	29650.0	30000.0	29550.0	29650.0	312000.0
2024-12-10 13:00:00	HOSE:NHA	29650.0	29750.0	29400.0	29650.0	364700.0
2024-12-11 09:00:00	HOSE:NHA	29700.0	30900.0	29550.0	29550.0	308300.0
2024-12-11 13:00:00	HOSE:NHA	29550.0	29850.0	29300.0	29600.0	525200.0
2024-12-12 09:00:00	HOSE:NHA	29600.0	30000.0	29600.0	29650.0	298900.0
2024-12-12 13:00:00	HOSE:NHA	29700.0	29700.0	29300.0	29450.0	266800.0
2024-12-13 09:00:00	HOSE:NHA	29450.0	29500.0	28800.0	28900.0	583900.0
2024-12-13 13:00:00	HOSE:NHA	28900.0	29050.0	28600.0	28900.0	989800.0
2024-12-16 09:00:00	HOSE:NHA	28650.0	28950.0	28400.0	28550.0	329300.0
2024-12-16 13:00:00	HOSE:NHA	28550.0	28900.0	28450.0	28800.0	232800.0
2024-12-17 09:00:00	HOSE:NHA	29200.0	29300.0	29000.0	29150.0	259900.0
2024-12-17 13:00:00	HOSE:NHA	29150.0	29200.0	28800.0	28800.0	259500.0
2024-12-18 09:00:00	HOSE:NHA	28800.0	29050.0	28600.0	28600.0	196000.0
2024-12-18 13:00:00	HOSE:NHA	28650.0	29400.0	28600.0	29400.0	548800.0
2024-12-19 09:00:00	HOSE:NHA	29200.0	29300.0	28750.0	28950.0	559200.0
2024-12-19 13:00:00	HOSE:NHA	28950.0	29150.0	28350.0	29000.0	726500.0
2024-12-20 09:00:00	HOSE:NHA	29000.0	29450.0	28850.0	29100.0	279800.0
2024-12-20 13:00:00	HOSE:NHA	29100.0	30050.0	29050.0	29550.0	696100.0
2024-12-23 09:00:00	HOSE:NHA	29600.0	29950.0	29300.0	29500.0	262100.0
2024-12-23 13:00:00	HOSE:NHA	29400.0	30300.0	29350.0	30050.0	868200.0
2024-12-24 09:00:00	HOSE:NHA	30300.0	30300.0	28600.0	28800.0	1470100.0
2024-12-24 13:00:00	HOSE:NHA	28800.0	29050.0	28700.0	28800.0	659400.0
2024-12-25 09:00:00	HOSE:NHA	28750.0	29000.0	28650.0	28700.0	498900.0
2024-12-25 13:00:00	HOSE:NHA	28650.0	28700.0	28450.0	28500.0	643000.0
2024-12-26 09:00:00	HOSE:NHA	28500.0	29300.0	28200.0	29050.0	653400.0
2024-12-26 13:00:00	HOSE:NHA	29050.0	29050.0	28800.0	28850.0	291500.0
2024-12-27 09:00:00	HOSE:NHA	28750.0	28800.0	28100.0	28250.0	499000.0
2024-12-27 13:00:00	HOSE:NHA	28200.0	28600.0	28200.0	28600.0	259500.0
2024-12-30 09:00:00	HOSE:NHA	28350.0	28900.0	28300.0	28500.0	96200.0
2024-12-30 13:00:00	HOSE:NHA	28450.0	28600.0	28150.0	28150.0	291100.0
2024-12-31 09:00:00	HOSE:NHA	28150.0	28150.0	27700.0	27800.0	468900.0
2024-12-31 13:00:00	HOSE:NHA	27800.0	27950.0	27700.0	27700.0	355000.0
2025-01-02 09:00:00	HOSE:NHA	27700.0	28150.0	27650.0	27800.0	138700.0
2025-01-02 13:00:00	HOSE:NHA	27800.0	28000.0	27800.0	28000.0	117300.0
2025-01-03 09:00:00	HOSE:NHA	28200.0	28300.0	27800.0	27850.0	142600.0
