datetime	symbol	open	high	low	close	volume
2021-01-04 09:00:00	HNX:SCI	43333.316	43333.316	29333.3216	35833.319	551909.02076361
2021-02-01 09:00:00	HNX:SCI	39416.6509	53749.9785	37499.985	44833.3154	3085718.43428737
2021-03-01 09:00:00	HNX:SCI	44999.982	59166.643	41249.9835	45499.9818	8645109.45804378
2021-04-01 09:00:00	HNX:SCI	45416.6485	54166.645	37416.6517	37583.3183	12462982.98519319
2021-05-04 09:00:00	HNX:SCI	37583.3183	39249.9843	31249.9875	33166.6534	6814758.32590333
2021-06-01 09:00:00	HNX:SCI	33249.9867	36083.3189	32083.3205	32499.987	7454741.38189655
2021-07-01 09:00:00	HNX:SCI	32499.987	32749.9869	22499.991	24083.3237	4192308.47692339
2021-08-02 09:00:00	HNX:SCI	24083.3237	32499.987	23666.6572	29166.655	10141836.45673458
2021-09-01 09:00:00	HNX:SCI	29083.3217	30999.9876	26083.3229	27416.6557	5789971.11598845
2021-10-01 09:00:00	HNX:SCI	27416.6557	38833.3178	26666.656	38416.6513	13000921.60036864
2021-11-01 09:00:00	HNX:SCI	38416.6513	41999.9832	30416.6545	34166.653	13626078.65043146
2021-12-01 09:00:00	HNX:SCI	34083.3197	34916.6527	30249.9879	30583.3211	5177006.07080243
2022-01-04 09:00:00	HNX:SCI	30583.3211	31666.654	19999.992	21666.658	6269451.70778068
2022-02-07 09:00:00	HNX:SCI	21749.9913	27333.3224	21749.9913	25416.6565	3182138.47285539
2022-03-01 09:00:00	HNX:SCI	25416.6565	27249.9891	21583.3247	21916.6579	5094113.63764546
2022-04-01 09:00:00	HNX:SCI	21916.6579	22916.6575	12749.9949	15999.9936	3006720.002688
2022-05-04 09:00:00	HNX:SCI	15916.6603	15916.6603	10749.9957	13083.3281	1786639.91465597
2022-06-01 09:00:00	HNX:SCI	13083.3281	13083.3281	7916.6635	8916.6631	1817437.92697517
2022-07-01 09:00:00	HNX:SCI	8916.6631	9916.6627	8333.33	9583.3295	1189572.47582899
2022-08-01 09:00:00	HNX:SCI	9749.9961	14499.9942	9583.3295	12583.3283	3854457.94178318
2022-09-05 09:00:00	HNX:SCI	12666.6616	13333.328	9249.9963	9666.6628	2109447.2437789
2022-10-03 09:00:00	HNX:SCI	9666.6628	9666.6628	6499.9974	7583.3303	1424136.56965463
2022-11-01 09:00:00	HNX:SCI	7916.6635	7916.6635	4916.6647	7249.9971	1400606.96024278
2022-12-01 09:00:00	HNX:SCI	7499.997	10249.9959	6499.9974	6999.9972	2678498.27139931
2023-01-03 09:00:00	HNX:SCI	7166.6638	7999.9968	6916.6639	7833.3302	714127.48565099
2023-02-01 09:00:00	HNX:SCI	7916.6635	8166.6634	6999.9972	7249.9971	687872.67514907
2023-03-01 09:00:00	HNX:SCI	7249.9971	7916.6635	6583.3307	7416.6637	663294.26531771
2023-04-03 09:00:00	HNX:SCI	7499.997	8249.9967	6749.9973	7833.3302	1540498.21619929
2023-05-04 09:00:00	HNX:SCI	7833.3302	11249.9955	7583.3303	10749.9957	4602532.2410129
2023-06-01 09:00:00	HNX:SCI	10749.9957	11583.3287	9749.9961	10083.3293	3175657.27026291
2023-07-03 09:00:00	HNX:SCI	10083.3293	15166.6606	9583.3295	14583.3275	5685418.67416747
2023-08-01 09:00:00	HNX:SCI	14583.3275	16416.6601	12249.9951	13999.9944	7309693.72387749
2023-09-05 09:00:00	HNX:SCI	13999.9944	15916.6603	11166.6622	12166.6618	4304569.72182789
2023-10-02 09:00:00	HNX:SCI	12833.3282	12833.3282	9833.3294	9833.3294	1411195.76447831
2023-11-01 09:00:00	HNX:SCI	9833.3294	11499.9954	9249.9963	10333.3292	2333517.33340693
2023-12-01 09:00:00	HNX:SCI	10333.3292	10999.9956	10166.6626	10583.3291	1443596.97743879
2024-01-02 09:00:00	HNX:SCI	10583.3291	10666.6624	9583.3295	9749.9961	1651197.06047882
2024-02-01 09:00:00	HNX:SCI	9749.9961	12583.3283	9583.3295	11333.3288	3221558.4886234
2024-03-01 09:00:00	HNX:SCI	11583.3287	12166.6618	10416.6625	11666.662	3560259.82410393
2024-04-01 09:00:00	HNX:SCI	11333.3288	11999.9952	10083.3293	10583.3291	1192886.87715475
2024-05-02 09:00:00	HNX:SCI	10749.9957	11999.9952	10249.9959	10833.329	1576367.43054697
2024-06-03 09:00:00	HNX:SCI	10833.329	11166.6622	10249.9959	10249.9959	1014553.60582144
2024-07-01 09:00:00	HNX:SCI	10166.6626	10583.3291	8666.6632	9166.663	829873.53194941
2024-08-01 09:00:00	HNX:SCI	8999.9964	8999.9964	7499.997	8249.9967	827377.53095101
2024-09-04 09:00:00	HNX:SCI	8083.3301	8416.6633	7833.3302	8249.9967	451467.78058711
2024-10-01 09:00:00	HNX:SCI	8249.9967	9000.0	7916.6635	8100.0	703231.55349542
2024-11-01 09:00:00	HNX:SCI	8000.0	8200.0	7100.0	7800.0	226319.0
2024-12-02 09:00:00	HNX:SCI	7800.0	8900.0	7600.0	8000.0	664102.0
2025-01-02 09:00:00	HNX:SCI	7900.0	8000.0	7300.0	7600.0	189839.0
2025-02-03 09:00:00	HNX:SCI	7600.0	9900.0	7200.0	9000.0	1078453.0
2025-03-03 09:00:00	HNX:SCI	9100.0	9100.0	8100.0	8300.0	636911.0
2025-04-01 09:00:00	HNX:SCI	8300.0	8300.0	5700.0	6400.0	1240695.0
2025-05-05 09:00:00	HNX:SCI	6400.0	7700.0	6300.0	7200.0	645334.0
2025-06-02 09:00:00	HNX:SCI	7200.0	8000.0	7000.0	7200.0	347436.0
2025-07-01 09:00:00	HNX:SCI	7200.0	7200.0	7100.0	7200.0	8100.0
