datetime	symbol	open	high	low	close	volume
2024-05-17 13:00:00	UPCOM:PJS	23000.0	23000.0	23000.0	23000.0	100.0
2024-06-10 09:00:00	UPCOM:PJS	25600.0	25600.0	25600.0	25600.0	500.0
2024-06-11 09:00:00	UPCOM:PJS	22200.0	22200.0	22200.0	22200.0	100.0
2024-06-11 13:00:00	UPCOM:PJS	22200.0	22200.0	22200.0	22200.0	100.0
2024-06-18 13:00:00	UPCOM:PJS	25500.0	25500.0	25500.0	25500.0	1500.0
2024-06-19 09:00:00	UPCOM:PJS	22500.0	22500.0	22500.0	22500.0	100.0
2024-06-19 13:00:00	UPCOM:PJS	29000.0	29000.0	29000.0	29000.0	1000.0
2024-06-20 09:00:00	UPCOM:PJS	24500.0	24500.0	24500.0	24500.0	100.0
2024-07-03 09:00:00	UPCOM:PJS	27000.0	27000.0	27000.0	27000.0	1000.0
2024-07-03 13:00:00	UPCOM:PJS	27000.0	27000.0	27000.0	27000.0	1000.0
2024-07-04 09:00:00	UPCOM:PJS	23300.0	27000.0	23300.0	27000.0	3400.0
2024-07-04 13:00:00	UPCOM:PJS	27000.0	27000.0	27000.0	27000.0	900.0
2024-07-05 09:00:00	UPCOM:PJS	22700.0	22700.0	22700.0	22700.0	100.0
2024-08-13 09:00:00	UPCOM:PJS	20000.0	20000.0	20000.0	20000.0	800.0
2024-09-11 13:00:00	UPCOM:PJS	23000.0	23000.0	23000.0	23000.0	500.0
2024-09-12 09:00:00	UPCOM:PJS	20000.0	20000.0	20000.0	20000.0	100.0
2024-09-17 09:00:00	UPCOM:PJS	23000.0	23000.0	23000.0	23000.0	500.0
2024-09-18 09:00:00	UPCOM:PJS	20000.0	20000.0	20000.0	20000.0	100.0
2024-09-19 09:00:00	UPCOM:PJS	21000.0	23000.0	21000.0	23000.0	3500.0
2024-09-20 09:00:00	UPCOM:PJS	20000.0	23000.0	20000.0	23000.0	200.0
2024-09-20 13:00:00	UPCOM:PJS	23000.0	23000.0	23000.0	23000.0	600.0
