datetime	symbol	open	high	low	close	volume
2024-02-15 09:00:00	HOSE:CLL	39750.0	39750.0	37050.0	39700.0	21800.0
2024-02-19 09:00:00	HOSE:CLL	39650.0	42000.0	39350.0	41000.0	25900.0
2024-02-26 09:00:00	HOSE:CLL	41200.0	42950.0	40800.0	41500.0	49300.0
2024-03-04 09:00:00	HOSE:CLL	42500.0	43500.0	41200.0	41250.0	35800.0
2024-03-11 09:00:00	HOSE:CLL	41250.0	43350.0	39750.0	41500.0	18300.0
2024-03-18 09:00:00	HOSE:CLL	39100.0	41950.0	39100.0	40800.0	26000.0
2024-03-25 09:00:00	HOSE:CLL	41150.0	42000.0	39700.0	41500.0	70700.0
2024-04-01 09:00:00	HOSE:CLL	41000.0	41000.0	39100.0	39800.0	274300.0
2024-04-08 09:00:00	HOSE:CLL	39700.0	42000.0	38150.0	41000.0	269300.0
2024-04-15 09:00:00	HOSE:CLL	40500.0	41800.0	38150.0	38600.0	238600.0
2024-04-22 09:00:00	HOSE:CLL	38700.0	39950.0	38150.0	39200.0	164900.0
2024-04-29 09:00:00	HOSE:CLL	41850.0	41850.0	41000.0	41000.0	2600.0
2024-05-06 09:00:00	HOSE:CLL	40300.0	40650.0	38300.0	38800.0	108800.0
2024-05-13 09:00:00	HOSE:CLL	38850.0	40900.0	38550.0	39700.0	58600.0
2024-05-20 09:00:00	HOSE:CLL	39700.0	40850.0	39100.0	39550.0	238600.0
2024-05-27 09:00:00	HOSE:CLL	40250.0	40750.0	39050.0	40000.0	240400.0
2024-06-03 09:00:00	HOSE:CLL	39700.0	40850.0	39350.0	40300.0	34900.0
2024-06-10 09:00:00	HOSE:CLL	39750.0	41850.0	39700.0	40500.0	50900.0
2024-06-17 09:00:00	HOSE:CLL	41600.0	41900.0	40100.0	40800.0	16700.0
2024-06-24 09:00:00	HOSE:CLL	40800.0	42750.0	40550.0	41050.0	34100.0
2024-07-01 09:00:00	HOSE:CLL	42450.0	42450.0	40500.0	41500.0	13500.0
2024-07-08 09:00:00	HOSE:CLL	40100.0	42350.0	40100.0	42000.0	12000.0
2024-07-15 09:00:00	HOSE:CLL	42300.0	42750.0	41050.0	41600.0	28700.0
2024-07-22 09:00:00	HOSE:CLL	41800.0	42350.0	38850.0	41100.0	21600.0
2024-07-29 09:00:00	HOSE:CLL	38250.0	44400.0	38250.0	39500.0	11200.0
2024-08-05 09:00:00	HOSE:CLL	40550.0	42350.0	38350.0	41950.0	14900.0
2024-08-12 09:00:00	HOSE:CLL	39700.0	42450.0	39700.0	41950.0	20500.0
2024-08-19 09:00:00	HOSE:CLL	42000.0	44450.0	41500.0	43700.0	36600.0
2024-08-26 09:00:00	HOSE:CLL	43700.0	44000.0	38550.0	40500.0	144700.0
2024-09-04 09:00:00	HOSE:CLL	40500.0	40600.0	38050.0	38900.0	25400.0
2024-09-09 09:00:00	HOSE:CLL	38900.0	39000.0	38000.0	38100.0	28500.0
2024-09-16 09:00:00	HOSE:CLL	38800.0	38900.0	38000.0	38500.0	11300.0
2024-09-23 09:00:00	HOSE:CLL	38500.0	38600.0	37600.0	37800.0	18000.0
2024-09-30 09:00:00	HOSE:CLL	38000.0	38300.0	37800.0	37800.0	223000.0
2024-10-07 09:00:00	HOSE:CLL	37600.0	38500.0	37000.0	37950.0	11600.0
2024-10-14 09:00:00	HOSE:CLL	38000.0	38250.0	37500.0	37950.0	4800.0
2024-10-21 09:00:00	HOSE:CLL	37950.0	38000.0	37000.0	37850.0	481500.0
2024-10-28 09:00:00	HOSE:CLL	37850.0	38000.0	37500.0	37850.0	18800.0
2024-11-04 09:00:00	HOSE:CLL	37850.0	37850.0	37450.0	37600.0	13100.0
2024-11-11 09:00:00	HOSE:CLL	37900.0	38200.0	37500.0	37500.0	16300.0
2024-11-18 09:00:00	HOSE:CLL	37500.0	37600.0	37000.0	37000.0	16400.0
2024-11-25 09:00:00	HOSE:CLL	37300.0	37300.0	36500.0	36500.0	38600.0
2024-12-02 09:00:00	HOSE:CLL	36500.0	36550.0	35500.0	36000.0	38100.0
2024-12-09 09:00:00	HOSE:CLL	36000.0	36800.0	35850.0	36500.0	33100.0
2024-12-16 09:00:00	HOSE:CLL	35900.0	36450.0	34650.0	36250.0	37400.0
2024-12-23 09:00:00	HOSE:CLL	36300.0	36400.0	35000.0	35850.0	17400.0
2024-12-30 09:00:00	HOSE:CLL	35850.0	36100.0	35550.0	35550.0	8300.0
2025-01-06 09:00:00	HOSE:CLL	35550.0	36450.0	35100.0	35750.0	13800.0
2025-01-13 09:00:00	HOSE:CLL	35750.0	35800.0	34000.0	34300.0	27800.0
2025-01-20 09:00:00	HOSE:CLL	35000.0	36000.0	34500.0	35050.0	37900.0
2025-02-03 09:00:00	HOSE:CLL	35050.0	37600.0	34500.0	36800.0	123600.0
2025-02-10 09:00:00	HOSE:CLL	36800.0	36900.0	35600.0	36000.0	77200.0
2025-02-17 09:00:00	HOSE:CLL	36000.0	36600.0	35500.0	35750.0	75200.0
2025-02-24 09:00:00	HOSE:CLL	36000.0	36200.0	35600.0	36000.0	83900.0
2025-03-03 09:00:00	HOSE:CLL	36000.0	36100.0	35800.0	35800.0	59300.0
