datetime	symbol	open	high	low	close	volume
2023-08-14 09:00:00	UPCOM:TBR	7700.0	7700.0	7000.0	7000.0	6900.0
2023-08-21 09:00:00	UPCOM:TBR	6800.0	7800.0	6800.0	7800.0	15410.0
2023-08-28 09:00:00	UPCOM:TBR	7800.0	7800.0	6900.0	7100.0	4600.0
2023-09-05 09:00:00	UPCOM:TBR	7100.0	7200.0	7100.0	7200.0	1700.0
2023-09-11 09:00:00	UPCOM:TBR	7400.0	8100.0	7000.0	8100.0	2212.0
2023-09-18 09:00:00	UPCOM:TBR	7400.0	9400.0	6900.0	8000.0	2903.0
2023-09-25 09:00:00	UPCOM:TBR	7700.0	7700.0	6400.0	7000.0	501.0
2023-10-02 09:00:00	UPCOM:TBR	7000.0	7000.0	7000.0	7000.0	600.0
2023-10-16 09:00:00	UPCOM:TBR	6800.0	6800.0	6600.0	6600.0	902.0
2023-10-23 09:00:00	UPCOM:TBR	7500.0	7500.0	7500.0	7500.0	200.0
2023-10-30 09:00:00	UPCOM:TBR	6800.0	7800.0	6800.0	7800.0	600.0
2023-11-06 09:00:00	UPCOM:TBR	7000.0	7000.0	7000.0	7000.0	6000.0
2023-11-20 09:00:00	UPCOM:TBR	7000.0	7000.0	7000.0	7000.0	3500.0
2023-11-27 09:00:00	UPCOM:TBR	7800.0	7800.0	7800.0	7800.0	100.0
2023-12-04 09:00:00	UPCOM:TBR	7800.0	7800.0	7800.0	7800.0	100.0
2023-12-18 09:00:00	UPCOM:TBR	7000.0	7000.0	7000.0	7000.0	4000.0
2023-12-25 09:00:00	UPCOM:TBR	7800.0	8700.0	7500.0	8700.0	5100.0
2024-01-02 09:00:00	UPCOM:TBR	10000.0	10800.0	10000.0	10800.0	201.0
2024-01-15 09:00:00	UPCOM:TBR	9200.0	9200.0	9200.0	9200.0	1900.0
2024-01-22 09:00:00	UPCOM:TBR	10300.0	10300.0	10300.0	10300.0	100.0
2024-01-29 09:00:00	UPCOM:TBR	9200.0	9200.0	9200.0	9200.0	100.0
2024-02-26 09:00:00	UPCOM:TBR	10500.0	10500.0	10500.0	10500.0	100.0
2024-03-25 09:00:00	UPCOM:TBR	9000.0	9000.0	7700.0	7700.0	526.0
2024-04-01 09:00:00	UPCOM:TBR	7900.0	7900.0	7900.0	7900.0	500.0
2024-04-29 09:00:00	UPCOM:TBR	8000.0	8000.0	8000.0	8000.0	100.0
2024-05-13 09:00:00	UPCOM:TBR	9200.0	9200.0	8500.0	8500.0	707.0
2024-05-20 09:00:00	UPCOM:TBR	10000.0	10000.0	10000.0	10000.0	110.0
2024-05-27 09:00:00	UPCOM:TBR	8500.0	8500.0	8500.0	8500.0	100.0
2024-06-03 09:00:00	UPCOM:TBR	8500.0	8500.0	7300.0	8200.0	1200.0
