datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	UPCOM:HNG	6300.0	6300.0	6100.0	6300.0	1128900.0
2025-05-08 09:00:00	UPCOM:HNG	6300.0	6300.0	6100.0	6200.0	576700.0
2025-05-08 13:00:00	UPCOM:HNG	6200.0	6300.0	6100.0	6300.0	737300.0
2025-05-09 09:00:00	UPCOM:HNG	6300.0	6300.0	6100.0	6100.0	328600.0
2025-05-09 13:00:00	UPCOM:HNG	6100.0	6200.0	6100.0	6200.0	627300.0
2025-05-12 09:00:00	UPCOM:HNG	6200.0	6300.0	6100.0	6200.0	1007100.0
2025-05-12 13:00:00	UPCOM:HNG	6200.0	6300.0	6100.0	6300.0	620300.0
2025-05-13 09:00:00	UPCOM:HNG	6300.0	6400.0	6200.0	6300.0	2215400.0
2025-05-13 13:00:00	UPCOM:HNG	6200.0	6300.0	6200.0	6300.0	658200.0
2025-05-14 09:00:00	UPCOM:HNG	6400.0	6400.0	6100.0	6300.0	967900.0
2025-05-14 13:00:00	UPCOM:HNG	6200.0	6300.0	6200.0	6300.0	923900.0
2025-05-15 09:00:00	UPCOM:HNG	6300.0	6300.0	6100.0	6200.0	664900.0
2025-05-15 13:00:00	UPCOM:HNG	6200.0	6300.0	6200.0	6200.0	527600.0
2025-05-16 09:00:00	UPCOM:HNG	6200.0	6300.0	6100.0	6200.0	897600.0
2025-05-16 13:00:00	UPCOM:HNG	6100.0	6200.0	6100.0	6100.0	490900.0
2025-05-19 09:00:00	UPCOM:HNG	6200.0	6200.0	6100.0	6100.0	377900.0
2025-05-19 13:00:00	UPCOM:HNG	6100.0	6300.0	6100.0	6200.0	1092400.0
2025-05-20 09:00:00	UPCOM:HNG	6200.0	6200.0	6000.0	6100.0	844500.0
2025-05-20 13:00:00	UPCOM:HNG	6100.0	6200.0	6100.0	6200.0	320500.0
2025-05-21 09:00:00	UPCOM:HNG	6200.0	6200.0	6100.0	6100.0	633200.0
2025-05-21 13:00:00	UPCOM:HNG	6100.0	6200.0	6000.0	6100.0	1032400.0
2025-05-22 09:00:00	UPCOM:HNG	6100.0	6100.0	6000.0	6000.0	950200.0
2025-05-22 13:00:00	UPCOM:HNG	6000.0	6100.0	6000.0	6000.0	831000.0
2025-05-23 09:00:00	UPCOM:HNG	6000.0	6100.0	5900.0	6000.0	1413400.0
2025-05-23 13:00:00	UPCOM:HNG	6000.0	6100.0	5900.0	5900.0	2573800.0
2025-05-26 09:00:00	UPCOM:HNG	6000.0	6100.0	5800.0	6000.0	1902400.0
2025-05-26 13:00:00	UPCOM:HNG	6000.0	6100.0	5900.0	6100.0	1100100.0
2025-05-27 09:00:00	UPCOM:HNG	6000.0	6100.0	5900.0	6000.0	2494700.0
2025-05-27 13:00:00	UPCOM:HNG	6000.0	6200.0	6000.0	6200.0	5050600.0
2025-05-28 09:00:00	UPCOM:HNG	6100.0	6300.0	6100.0	6300.0	4946900.0
2025-05-28 13:00:00	UPCOM:HNG	6200.0	6300.0	6100.0	6300.0	2611800.0
2025-05-29 09:00:00	UPCOM:HNG	6200.0	6300.0	6100.0	6200.0	1799000.0
2025-05-29 13:00:00	UPCOM:HNG	6200.0	6200.0	6100.0	6200.0	1742600.0
2025-05-30 09:00:00	UPCOM:HNG	6200.0	6200.0	6000.0	6100.0	915800.0
2025-05-30 13:00:00	UPCOM:HNG	6000.0	6200.0	6000.0	6100.0	2520700.0
