datetime	symbol	open	high	low	close	volume
2023-08-07 09:00:00	UPCOM:HAM	25500.0	25500.0	25500.0	25500.0	2000.0
2023-08-14 09:00:00	UPCOM:HAM	25500.0	25500.0	25500.0	25500.0	200.0
2023-08-21 09:00:00	UPCOM:HAM	25500.0	25500.0	25500.0	25500.0	300.0
2023-08-28 09:00:00	UPCOM:HAM	25500.0	27500.0	25500.0	27500.0	37651.0
2023-09-05 09:00:00	UPCOM:HAM	25200.0	25200.0	25200.0	25200.0	500.0
2023-09-11 09:00:00	UPCOM:HAM	25200.0	25200.0	25200.0	25200.0	5000.0
2023-09-18 09:00:00	UPCOM:HAM	27500.0	27500.0	25300.0	25300.0	1800.0
2023-09-25 09:00:00	UPCOM:HAM	26500.0	26500.0	26500.0	26500.0	123300.0
2023-10-02 09:00:00	UPCOM:HAM	26500.0	26500.0	26500.0	26500.0	2100.0
2023-10-09 09:00:00	UPCOM:HAM	23000.0	26000.0	23000.0	24200.0	4900.0
2023-10-16 09:00:00	UPCOM:HAM	24000.0	24900.0	20600.0	24900.0	18500.0
2023-10-23 09:00:00	UPCOM:HAM	24900.0	25000.0	24900.0	25000.0	4700.0
2023-10-30 09:00:00	UPCOM:HAM	25000.0	25400.0	25000.0	25400.0	9600.0
2023-11-06 09:00:00	UPCOM:HAM	25100.0	26200.0	25000.0	26100.0	9532.0
2023-11-13 09:00:00	UPCOM:HAM	26000.0	26500.0	26000.0	26500.0	17600.0
2023-11-20 09:00:00	UPCOM:HAM	26300.0	26300.0	26300.0	26300.0	3500.0
2023-11-27 09:00:00	UPCOM:HAM	26000.0	26100.0	26000.0	26000.0	5517.0
2023-12-11 09:00:00	UPCOM:HAM	26100.0	27000.0	26100.0	27000.0	1500.0
2023-12-18 09:00:00	UPCOM:HAM	25500.0	27500.0	25500.0	26500.0	4000.0
2023-12-25 09:00:00	UPCOM:HAM	26500.0	27000.0	26500.0	26500.0	7402.0
2024-01-02 09:00:00	UPCOM:HAM	26100.0	26100.0	26100.0	26100.0	400.0
2024-01-29 09:00:00	UPCOM:HAM	28000.0	28000.0	28000.0	28000.0	10000.0
2024-02-26 09:00:00	UPCOM:HAM	28000.0	28000.0	28000.0	28000.0	7000.0
2024-03-11 09:00:00	UPCOM:HAM	25500.0	25800.0	25500.0	25800.0	2200.0
2024-03-18 09:00:00	UPCOM:HAM	25600.0	29000.0	25600.0	29000.0	1200.0
2024-03-25 09:00:00	UPCOM:HAM	28500.0	28500.0	28500.0	28500.0	4700.0
2024-04-01 09:00:00	UPCOM:HAM	28000.0	28600.0	28000.0	28600.0	17601.0
2024-04-15 09:00:00	UPCOM:HAM	26000.0	30000.0	26000.0	30000.0	6200.0
2024-04-22 09:00:00	UPCOM:HAM	26000.0	26000.0	26000.0	26000.0	3400.0
2024-05-06 09:00:00	UPCOM:HAM	29500.0	31000.0	29500.0	31000.0	62000.0
2024-05-13 09:00:00	UPCOM:HAM	31000.0	31000.0	31000.0	31000.0	2000.0
2024-05-20 09:00:00	UPCOM:HAM	27000.0	27000.0	27000.0	27000.0	300.0
2024-06-03 09:00:00	UPCOM:HAM	25000.0	25000.0	25000.0	25000.0	1400.0
2024-06-17 09:00:00	UPCOM:HAM	28700.0	28700.0	28000.0	28000.0	2100.0
2024-06-24 09:00:00	UPCOM:HAM	31500.0	31700.0	27600.0	27600.0	7501.0
2024-07-01 09:00:00	UPCOM:HAM	28000.0	28000.0	25800.0	25800.0	4600.0
2024-07-15 09:00:00	UPCOM:HAM	27500.0	32700.0	27500.0	32700.0	3250.0
2024-07-29 09:00:00	UPCOM:HAM	32700.0	32700.0	32700.0	32700.0	100.0
2024-08-05 09:00:00	UPCOM:HAM	28500.0	30000.0	27500.0	29000.0	2700.0
2024-08-12 09:00:00	UPCOM:HAM	29000.0	29000.0	29000.0	29000.0	1900.0
2024-08-19 09:00:00	UPCOM:HAM	29500.0	30000.0	29500.0	30000.0	1100.0
2024-08-26 09:00:00	UPCOM:HAM	29000.0	30000.0	29000.0	30000.0	18750.0
2024-09-04 09:00:00	UPCOM:HAM	29000.0	29000.0	29000.0	29000.0	300.0
2024-09-09 09:00:00	UPCOM:HAM	30000.0	30000.0	30000.0	30000.0	200.0
2024-09-16 09:00:00	UPCOM:HAM	30000.0	30000.0	30000.0	30000.0	700.0
2024-10-14 09:00:00	UPCOM:HAM	28600.0	28600.0	28600.0	28600.0	6500.0
2024-11-04 09:00:00	UPCOM:HAM	29000.0	32500.0	29000.0	30000.0	9900.0
2024-11-11 09:00:00	UPCOM:HAM	30000.0	30000.0	30000.0	30000.0	100.0
2024-11-18 09:00:00	UPCOM:HAM	29000.0	29000.0	29000.0	29000.0	929.0
2024-12-02 09:00:00	UPCOM:HAM	30000.0	31000.0	30000.0	31000.0	28600.0
2024-12-09 09:00:00	UPCOM:HAM	29000.0	30000.0	29000.0	29500.0	10000.0
2024-12-16 09:00:00	UPCOM:HAM	29000.0	29000.0	29000.0	29000.0	729.0
2024-12-23 09:00:00	UPCOM:HAM	30000.0	30000.0	30000.0	30000.0	600.0
2024-12-30 09:00:00	UPCOM:HAM	34500.0	34500.0	34500.0	34500.0	1700.0
2025-01-06 09:00:00	UPCOM:HAM	34500.0	34500.0	34500.0	34500.0	1000.0
2025-02-10 09:00:00	UPCOM:HAM	35000.0	35000.0	35000.0	35000.0	2300.0
2025-02-17 09:00:00	UPCOM:HAM	36000.0	36000.0	35000.0	35000.0	38500.0
2025-02-24 09:00:00	UPCOM:HAM	36000.0	36100.0	36000.0	36000.0	9000.0
2025-03-10 09:00:00	UPCOM:HAM	37000.0	37000.0	37000.0	37000.0	1000.0
2025-03-17 09:00:00	UPCOM:HAM	39800.0	40000.0	36500.0	40000.0	2800.0
2025-03-24 09:00:00	UPCOM:HAM	40000.0	40000.0	40000.0	40000.0	1510.0
2025-03-31 09:00:00	UPCOM:HAM	45000.0	45000.0	45000.0	45000.0	400.0
2025-04-21 09:00:00	UPCOM:HAM	39500.0	39500.0	39500.0	39500.0	200.0
2025-05-19 09:00:00	UPCOM:HAM	41000.0	42000.0	41000.0	42000.0	5900.0
2025-06-02 09:00:00	UPCOM:HAM	41000.0	41000.0	41000.0	41000.0	1100.0
