datetime	symbol	open	high	low	close	volume
2016-09-12 09:00:00	UPCOM:DDH	10200.0	10200.0	10200.0	10200.0	15900.0
2016-10-31 09:00:00	UPCOM:DDH	10500.0	10500.0	10500.0	10500.0	1000.0
2016-12-19 09:00:00	UPCOM:DDH	10500.0	10500.0	10500.0	10500.0	3200.0
2017-06-05 09:00:00	UPCOM:DDH	10500.0	10500.0	10500.0	10500.0	13000.0
2017-08-14 09:00:00	UPCOM:DDH	10400.0	10400.0	10400.0	10400.0	61600.0
2017-08-28 09:00:00	UPCOM:DDH	10400.0	10400.0	10400.0	10400.0	27500.0
2017-09-04 09:00:00	UPCOM:DDH	10400.0	10400.0	10400.0	10400.0	10300.0
2017-09-18 09:00:00	UPCOM:DDH	10400.0	10400.0	10400.0	10400.0	39000.0
2017-12-04 09:00:00	UPCOM:DDH	7000.0	7000.0	7000.0	7000.0	1300.0
2018-01-29 09:00:00	UPCOM:DDH	6000.0	6000.0	6000.0	6000.0	700.0
2018-06-25 09:00:00	UPCOM:DDH	6000.0	6000.0	6000.0	6000.0	1500.0
2018-09-04 09:00:00	UPCOM:DDH	6000.0	6000.0	6000.0	6000.0	500.0
2018-10-01 09:00:00	UPCOM:DDH	6000.0	6000.0	5100.0	5100.0	6400.0
2018-10-22 09:00:00	UPCOM:DDH	5349.0	5349.0	5349.0	5349.0	1400.0
2019-10-14 09:00:00	UPCOM:DDH	5500.0	5500.0	5500.0	5500.0	0.0
2020-08-03 09:00:00	UPCOM:DDH	5300.0	5300.0	5300.0	5300.0	3600.0
2021-07-12 09:00:00	UPCOM:DDH	5300.0	5300.0	5300.0	5300.0	1200.0
2021-10-04 09:00:00	UPCOM:DDH	5300.0	5300.0	5300.0	5300.0	200.0
2021-10-25 09:00:00	UPCOM:DDH	5300.0	5300.0	5300.0	5300.0	2500.0
2022-05-16 09:00:00	UPCOM:DDH	7400.0	7400.0	7200.0	7400.0	1000.0
2022-05-23 09:00:00	UPCOM:DDH	8500.0	8500.0	8500.0	8500.0	100.0
2022-06-06 09:00:00	UPCOM:DDH	9700.0	10300.0	8500.0	10300.0	500.0
2022-06-20 09:00:00	UPCOM:DDH	11000.0	11000.0	11000.0	11000.0	300.0
2022-07-11 09:00:00	UPCOM:DDH	11000.0	11000.0	11000.0	11000.0	700.0
2022-07-18 09:00:00	UPCOM:DDH	12600.0	12600.0	12600.0	12600.0	100.0
2022-08-01 09:00:00	UPCOM:DDH	14300.0	14300.0	14300.0	14300.0	100.0
2022-08-15 09:00:00	UPCOM:DDH	14300.0	14300.0	14300.0	14300.0	200.0
2022-09-19 09:00:00	UPCOM:DDH	16300.0	16300.0	16300.0	16300.0	500.0
2023-02-27 09:00:00	UPCOM:DDH	22800.0	22800.0	22800.0	22800.0	200.0
2023-04-03 09:00:00	UPCOM:DDH	31900.0	31900.0	13700.0	13700.0	200.0
2023-05-29 09:00:00	UPCOM:DDH	22800.0	22800.0	22800.0	22800.0	800.0
2023-07-24 09:00:00	UPCOM:DDH	22800.0	22800.0	22800.0	22800.0	100.0
2023-08-07 09:00:00	UPCOM:DDH	19400.0	19400.0	19400.0	19400.0	100.0
2023-08-14 09:00:00	UPCOM:DDH	16500.0	16500.0	16500.0	16500.0	200.0
2024-05-27 09:00:00	UPCOM:DDH	15900.0	15900.0	15900.0	15900.0	600.0
2024-06-17 09:00:00	UPCOM:DDH	13600.0	13600.0	13600.0	13600.0	100.0
2024-10-21 09:00:00	UPCOM:DDH	18900.0	18900.0	18900.0	18900.0	100.0
2024-11-18 09:00:00	UPCOM:DDH	16100.0	16100.0	16100.0	16100.0	200.0
2025-01-06 09:00:00	UPCOM:DDH	9700.0	9900.0	9700.0	9900.0	5800.0
2025-01-13 09:00:00	UPCOM:DDH	9000.0	9400.0	7800.0	9400.0	403.0
2025-02-10 09:00:00	UPCOM:DDH	9000.0	9000.0	9000.0	9000.0	300.0
