datetime	symbol	open	high	low	close	volume
2024-01-29 09:00:00	HNX:BKC	7100.0	7100.0	7100.0	7100.0	501.0
2024-02-05 09:00:00	HNX:BKC	7100.0	7100.0	7100.0	7100.0	701.0
2024-02-15 09:00:00	HNX:BKC	7200.0	7200.0	7200.0	7200.0	100.0
2024-02-19 09:00:00	HNX:BKC	7900.0	7900.0	7200.0	7300.0	1600.0
2024-02-26 09:00:00	HNX:BKC	7100.0	7500.0	6900.0	7200.0	3962.0
2024-03-04 09:00:00	HNX:BKC	7200.0	7200.0	6900.0	6900.0	2304.0
2024-03-11 09:00:00	HNX:BKC	6800.0	7200.0	6700.0	7200.0	2700.0
2024-03-18 09:00:00	HNX:BKC	7100.0	7500.0	7100.0	7100.0	3000.0
2024-03-25 09:00:00	HNX:BKC	7200.0	7300.0	6300.0	6900.0	10227.0
2024-04-01 09:00:00	HNX:BKC	6900.0	6900.0	6600.0	6700.0	9110.0
2024-04-08 09:00:00	HNX:BKC	6900.0	6900.0	6700.0	6900.0	4713.0
2024-04-15 09:00:00	HNX:BKC	6800.0	6900.0	6500.0	6900.0	3403.0
2024-04-22 09:00:00	HNX:BKC	6700.0	6700.0	6700.0	6700.0	500.0
2024-04-29 09:00:00	HNX:BKC	6600.0	6700.0	6500.0	6500.0	1701.0
2024-05-06 09:00:00	HNX:BKC	6500.0	6900.0	6500.0	6600.0	3324.0
2024-05-13 09:00:00	HNX:BKC	6600.0	7100.0	6300.0	6700.0	22532.0
2024-05-20 09:00:00	HNX:BKC	6500.0	6700.0	6500.0	6700.0	7300.0
2024-05-27 09:00:00	HNX:BKC	6700.0	6700.0	6500.0	6700.0	1606.0
2024-06-03 09:00:00	HNX:BKC	6700.0	6700.0	6500.0	6600.0	13005.0
2024-06-10 09:00:00	HNX:BKC	6600.0	6600.0	6500.0	6500.0	4600.0
2024-06-17 09:00:00	HNX:BKC	6500.0	7100.0	6300.0	7100.0	57300.0
2024-06-24 09:00:00	HNX:BKC	7300.0	8500.0	6500.0	6800.0	76856.0
2024-07-01 09:00:00	HNX:BKC	6800.0	6900.0	6500.0	6800.0	45651.0
2024-07-08 09:00:00	HNX:BKC	6800.0	6900.0	6800.0	6900.0	1739.0
2024-07-15 09:00:00	HNX:BKC	6700.0	6700.0	6000.0	6700.0	8316.0
2024-07-22 09:00:00	HNX:BKC	6500.0	6500.0	6300.0	6400.0	1605.0
2024-07-29 09:00:00	HNX:BKC	6400.0	6500.0	6400.0	6400.0	1728.0
2024-08-05 09:00:00	HNX:BKC	6300.0	6300.0	6300.0	6300.0	1200.0
2024-08-12 09:00:00	HNX:BKC	6300.0	6300.0	5900.0	6300.0	1408.0
2024-08-19 09:00:00	HNX:BKC	6500.0	6700.0	6200.0	6200.0	4404.0
2024-08-26 09:00:00	HNX:BKC	6600.0	6800.0	6500.0	6500.0	3917.0
2024-09-04 09:00:00	HNX:BKC	6500.0	6500.0	6300.0	6300.0	802.0
2024-09-09 09:00:00	HNX:BKC	6300.0	6500.0	6300.0	6500.0	3306.0
2024-09-16 09:00:00	HNX:BKC	6500.0	6500.0	6500.0	6500.0	100.0
2024-09-23 09:00:00	HNX:BKC	6400.0	6500.0	6400.0	6500.0	1117.0
2024-09-30 09:00:00	HNX:BKC	6400.0	6400.0	6400.0	6400.0	100.0
2024-10-21 09:00:00	HNX:BKC	6600.0	9300.0	6600.0	9300.0	62809.0
2024-10-28 09:00:00	HNX:BKC	10200.0	12300.0	10200.0	11000.0	140346.0
2024-11-04 09:00:00	HNX:BKC	11000.0	12500.0	10600.0	11500.0	68476.0
2024-11-11 09:00:00	HNX:BKC	11100.0	11200.0	10200.0	10200.0	23523.0
2024-11-18 09:00:00	HNX:BKC	10200.0	11600.0	10100.0	11400.0	7320.0
2024-11-25 09:00:00	HNX:BKC	10900.0	12100.0	10500.0	11000.0	9820.0
2024-12-02 09:00:00	HNX:BKC	10300.0	11000.0	10300.0	10500.0	16411.0
2024-12-09 09:00:00	HNX:BKC	10300.0	12000.0	10300.0	11100.0	18983.0
2024-12-16 09:00:00	HNX:BKC	11900.0	13900.0	11600.0	12700.0	129380.0
2024-12-23 09:00:00	HNX:BKC	12800.0	15900.0	12800.0	15700.0	100474.0
2024-12-30 09:00:00	HNX:BKC	15500.0	15700.0	13400.0	13700.0	41814.0
2025-01-06 09:00:00	HNX:BKC	14000.0	15700.0	13700.0	15700.0	26900.0
2025-01-13 09:00:00	HNX:BKC	15700.0	16000.0	13900.0	14400.0	15200.0
2025-01-20 09:00:00	HNX:BKC	15000.0	20900.0	15000.0	20900.0	216768.0
2025-02-03 09:00:00	HNX:BKC	22900.0	33000.0	19500.0	33000.0	160411.0
2025-02-10 09:00:00	HNX:BKC	36300.0	52900.0	36300.0	52900.0	64470.0
2025-02-17 09:00:00	HNX:BKC	58100.0	84900.0	52300.0	84900.0	319646.0
2025-02-24 09:00:00	HNX:BKC	93300.0	102600.0	68100.0	76000.0	536523.0
2025-03-03 09:00:00	HNX:BKC	76900.0	82800.0	57900.0	58000.0	377212.0
