datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	UPCOM:A32	32000.0	36000.0	30000.0	34500.0	7019.0
2021-01-04 09:00:00	UPCOM:A32	34500.0	38600.0	29200.0	29200.0	52500.0
2021-02-01 09:00:00	UPCOM:A32	33000.0	36000.0	28600.0	32400.0	3900.0
2021-03-01 09:00:00	UPCOM:A32	35900.0	36000.0	30000.0	30000.0	12100.0
2021-04-01 09:00:00	UPCOM:A32	30100.0	34900.0	28600.0	33900.0	4700.0
2021-05-04 09:00:00	UPCOM:A32	33700.0	36400.0	31500.0	31500.0	25700.0
2021-06-01 09:00:00	UPCOM:A32	30200.0	37000.0	29500.0	32000.0	74400.0
2021-07-01 09:00:00	UPCOM:A32	31300.0	31300.0	26700.0	30900.0	36503.0
2021-08-02 09:00:00	UPCOM:A32	31000.0	35400.0	29200.0	33000.0	9100.0
2021-09-01 09:00:00	UPCOM:A32	29600.0	36400.0	29600.0	35600.0	9300.0
2021-10-01 09:00:00	UPCOM:A32	37000.0	37000.0	32000.0	35900.0	2822.0
2021-11-01 09:00:00	UPCOM:A32	35900.0	38000.0	32000.0	32000.0	3912.0
2021-12-01 09:00:00	UPCOM:A32	32000.0	35000.0	28500.0	31800.0	16703.0
2022-01-04 09:00:00	UPCOM:A32	30400.0	32000.0	29600.0	31400.0	27701.0
2022-02-07 09:00:00	UPCOM:A32	32000.0	34000.0	30100.0	34000.0	24600.0
2022-03-01 09:00:00	UPCOM:A32	30500.0	36100.0	30500.0	31400.0	35800.0
2022-04-01 09:00:00	UPCOM:A32	32100.0	34500.0	29000.0	29000.0	7004.0
2022-05-04 09:00:00	UPCOM:A32	29500.0	31800.0	27000.0	31000.0	5707.0
2022-06-01 09:00:00	UPCOM:A32	31000.0	35500.0	25000.0	35500.0	15204.0
2022-07-01 09:00:00	UPCOM:A32	35200.0	35600.0	29200.0	32000.0	23500.0
2022-08-01 09:00:00	UPCOM:A32	30000.0	32000.0	28600.0	32000.0	22601.0
2022-09-05 09:00:00	UPCOM:A32	27600.0	34100.0	27600.0	29000.0	7200.0
2022-10-03 09:00:00	UPCOM:A32	29000.0	29000.0	27000.0	27500.0	500.0
2022-11-01 09:00:00	UPCOM:A32	29000.0	33300.0	29000.0	29000.0	3300.0
2022-12-01 09:00:00	UPCOM:A32	29000.0	32000.0	29000.0	32000.0	500.0
2023-01-03 09:00:00	UPCOM:A32	29000.0	31200.0	29000.0	31200.0	2400.0
2023-02-01 09:00:00	UPCOM:A32	31000.0	33000.0	30000.0	33000.0	5600.0
2023-03-01 09:00:00	UPCOM:A32	33500.0	33500.0	30000.0	30000.0	3700.0
2023-04-03 09:00:00	UPCOM:A32	30000.0	30000.0	30000.0	30000.0	5900.0
2023-05-04 09:00:00	UPCOM:A32	30000.0	33000.0	29000.0	30000.0	18800.0
2023-06-01 09:00:00	UPCOM:A32	30000.0	33500.0	29200.0	29200.0	2433.0
2023-07-03 09:00:00	UPCOM:A32	33000.0	41000.0	33000.0	41000.0	6325.0
2023-08-01 09:00:00	UPCOM:A32	38000.0	38000.0	29000.0	30000.0	9514.0
2023-09-05 09:00:00	UPCOM:A32	33500.0	33600.0	30000.0	32900.0	2409.0
2023-10-02 09:00:00	UPCOM:A32	27900.0	34000.0	27900.0	29100.0	1935.0
2023-11-01 09:00:00	UPCOM:A32	29000.0	34800.0	28900.0	28900.0	4836.0
2023-12-01 09:00:00	UPCOM:A32	29100.0	35000.0	28900.0	30000.0	5701.0
2024-01-02 09:00:00	UPCOM:A32	31000.0	44800.0	29700.0	44800.0	5259.0
2024-02-01 09:00:00	UPCOM:A32	47100.0	69800.0	34000.0	34000.0	24875.0
2024-03-01 09:00:00	UPCOM:A32	39100.0	39100.0	39100.0	39100.0	244.0
2024-04-01 09:00:00	UPCOM:A32	40000.0	43000.0	37000.0	37000.0	2230.0
2024-05-02 09:00:00	UPCOM:A32	38000.0	38000.0	32000.0	37500.0	2621.0
2024-06-03 09:00:00	UPCOM:A32	36000.0	36000.0	35000.0	35000.0	523.0
2024-07-01 09:00:00	UPCOM:A32	32000.0	40900.0	31000.0	35000.0	15322.0
2024-08-01 09:00:00	UPCOM:A32	35100.0	40300.0	30100.0	34600.0	16757.0
2024-09-04 09:00:00	UPCOM:A32	34200.0	34900.0	33000.0	34000.0	8443.0
2024-10-01 09:00:00	UPCOM:A32	34000.0	34000.0	32100.0	33800.0	7101.0
2024-11-01 09:00:00	UPCOM:A32	33700.0	35000.0	30100.0	34800.0	2710.0
2024-12-02 09:00:00	UPCOM:A32	34800.0	39000.0	34800.0	38200.0	6203.0
2025-01-02 09:00:00	UPCOM:A32	35600.0	38900.0	35000.0	38800.0	809.0
2025-02-03 09:00:00	UPCOM:A32	38800.0	44200.0	33700.0	40000.0	3275.0
2025-03-03 09:00:00	UPCOM:A32	40000.0	40000.0	36000.0	37500.0	3023.0
2025-04-01 09:00:00	UPCOM:A32	37000.0	39000.0	35000.0	39000.0	2604.0
2025-05-05 09:00:00	UPCOM:A32	39000.0	40000.0	39000.0	40000.0	6704.0
2025-06-02 09:00:00	UPCOM:A32	35000.0	40000.0	35000.0	39500.0	400.0
