datetime	symbol	open	high	low	close	volume
2024-01-15 09:00:00	UPCOM:VGT	11700.0	11800.0	11600.0	11700.0	584985.0
2024-01-22 09:00:00	UPCOM:VGT	11700.0	11700.0	11500.0	11600.0	719683.0
2024-01-29 09:00:00	UPCOM:VGT	11500.0	11800.0	11500.0	11600.0	1261052.0
2024-02-05 09:00:00	UPCOM:VGT	11700.0	11900.0	11500.0	11600.0	969816.0
2024-02-15 09:00:00	UPCOM:VGT	11600.0	11900.0	11500.0	11800.0	590825.0
2024-02-19 09:00:00	UPCOM:VGT	11800.0	12100.0	11700.0	11700.0	2692770.0
2024-02-26 09:00:00	UPCOM:VGT	11900.0	12500.0	11700.0	12400.0	3605377.0
2024-03-04 09:00:00	UPCOM:VGT	12300.0	12600.0	12300.0	12500.0	2845129.0
2024-03-11 09:00:00	UPCOM:VGT	12400.0	13100.0	12300.0	12600.0	4107430.0
2024-03-18 09:00:00	UPCOM:VGT	12600.0	12700.0	12200.0	12600.0	2706621.0
2024-03-25 09:00:00	UPCOM:VGT	12600.0	12600.0	12200.0	12500.0	2791413.0
2024-04-01 09:00:00	UPCOM:VGT	12400.0	12800.0	12300.0	12500.0	2679172.0
2024-04-08 09:00:00	UPCOM:VGT	12500.0	12600.0	12100.0	12200.0	1275145.0
2024-04-15 09:00:00	UPCOM:VGT	12200.0	12200.0	11400.0	11600.0	2356453.0
2024-04-22 09:00:00	UPCOM:VGT	11600.0	12200.0	11600.0	12000.0	1066009.0
2024-04-29 09:00:00	UPCOM:VGT	12000.0	12000.0	11800.0	12000.0	195413.0
2024-05-06 09:00:00	UPCOM:VGT	11500.0	15800.0	11500.0	15300.0	18921691.0
2024-05-13 09:00:00	UPCOM:VGT	15300.0	16300.0	14700.0	15600.0	18476000.0
2024-05-20 09:00:00	UPCOM:VGT	15700.0	16500.0	15000.0	15400.0	20504146.0
2024-05-27 09:00:00	UPCOM:VGT	15400.0	16600.0	14700.0	16000.0	20743010.0
2024-06-03 09:00:00	UPCOM:VGT	16000.0	17600.0	15700.0	16500.0	24006384.0
2024-06-10 09:00:00	UPCOM:VGT	16500.0	17000.0	15000.0	15100.0	18012504.0
2024-06-17 09:00:00	UPCOM:VGT	15100.0	16700.0	15100.0	16300.0	13273647.0
2024-06-24 09:00:00	UPCOM:VGT	16400.0	16700.0	14800.0	15100.0	16364459.0
2024-07-01 09:00:00	UPCOM:VGT	15000.0	18100.0	14900.0	17400.0	24678489.0
2024-07-08 09:00:00	UPCOM:VGT	17500.0	18200.0	16900.0	17600.0	22125177.0
2024-07-15 09:00:00	UPCOM:VGT	17600.0	18300.0	15700.0	16400.0	18724778.0
2024-07-22 09:00:00	UPCOM:VGT	14800.0	16500.0	13500.0	14700.0	14409866.0
2024-07-29 09:00:00	UPCOM:VGT	14700.0	15500.0	13600.0	14300.0	11541006.0
2024-08-05 09:00:00	UPCOM:VGT	13900.0	14700.0	12500.0	14600.0	12823471.0
2024-08-12 09:00:00	UPCOM:VGT	14600.0	15400.0	14200.0	15400.0	11696215.0
2024-08-19 09:00:00	UPCOM:VGT	15400.0	15700.0	15000.0	15300.0	9475578.0
2024-08-26 09:00:00	UPCOM:VGT	15200.0	15500.0	14600.0	14800.0	6147375.0
2024-09-04 09:00:00	UPCOM:VGT	14800.0	14800.0	14100.0	14500.0	3422820.0
2024-09-09 09:00:00	UPCOM:VGT	14500.0	14500.0	13600.0	14000.0	4361496.0
2024-09-16 09:00:00	UPCOM:VGT	14000.0	14800.0	13700.0	14300.0	4455997.0
2024-09-23 09:00:00	UPCOM:VGT	14300.0	14500.0	13900.0	14000.0	5597527.0
2024-09-30 09:00:00	UPCOM:VGT	14200.0	14900.0	14000.0	14100.0	8685922.0
2024-10-07 09:00:00	UPCOM:VGT	14100.0	14400.0	13900.0	14200.0	3620543.0
2024-10-14 09:00:00	UPCOM:VGT	14100.0	14300.0	13600.0	14000.0	4374185.0
2024-10-21 09:00:00	UPCOM:VGT	14000.0	14000.0	13200.0	13500.0	4782892.0
2024-10-28 09:00:00	UPCOM:VGT	13500.0	13900.0	13300.0	13600.0	3297067.0
2024-11-04 09:00:00	UPCOM:VGT	13600.0	14300.0	13200.0	14000.0	5321278.0
2024-11-11 09:00:00	UPCOM:VGT	14000.0	14700.0	13800.0	13900.0	10155264.0
2024-11-18 09:00:00	UPCOM:VGT	14000.0	14000.0	13100.0	13700.0	4485423.0
2024-11-25 09:00:00	UPCOM:VGT	13700.0	14300.0	13500.0	14000.0	4644781.0
2024-12-02 09:00:00	UPCOM:VGT	14000.0	14300.0	13600.0	14100.0	5245442.0
2024-12-09 09:00:00	UPCOM:VGT	14100.0	14300.0	13800.0	14000.0	5659427.0
2024-12-16 09:00:00	UPCOM:VGT	14000.0	15200.0	13700.0	14900.0	10844914.0
2024-12-23 09:00:00	UPCOM:VGT	15000.0	15400.0	14600.0	15000.0	12076517.0
2024-12-30 09:00:00	UPCOM:VGT	15000.0	15100.0	14500.0	14600.0	4745616.0
2025-01-06 09:00:00	UPCOM:VGT	14700.0	14900.0	13300.0	13400.0	6768011.0
2025-01-13 09:00:00	UPCOM:VGT	13400.0	13900.0	13000.0	13900.0	3858967.0
2025-01-20 09:00:00	UPCOM:VGT	13900.0	13900.0	13500.0	13700.0	4085089.0
2025-02-03 09:00:00	UPCOM:VGT	13800.0	14200.0	13600.0	14100.0	5160034.0
