datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	HOSE:SSB	20203.2977787	20247.313678	19763.1387857	19983.2182822	18144693.45625752
2024-03-11 09:00:00	HOSE:SSB	19939.2023829	19983.2182822	19587.0751885	19895.1864836	13011207.52064244
2024-03-18 09:00:00	HOSE:SSB	19895.1864836	19939.2023829	19455.0274906	19675.1069871	8610297.77937538
2024-03-25 09:00:00	HOSE:SSB	19543.0592892	19719.1228864	19322.9797927	19455.0274906	35116856.05841979
2024-04-01 09:00:00	HOSE:SSB	19455.0274906	19499.0433899	19014.8684976	19322.9797927	22820731.0534264
2024-04-08 09:00:00	HOSE:SSB	19146.9161955	19895.1864836	19014.8684976	19895.1864836	22535266.02374792
2024-04-15 09:00:00	HOSE:SSB	19851.1705843	19895.1864836	18310.6141088	19455.0274906	35241518.96630679
2024-04-22 09:00:00	HOSE:SSB	19455.0274906	19631.0910878	18926.836699	19366.995692	30551233.10862355
2024-04-29 09:00:00	HOSE:SSB	19366.995692	19411.0115913	19058.8843969	19278.9638934	4195188.62357993
2024-05-06 09:00:00	HOSE:SSB	19278.9638934	19455.0274906	19102.9002962	19146.9161955	35378125.28574192
2024-05-13 09:00:00	HOSE:SSB	19190.9320948	19499.0433899	18970.8525983	19366.995692	13334954.17188944
2024-05-20 09:00:00	HOSE:SSB	19366.995692	19411.0115913	19014.8684976	19234.9479941	17801408.41061947
2024-05-27 09:00:00	HOSE:SSB	19146.9161955	19234.9479941	18750.7731018	18926.836699	12479467.84538378
2024-06-03 09:00:00	HOSE:SSB	18926.836699	19190.9320948	18838.8049004	19058.8843969	23578298.21734438
2024-06-10 09:00:00	HOSE:SSB	19058.8843969	20071.2500808	18706.7572025	19366.995692	17209917.59902541
2024-06-17 09:00:00	HOSE:SSB	19587.0751885	21127.631664	19411.0115913	20907.5521675	52861872.3462047
2024-06-24 09:00:00	HOSE:SSB	21039.5998654	21083.6157647	17606.35972	18310.6141088	44601682.14715994
2024-07-01 09:00:00	HOSE:SSB	18310.6141088	18486.677706	17958.4869144	18398.6459074	33082363.94479392
