datetime	symbol	open	high	low	close	volume
2025-01-15 09:00:00	HNX:PVC	10200.0	10500.0	10200.0	10500.0	87200.0
2025-01-15 13:00:00	HNX:PVC	10500.0	10600.0	10400.0	10500.0	194000.0
2025-01-16 09:00:00	HNX:PVC	10600.0	10700.0	10500.0	10500.0	79700.0
2025-01-16 13:00:00	HNX:PVC	10600.0	10600.0	10500.0	10500.0	101800.0
2025-01-17 09:00:00	HNX:PVC	10500.0	10700.0	10500.0	10600.0	92800.0
2025-01-17 13:00:00	HNX:PVC	10600.0	10800.0	10600.0	10600.0	238600.0
2025-01-20 09:00:00	HNX:PVC	10600.0	10700.0	10600.0	10600.0	56600.0
2025-01-20 13:00:00	HNX:PVC	10600.0	10700.0	10500.0	10600.0	94000.0
2025-01-21 09:00:00	HNX:PVC	10600.0	10600.0	10400.0	10500.0	58500.0
2025-01-21 13:00:00	HNX:PVC	10400.0	10500.0	10300.0	10400.0	159200.0
2025-01-22 09:00:00	HNX:PVC	10400.0	10400.0	10300.0	10400.0	27800.0
2025-01-22 13:00:00	HNX:PVC	10400.0	10400.0	10200.0	10200.0	195000.0
2025-01-23 09:00:00	HNX:PVC	10300.0	10400.0	10200.0	10300.0	68600.0
2025-01-23 13:00:00	HNX:PVC	10300.0	10400.0	10300.0	10300.0	93300.0
2025-01-24 09:00:00	HNX:PVC	10200.0	10400.0	10200.0	10300.0	38800.0
2025-01-24 13:00:00	HNX:PVC	10300.0	10400.0	10300.0	10300.0	201600.0
2025-02-03 09:00:00	HNX:PVC	10300.0	10400.0	10200.0	10300.0	50600.0
2025-02-03 13:00:00	HNX:PVC	10400.0	10400.0	10300.0	10300.0	74500.0
2025-02-04 09:00:00	HNX:PVC	10400.0	10500.0	10300.0	10400.0	46700.0
2025-02-04 13:00:00	HNX:PVC	10400.0	10500.0	10400.0	10500.0	117500.0
2025-02-05 09:00:00	HNX:PVC	10500.0	11000.0	10500.0	10800.0	269700.0
2025-02-05 13:00:00	HNX:PVC	10800.0	11000.0	10700.0	10900.0	304200.0
2025-02-06 09:00:00	HNX:PVC	10600.0	11000.0	10600.0	10900.0	88200.0
2025-02-06 13:00:00	HNX:PVC	10900.0	10900.0	10700.0	10800.0	99600.0
2025-02-07 09:00:00	HNX:PVC	10700.0	11000.0	10700.0	10900.0	126100.0
2025-02-07 13:00:00	HNX:PVC	10900.0	10900.0	10800.0	10900.0	142400.0
2025-02-10 09:00:00	HNX:PVC	10900.0	11400.0	10800.0	11300.0	570300.0
2025-02-10 13:00:00	HNX:PVC	11300.0	11300.0	11000.0	11000.0	227200.0
2025-02-11 09:00:00	HNX:PVC	11000.0	11300.0	11000.0	11100.0	160900.0
2025-02-11 13:00:00	HNX:PVC	11100.0	11100.0	11000.0	11100.0	109100.0
2025-02-12 09:00:00	HNX:PVC	11100.0	11200.0	11000.0	11100.0	80100.0
2025-02-12 13:00:00	HNX:PVC	11100.0	11100.0	11000.0	11000.0	191200.0
2025-02-13 09:00:00	HNX:PVC	11000.0	11100.0	10800.0	11000.0	198100.0
2025-02-13 13:00:00	HNX:PVC	10900.0	11000.0	10700.0	10800.0	310400.0
2025-02-14 09:00:00	HNX:PVC	11000.0	11300.0	10900.0	11200.0	340400.0
2025-02-14 13:00:00	HNX:PVC	11100.0	11200.0	11000.0	11100.0	192300.0
2025-02-17 09:00:00	HNX:PVC	11100.0	11300.0	11000.0	11100.0	150800.0
2025-02-17 13:00:00	HNX:PVC	11100.0	11200.0	11100.0	11200.0	352900.0
2025-02-18 09:00:00	HNX:PVC	11200.0	11500.0	11100.0	11300.0	318500.0
2025-02-18 13:00:00	HNX:PVC	11300.0	11400.0	11200.0	11300.0	155800.0
2025-02-19 09:00:00	HNX:PVC	11200.0	11500.0	11200.0	11300.0	286500.0
2025-02-19 13:00:00	HNX:PVC	11300.0	11400.0	11300.0	11300.0	277500.0
2025-02-20 09:00:00	HNX:PVC	11400.0	11500.0	11300.0	11300.0	246000.0
2025-02-20 13:00:00	HNX:PVC	11300.0	11400.0	11200.0	11400.0	250100.0
2025-02-21 09:00:00	HNX:PVC	11400.0	11400.0	11100.0	11300.0	207600.0
2025-02-21 13:00:00	HNX:PVC	11200.0	11300.0	11100.0	11200.0	191500.0
2025-02-24 09:00:00	HNX:PVC	11200.0	11300.0	11200.0	11200.0	174800.0
2025-02-24 13:00:00	HNX:PVC	11200.0	11300.0	11100.0	11300.0	169300.0
2025-02-25 09:00:00	HNX:PVC	11300.0	11500.0	11200.0	11300.0	195000.0
2025-02-25 13:00:00	HNX:PVC	11300.0	11300.0	11200.0	11200.0	195800.0
2025-02-26 09:00:00	HNX:PVC	11300.0	11300.0	11200.0	11200.0	193100.0
2025-02-26 13:00:00	HNX:PVC	11200.0	11300.0	11100.0	11200.0	184900.0
2025-02-27 09:00:00	HNX:PVC	11200.0	11300.0	11100.0	11200.0	84800.0
2025-02-27 13:00:00	HNX:PVC	11100.0	11300.0	11100.0	11300.0	176500.0
2025-02-28 09:00:00	HNX:PVC	11300.0	11900.0	11300.0	11600.0	628500.0
