datetime	symbol	open	high	low	close	volume
2025-01-21 09:00:00	HOSE:CTF	21000.0	21000.0	20800.0	20800.0	4700.0
2025-01-21 13:00:00	HOSE:CTF	20850.0	20850.0	20750.0	20750.0	106400.0
2025-01-22 09:00:00	HOSE:CTF	20950.0	20950.0	20800.0	20800.0	4200.0
2025-01-22 13:00:00	HOSE:CTF	20700.0	20900.0	20300.0	20900.0	75600.0
2025-01-23 09:00:00	HOSE:CTF	20850.0	20850.0	20850.0	20850.0	700.0
2025-01-23 13:00:00	HOSE:CTF	20800.0	20950.0	20550.0	20950.0	135200.0
2025-01-24 09:00:00	HOSE:CTF	21200.0	21200.0	20900.0	20900.0	16500.0
2025-01-24 13:00:00	HOSE:CTF	20900.0	20950.0	20800.0	20950.0	79600.0
2025-02-03 09:00:00	HOSE:CTF	20900.0	20900.0	20600.0	20750.0	9500.0
2025-02-03 13:00:00	HOSE:CTF	20750.0	20900.0	20650.0	20900.0	125700.0
2025-02-04 09:00:00	HOSE:CTF	20550.0	20750.0	19450.0	20700.0	91500.0
2025-02-04 13:00:00	HOSE:CTF	20400.0	21250.0	20400.0	20500.0	173800.0
2025-02-05 09:00:00	HOSE:CTF	20500.0	20900.0	20500.0	20900.0	140500.0
2025-02-05 13:00:00	HOSE:CTF	20800.0	20900.0	20600.0	20900.0	83400.0
2025-02-06 09:00:00	HOSE:CTF	20900.0	20900.0	20500.0	20500.0	18100.0
2025-02-06 13:00:00	HOSE:CTF	20550.0	20900.0	20400.0	20900.0	177300.0
2025-02-07 09:00:00	HOSE:CTF	20900.0	20900.0	20450.0	20450.0	46300.0
2025-02-07 13:00:00	HOSE:CTF	20450.0	20800.0	20400.0	20800.0	112000.0
2025-02-10 09:00:00	HOSE:CTF	20750.0	20750.0	20450.0	20700.0	18500.0
2025-02-10 13:00:00	HOSE:CTF	20650.0	20650.0	20450.0	20650.0	90000.0
2025-02-11 09:00:00	HOSE:CTF	20650.0	20650.0	20450.0	20600.0	70200.0
2025-02-11 13:00:00	HOSE:CTF	20500.0	20700.0	20150.0	20150.0	67100.0
2025-02-12 09:00:00	HOSE:CTF	20150.0	20450.0	19900.0	19900.0	53200.0
2025-02-12 13:00:00	HOSE:CTF	19900.0	20000.0	19050.0	19050.0	150800.0
2025-02-13 09:00:00	HOSE:CTF	19500.0	19500.0	18500.0	19000.0	230100.0
2025-02-13 13:00:00	HOSE:CTF	19000.0	19000.0	17900.0	18300.0	217200.0
2025-02-14 09:00:00	HOSE:CTF	18250.0	19250.0	18200.0	19200.0	185100.0
2025-02-14 13:00:00	HOSE:CTF	19050.0	19200.0	18450.0	19200.0	66900.0
2025-02-17 09:00:00	HOSE:CTF	19050.0	19500.0	19000.0	19400.0	36500.0
2025-02-17 13:00:00	HOSE:CTF	19400.0	19950.0	19200.0	19900.0	204400.0
2025-02-18 09:00:00	HOSE:CTF	19900.0	20000.0	19750.0	19850.0	45200.0
2025-02-18 13:00:00	HOSE:CTF	19700.0	20200.0	19700.0	20200.0	138700.0
2025-02-19 09:00:00	HOSE:CTF	20350.0	20500.0	19900.0	20500.0	82500.0
2025-02-19 13:00:00	HOSE:CTF	20250.0	20500.0	20000.0	20450.0	189100.0
2025-02-20 09:00:00	HOSE:CTF	20450.0	20600.0	20000.0	20450.0	113500.0
2025-02-20 13:00:00	HOSE:CTF	20450.0	20900.0	20150.0	20850.0	208000.0
2025-02-21 09:00:00	HOSE:CTF	20800.0	21000.0	20400.0	20950.0	187200.0
2025-02-21 13:00:00	HOSE:CTF	20950.0	21000.0	20300.0	20700.0	215200.0
2025-02-24 09:00:00	HOSE:CTF	20900.0	21000.0	20400.0	20600.0	46800.0
2025-02-24 13:00:00	HOSE:CTF	20450.0	20900.0	20350.0	20900.0	97500.0
2025-02-25 09:00:00	HOSE:CTF	20900.0	20950.0	20700.0	20700.0	56000.0
2025-02-25 13:00:00	HOSE:CTF	20500.0	21000.0	20500.0	21000.0	113000.0
2025-02-26 09:00:00	HOSE:CTF	21000.0	21000.0	20550.0	20550.0	158100.0
2025-02-26 13:00:00	HOSE:CTF	20550.0	20900.0	20500.0	20900.0	82300.0
2025-02-27 09:00:00	HOSE:CTF	20850.0	20900.0	20750.0	20800.0	14100.0
2025-02-27 13:00:00	HOSE:CTF	20750.0	20900.0	20500.0	20900.0	77600.0
2025-02-28 09:00:00	HOSE:CTF	20900.0	20900.0	20600.0	20700.0	4300.0
2025-02-28 13:00:00	HOSE:CTF	20600.0	20750.0	20500.0	20750.0	149900.0
2025-03-03 09:00:00	HOSE:CTF	20750.0	20750.0	20450.0	20500.0	82800.0
2025-03-03 13:00:00	HOSE:CTF	20500.0	20700.0	20400.0	20700.0	96000.0
2025-03-04 09:00:00	HOSE:CTF	20650.0	20750.0	20600.0	20700.0	112100.0
2025-03-04 13:00:00	HOSE:CTF	20650.0	20750.0	20550.0	20750.0	85100.0
2025-03-05 09:00:00	HOSE:CTF	20750.0	20750.0	20450.0	20500.0	88700.0
2025-03-05 13:00:00	HOSE:CTF	20500.0	20650.0	20400.0	20600.0	75200.0
2025-03-06 09:00:00	HOSE:CTF	20550.0	20550.0	20400.0	20400.0	8500.0
