datetime	symbol	open	high	low	close	volume
2024-05-13 09:00:00	HOSE:SBT	11250.0	11450.0	11150.0	11400.0	9206700.0
2024-05-20 09:00:00	HOSE:SBT	11450.0	12550.0	11450.0	12300.0	22268500.0
2024-05-27 09:00:00	HOSE:SBT	12300.0	12450.0	11650.0	11750.0	16121100.0
2024-06-03 09:00:00	HOSE:SBT	11850.0	12500.0	11800.0	12250.0	14802400.0
2024-06-10 09:00:00	HOSE:SBT	12300.0	12350.0	11850.0	11850.0	11934500.0
2024-06-17 09:00:00	HOSE:SBT	11900.0	11950.0	11600.0	11600.0	9102800.0
2024-06-24 09:00:00	HOSE:SBT	11700.0	12000.0	11400.0	11800.0	12459300.0
2024-07-01 09:00:00	HOSE:SBT	11850.0	12200.0	11650.0	12000.0	13251510.0
2024-07-08 09:00:00	HOSE:SBT	11950.0	12750.0	11900.0	12350.0	28278600.0
2024-07-15 09:00:00	HOSE:SBT	12450.0	13350.0	12250.0	12950.0	70858200.0
2024-07-22 09:00:00	HOSE:SBT	12950.0	13500.0	12600.0	13100.0	70807580.0
2024-07-29 09:00:00	HOSE:SBT	13100.0	13300.0	12350.0	12800.0	26867600.0
2024-08-05 09:00:00	HOSE:SBT	12450.0	12900.0	12000.0	12750.0	19834700.0
2024-08-12 09:00:00	HOSE:SBT	12800.0	12900.0	12550.0	12850.0	11574500.0
2024-08-19 09:00:00	HOSE:SBT	12850.0	13300.0	12750.0	13000.0	10930800.0
2024-08-26 09:00:00	HOSE:SBT	13050.0	13100.0	12450.0	12550.0	13016500.0
2024-09-04 09:00:00	HOSE:SBT	12450.0	12550.0	12250.0	12550.0	3605700.0
2024-09-09 09:00:00	HOSE:SBT	12450.0	13850.0	12350.0	13600.0	15772900.0
2024-09-16 09:00:00	HOSE:SBT	13550.0	13750.0	13000.0	13250.0	17181800.0
2024-09-23 09:00:00	HOSE:SBT	13300.0	13650.0	13000.0	13100.0	11715300.0
2024-09-30 09:00:00	HOSE:SBT	13100.0	13150.0	12700.0	12750.0	10098290.0
2024-10-07 09:00:00	HOSE:SBT	12800.0	13050.0	12700.0	12700.0	5253600.0
2024-10-14 09:00:00	HOSE:SBT	12750.0	12800.0	12300.0	12400.0	9944100.0
2024-10-21 09:00:00	HOSE:SBT	12400.0	12600.0	12050.0	12550.0	6054000.0
2024-10-28 09:00:00	HOSE:SBT	12550.0	12600.0	12100.0	12100.0	4854900.0
2024-11-04 09:00:00	HOSE:SBT	12200.0	12200.0	11750.0	12200.0	13354200.0
2024-11-11 09:00:00	HOSE:SBT	12100.0	12250.0	11850.0	12000.0	4707300.0
2024-11-18 09:00:00	HOSE:SBT	11950.0	12150.0	11800.0	11800.0	5094500.0
2024-11-25 09:00:00	HOSE:SBT	11850.0	12500.0	11800.0	12300.0	5625400.0
2024-12-02 09:00:00	HOSE:SBT	12350.0	12800.0	12200.0	12750.0	5988400.0
2024-12-09 09:00:00	HOSE:SBT	12750.0	13050.0	12550.0	12900.0	7431800.0
2024-12-16 09:00:00	HOSE:SBT	12850.0	12900.0	12600.0	12800.0	7576300.0
2024-12-23 09:00:00	HOSE:SBT	12800.0	13000.0	12700.0	13000.0	3710800.0
2024-12-30 09:00:00	HOSE:SBT	13000.0	13100.0	12550.0	12550.0	4211800.0
2025-01-06 09:00:00	HOSE:SBT	12600.0	12700.0	11550.0	11700.0	5436900.0
