datetime	symbol	open	high	low	close	volume
2024-12-11 09:00:00	HNX:VC7	12000.0	12200.0	11900.0	12000.0	215300.0
2024-12-11 13:00:00	HNX:VC7	12000.0	12500.0	11900.0	12500.0	392000.0
2024-12-12 09:00:00	HNX:VC7	12500.0	13600.0	12300.0	12800.0	534300.0
2024-12-12 13:00:00	HNX:VC7	12800.0	13000.0	12600.0	12700.0	311500.0
2024-12-13 09:00:00	HNX:VC7	12700.0	12700.0	12200.0	12400.0	81700.0
2024-12-13 13:00:00	HNX:VC7	12300.0	12500.0	12100.0	12200.0	255400.0
2024-12-16 09:00:00	HNX:VC7	11800.0	12400.0	11800.0	12200.0	39400.0
2024-12-16 13:00:00	HNX:VC7	12000.0	12400.0	12000.0	12200.0	181600.0
2024-12-17 09:00:00	HNX:VC7	12200.0	13100.0	12100.0	12500.0	279700.0
2024-12-17 13:00:00	HNX:VC7	12400.0	12600.0	12300.0	12400.0	161500.0
2024-12-18 09:00:00	HNX:VC7	12500.0	12600.0	12200.0	12400.0	106300.0
2024-12-18 13:00:00	HNX:VC7	12400.0	12500.0	12200.0	12400.0	230700.0
2024-12-19 09:00:00	HNX:VC7	12300.0	12500.0	12000.0	12300.0	262300.0
2024-12-19 13:00:00	HNX:VC7	12300.0	13000.0	12300.0	12700.0	418300.0
2024-12-20 09:00:00	HNX:VC7	12700.0	13300.0	12700.0	12800.0	347400.0
2024-12-20 13:00:00	HNX:VC7	12800.0	13900.0	12800.0	13900.0	940600.0
2024-12-23 09:00:00	HNX:VC7	14500.0	14600.0	14000.0	14400.0	314400.0
2024-12-23 13:00:00	HNX:VC7	14400.0	15200.0	14300.0	14900.0	507000.0
2024-12-24 09:00:00	HNX:VC7	15000.0	15200.0	14100.0	14300.0	413600.0
2024-12-24 13:00:00	HNX:VC7	14300.0	14600.0	13500.0	13500.0	894300.0
2024-12-25 09:00:00	HNX:VC7	13500.0	13700.0	12800.0	13000.0	602300.0
2024-12-25 13:00:00	HNX:VC7	12900.0	14000.0	12600.0	13400.0	561000.0
2024-12-26 09:00:00	HNX:VC7	13400.0	13600.0	12900.0	13200.0	156400.0
2024-12-26 13:00:00	HNX:VC7	13200.0	13400.0	13100.0	13100.0	173300.0
2024-12-27 09:00:00	HNX:VC7	12900.0	13100.0	12700.0	13000.0	230200.0
2024-12-27 13:00:00	HNX:VC7	12800.0	12900.0	12000.0	12000.0	727500.0
2024-12-30 09:00:00	HNX:VC7	12000.0	12400.0	11800.0	12400.0	287500.0
2024-12-30 13:00:00	HNX:VC7	12400.0	12600.0	12200.0	12300.0	139300.0
2024-12-31 09:00:00	HNX:VC7	12300.0	12300.0	12100.0	12300.0	86900.0
2024-12-31 13:00:00	HNX:VC7	12200.0	12200.0	12100.0	12200.0	139300.0
2025-01-02 09:00:00	HNX:VC7	12300.0	12600.0	12100.0	12200.0	67600.0
2025-01-02 13:00:00	HNX:VC7	12200.0	12300.0	12000.0	12200.0	139400.0
2025-01-03 09:00:00	HNX:VC7	12200.0	12200.0	11600.0	11800.0	227700.0
2025-01-03 13:00:00	HNX:VC7	11700.0	11900.0	11400.0	11600.0	273100.0
2025-01-06 09:00:00	HNX:VC7	11700.0	11700.0	11200.0	11400.0	76800.0
2025-01-06 13:00:00	HNX:VC7	11400.0	11500.0	10800.0	11000.0	392400.0
2025-01-07 09:00:00	HNX:VC7	11100.0	11300.0	11000.0	11300.0	148600.0
2025-01-07 13:00:00	HNX:VC7	11200.0	11300.0	10800.0	11000.0	235400.0
2025-01-08 09:00:00	HNX:VC7	10700.0	11100.0	10700.0	11000.0	164000.0
2025-01-08 13:00:00	HNX:VC7	11000.0	11800.0	11000.0	11800.0	324700.0
2025-01-09 09:00:00	HNX:VC7	11900.0	11900.0	11500.0	11500.0	134100.0
2025-01-09 13:00:00	HNX:VC7	11500.0	11700.0	11500.0	11600.0	222200.0
2025-01-10 09:00:00	HNX:VC7	11600.0	12300.0	11600.0	11800.0	337100.0
2025-01-10 13:00:00	HNX:VC7	11700.0	12000.0	11600.0	11600.0	342200.0
2025-01-13 09:00:00	HNX:VC7	11600.0	11800.0	11600.0	11600.0	105000.0
2025-01-13 13:00:00	HNX:VC7	11600.0	12200.0	11500.0	11800.0	176500.0
2025-01-14 09:00:00	HNX:VC7	11800.0	12000.0	11700.0	11800.0	27200.0
2025-01-14 13:00:00	HNX:VC7	11700.0	11800.0	11500.0	11600.0	79500.0
2025-01-15 09:00:00	HNX:VC7	11700.0	11800.0	11600.0	11700.0	46400.0
2025-01-15 13:00:00	HNX:VC7	11700.0	11900.0	11700.0	11800.0	112700.0
2025-01-16 09:00:00	HNX:VC7	11900.0	12100.0	11600.0	11600.0	106800.0
2025-01-16 13:00:00	HNX:VC7	11600.0	11700.0	11500.0	11600.0	127700.0
2025-01-17 09:00:00	HNX:VC7	11600.0	11900.0	11400.0	11900.0	105100.0
2025-01-17 13:00:00	HNX:VC7	11900.0	11900.0	11500.0	11700.0	166100.0
2025-01-20 09:00:00	HNX:VC7	11700.0	11800.0	11400.0	11500.0	220400.0
