datetime	symbol	open	high	low	close	volume
2023-07-31 09:00:00	UPCOM:LGM	9000.0	9000.0	9000.0	9000.0	500.0
2023-08-07 09:00:00	UPCOM:LGM	10000.0	10000.0	8500.0	9000.0	705.0
2023-08-14 09:00:00	UPCOM:LGM	7700.0	8000.0	7700.0	8000.0	300.0
2023-08-21 09:00:00	UPCOM:LGM	8600.0	8600.0	8600.0	8600.0	200.0
2023-08-28 09:00:00	UPCOM:LGM	7400.0	9800.0	7400.0	9800.0	1500.0
2023-09-11 09:00:00	UPCOM:LGM	10300.0	10300.0	10300.0	10300.0	1000.0
2023-09-18 09:00:00	UPCOM:LGM	8800.0	8800.0	8800.0	8800.0	100.0
2023-10-02 09:00:00	UPCOM:LGM	9000.0	9500.0	9000.0	9500.0	600.0
2023-10-09 09:00:00	UPCOM:LGM	10000.0	10000.0	10000.0	10000.0	200.0
2023-10-16 09:00:00	UPCOM:LGM	10500.0	10500.0	10000.0	10000.0	1700.0
2023-10-23 09:00:00	UPCOM:LGM	10000.0	11500.0	10000.0	10500.0	2400.0
2023-11-06 09:00:00	UPCOM:LGM	10500.0	12000.0	10500.0	12000.0	9000.0
2023-11-13 09:00:00	UPCOM:LGM	12000.0	12000.0	12000.0	12000.0	100.0
2023-11-20 09:00:00	UPCOM:LGM	12000.0	12000.0	10200.0	10200.0	8000.0
2023-11-27 09:00:00	UPCOM:LGM	11800.0	12100.0	11800.0	12000.0	4000.0
2023-12-04 09:00:00	UPCOM:LGM	12500.0	15100.0	12500.0	15100.0	46300.0
2023-12-11 09:00:00	UPCOM:LGM	15000.0	15100.0	15000.0	15000.0	25413.0
2023-12-18 09:00:00	UPCOM:LGM	15000.0	15100.0	15000.0	15000.0	16000.0
2023-12-25 09:00:00	UPCOM:LGM	15000.0	15000.0	15000.0	15000.0	550000.0
2024-01-02 09:00:00	UPCOM:LGM	15000.0	15000.0	15000.0	15000.0	1341302.0
2024-01-08 09:00:00	UPCOM:LGM	12800.0	12800.0	12800.0	12800.0	100.0
2024-01-22 09:00:00	UPCOM:LGM	10900.0	10900.0	10900.0	10900.0	400.0
2024-02-19 09:00:00	UPCOM:LGM	9300.0	12500.0	9300.0	12500.0	2900.0
2024-02-26 09:00:00	UPCOM:LGM	10700.0	10800.0	8500.0	8500.0	1400.0
2024-03-04 09:00:00	UPCOM:LGM	8000.0	8000.0	7000.0	7000.0	1000.0
2024-03-25 09:00:00	UPCOM:LGM	8000.0	8000.0	8000.0	8000.0	100.0
2024-04-01 09:00:00	UPCOM:LGM	9200.0	10500.0	9200.0	10500.0	1100.0
