datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	UPCOM:LPT	6300.0	6300.0	5800.0	6200.0	6033.0
2024-03-11 09:00:00	UPCOM:LPT	6500.0	6800.0	5200.0	6300.0	14019.0
2024-03-18 09:00:00	UPCOM:LPT	5800.0	6200.0	5800.0	6100.0	2460.0
2024-03-25 09:00:00	UPCOM:LPT	6200.0	6200.0	5800.0	5900.0	4148.0
2024-04-01 09:00:00	UPCOM:LPT	5900.0	6000.0	5800.0	5800.0	7200.0
2024-04-08 09:00:00	UPCOM:LPT	5800.0	5900.0	5400.0	5900.0	17203.0
2024-04-15 09:00:00	UPCOM:LPT	5800.0	6000.0	5100.0	5300.0	8249.0
2024-04-22 09:00:00	UPCOM:LPT	5400.0	7000.0	5400.0	6300.0	70572.0
2024-04-29 09:00:00	UPCOM:LPT	6300.0	6400.0	6200.0	6300.0	5500.0
2024-05-06 09:00:00	UPCOM:LPT	6600.0	7600.0	6500.0	7400.0	24220.0
2024-05-13 09:00:00	UPCOM:LPT	7400.0	10400.0	7200.0	9300.0	430207.0
2024-05-20 09:00:00	UPCOM:LPT	9300.0	10000.0	9000.0	9500.0	86730.0
2024-05-27 09:00:00	UPCOM:LPT	9700.0	9700.0	8800.0	9200.0	21753.0
2024-06-03 09:00:00	UPCOM:LPT	9700.0	9800.0	8700.0	9000.0	30400.0
2024-06-10 09:00:00	UPCOM:LPT	9000.0	9700.0	9000.0	9200.0	99985.0
2024-06-17 09:00:00	UPCOM:LPT	9500.0	10700.0	9100.0	9500.0	41514.0
2024-06-24 09:00:00	UPCOM:LPT	9700.0	10400.0	9100.0	9300.0	42000.0
2024-07-01 09:00:00	UPCOM:LPT	9300.0	9800.0	8800.0	9600.0	70301.0
2024-07-08 09:00:00	UPCOM:LPT	9900.0	10000.0	9300.0	9800.0	54000.0
2024-07-15 09:00:00	UPCOM:LPT	10900.0	10900.0	8600.0	9500.0	39901.0
2024-07-22 09:00:00	UPCOM:LPT	10500.0	10500.0	8300.0	9100.0	27680.0
2024-07-29 09:00:00	UPCOM:LPT	9100.0	9700.0	8400.0	9000.0	10612.0
2024-08-05 09:00:00	UPCOM:LPT	8400.0	9600.0	8300.0	9400.0	3016.0
2024-08-12 09:00:00	UPCOM:LPT	9400.0	9400.0	8700.0	9100.0	73000.0
2024-08-19 09:00:00	UPCOM:LPT	9000.0	9000.0	8400.0	8400.0	27300.0
2024-08-26 09:00:00	UPCOM:LPT	8300.0	8600.0	7400.0	8400.0	11400.0
2024-09-04 09:00:00	UPCOM:LPT	8300.0	8300.0	7700.0	8100.0	1503.0
2024-09-09 09:00:00	UPCOM:LPT	7900.0	8500.0	7700.0	8500.0	494150.0
2024-09-16 09:00:00	UPCOM:LPT	8100.0	9300.0	7400.0	7500.0	35400.0
2024-09-23 09:00:00	UPCOM:LPT	8000.0	8300.0	7000.0	7200.0	52020.0
2024-09-30 09:00:00	UPCOM:LPT	7400.0	7500.0	6700.0	6900.0	49101.0
2024-10-07 09:00:00	UPCOM:LPT	6700.0	6900.0	6500.0	6700.0	27300.0
2024-10-14 09:00:00	UPCOM:LPT	6900.0	7600.0	6100.0	6600.0	47285.0
2024-10-21 09:00:00	UPCOM:LPT	6200.0	7000.0	5900.0	6000.0	104322.0
2024-10-28 09:00:00	UPCOM:LPT	6400.0	6600.0	6000.0	6100.0	92403.0
2024-11-04 09:00:00	UPCOM:LPT	6100.0	7000.0	5900.0	7000.0	60701.0
2024-11-11 09:00:00	UPCOM:LPT	7200.0	7400.0	6200.0	6500.0	39801.0
2024-11-18 09:00:00	UPCOM:LPT	6600.0	7000.0	6200.0	6700.0	36200.0
2024-11-25 09:00:00	UPCOM:LPT	7000.0	7000.0	6500.0	6700.0	25000.0
2024-12-02 09:00:00	UPCOM:LPT	6700.0	7000.0	6400.0	6400.0	46211.0
2024-12-09 09:00:00	UPCOM:LPT	6400.0	6600.0	6400.0	6400.0	24001.0
2024-12-16 09:00:00	UPCOM:LPT	6500.0	6600.0	6400.0	6400.0	23901.0
2024-12-23 09:00:00	UPCOM:LPT	6400.0	6500.0	6300.0	6300.0	19007.0
2024-12-30 09:00:00	UPCOM:LPT	6400.0	6700.0	5800.0	6100.0	56441.0
2025-01-06 09:00:00	UPCOM:LPT	6100.0	6800.0	6100.0	6300.0	36201.0
2025-01-13 09:00:00	UPCOM:LPT	6300.0	6400.0	5800.0	6300.0	28100.0
2025-01-20 09:00:00	UPCOM:LPT	6100.0	6500.0	5800.0	6100.0	25100.0
2025-02-03 09:00:00	UPCOM:LPT	5900.0	6200.0	5900.0	6200.0	38099.0
2025-02-10 09:00:00	UPCOM:LPT	6100.0	6100.0	6000.0	6100.0	4301.0
2025-02-17 09:00:00	UPCOM:LPT	6100.0	7100.0	6100.0	6500.0	45500.0
2025-02-24 09:00:00	UPCOM:LPT	7200.0	7200.0	6100.0	6200.0	22600.0
2025-03-03 09:00:00	UPCOM:LPT	5300.0	6300.0	5300.0	6000.0	48501.0
2025-03-10 09:00:00	UPCOM:LPT	6100.0	6200.0	6000.0	6100.0	35215.0
2025-03-17 09:00:00	UPCOM:LPT	6100.0	6500.0	6100.0	6300.0	21411.0
2025-03-24 09:00:00	UPCOM:LPT	6400.0	8200.0	6100.0	7900.0	205187.0
2025-03-31 09:00:00	UPCOM:LPT	7900.0	8500.0	6700.0	7000.0	170853.0
2025-04-08 09:00:00	UPCOM:LPT	6800.0	7800.0	6400.0	7600.0	19000.0
2025-04-14 09:00:00	UPCOM:LPT	7200.0	7700.0	7000.0	7100.0	59550.0
2025-04-21 09:00:00	UPCOM:LPT	6900.0	7000.0	6600.0	7000.0	16410.0
2025-04-28 09:00:00	UPCOM:LPT	7000.0	7100.0	7000.0	7100.0	6805.0
2025-05-05 09:00:00	UPCOM:LPT	7000.0	7800.0	6800.0	7100.0	39800.0
2025-05-12 09:00:00	UPCOM:LPT	7200.0	7200.0	6900.0	7100.0	11900.0
2025-05-19 09:00:00	UPCOM:LPT	7100.0	7100.0	6900.0	6900.0	29404.0
