datetime	symbol	open	high	low	close	volume
2021-02-01 09:00:00	HOSE:SVD	13334.11779874	16904.94934484	12565.71101034	15820.13976121	9059433.23910264
2021-03-01 09:00:00	HOSE:SVD	15820.13976121	16724.14774757	10486.49264172	11752.10382262	11505097.47367882
2021-04-01 09:00:00	HOSE:SVD	11300.09982944	11661.70302398	7864.86948129	8172.23219665	10416943.37012254
2021-05-04 09:00:00	HOSE:SVD	8090.87147788	8136.0718772	6978.94165466	7593.66708538	3858815.46695715
2021-06-01 09:00:00	HOSE:SVD	7584.62700552	9040.07986355	7232.06389084	8479.59491201	3175525.04328457
2021-07-01 09:00:00	HOSE:SVD	8362.07387379	8470.55483215	6843.34045671	7105.50277275	2429956.40874463
2021-08-02 09:00:00	HOSE:SVD	6960.86149493	7665.98772429	6960.86149493	7656.94764443	1020787.44206744
2021-09-01 09:00:00	HOSE:SVD	7656.94764443	9311.28225946	7439.9857277	8741.75722805	3056167.69066311
2021-10-01 09:00:00	HOSE:SVD	8633.27626969	10079.68904786	8461.51475228	9672.885454	5401390.33471077
2021-11-01 09:00:00	HOSE:SVD	9582.48465536	11752.10382262	9130.48066219	9853.68705127	10413846.05235293
2021-12-01 09:00:00	HOSE:SVD	9853.68705127	10441.2922424	9130.48066219	9537.28425605	2782718.77900396
2022-01-04 09:00:00	HOSE:SVD	9808.48665195	9808.48665195	7864.86948129	8461.51475228	1901863.72902747
2022-02-07 09:00:00	HOSE:SVD	8669.43658915	10712.49463831	8452.47467242	9672.885454	3083711.69511422
2022-03-01 09:00:00	HOSE:SVD	10186.9111	13411.20865	9906.5374	12056.0691	9977968.68964528
2022-04-01 09:00:00	HOSE:SVD	12056.0691	12336.4428	8009.34203	8822.42576	3447006.62009311
2022-05-04 09:00:00	HOSE:SVD	8878.5005	8878.5005	6140.18403	6747.66038	2380751.11895303
2022-06-01 09:00:00	HOSE:SVD	6598.12774	7102.8004	5140.1845	5429.90399	2240367.05297251
2022-07-01 09:00:00	HOSE:SVD	5420.5582	5504.67031	4869.15659	4990.65186	10029114.71368391
2022-08-01 09:00:00	HOSE:SVD	4990.65186	5859.81033	4990.65186	5280.37135	2164504.01731689
2022-09-05 09:00:00	HOSE:SVD	5607.474	5607.474	4766.3529	5112.14713	1593444.74891903
2022-10-03 09:00:00	HOSE:SVD	5112.14713	5112.14713	3009.34438	3149.53123	2912113.36869328
2022-11-01 09:00:00	HOSE:SVD	3121.49386	3260.0	2330.0	2960.0	786550.07292053
2022-12-01 09:00:00	HOSE:SVD	3090.0	3650.0	2700.0	2920.0	2599000.0
2023-01-03 09:00:00	HOSE:SVD	2920.0	3200.0	2790.0	3190.0	998100.0
2023-02-01 09:00:00	HOSE:SVD	3150.0	3230.0	2860.0	2940.0	705100.0
2023-03-01 09:00:00	HOSE:SVD	2940.0	3040.0	2700.0	2880.0	347200.0
2023-04-03 09:00:00	HOSE:SVD	2860.0	3010.0	2800.0	2910.0	337800.0
2023-05-04 09:00:00	HOSE:SVD	2860.0	3280.0	2660.0	3200.0	2195300.0
2023-06-01 09:00:00	HOSE:SVD	3200.0	4460.0	3130.0	3480.0	4089700.0
2023-07-03 09:00:00	HOSE:SVD	3490.0	3850.0	3400.0	3710.0	606600.0
2023-08-01 09:00:00	HOSE:SVD	3710.0	4100.0	3480.0	3680.0	733800.0
2023-09-05 09:00:00	HOSE:SVD	3690.0	3900.0	3300.0	3480.0	3211474.0
2023-10-02 09:00:00	HOSE:SVD	3480.0	3500.0	2290.0	2290.0	808800.0
2023-11-01 09:00:00	HOSE:SVD	2290.0	2440.0	2130.0	2320.0	743500.0
2023-12-01 09:00:00	HOSE:SVD	2320.0	2730.0	2240.0	2400.0	795900.0
2024-01-02 09:00:00	HOSE:SVD	2390.0	2600.0	2340.0	2460.0	490500.0
2024-02-01 09:00:00	HOSE:SVD	2420.0	2580.0	2350.0	2520.0	322300.0
2024-03-01 09:00:00	HOSE:SVD	2540.0	3470.0	2390.0	3470.0	1789900.0
2024-04-01 09:00:00	HOSE:SVD	3690.0	3690.0	2400.0	2700.0	1879100.0
2024-05-02 09:00:00	HOSE:SVD	2880.0	3250.0	2520.0	3200.0	1135300.0
2024-06-03 09:00:00	HOSE:SVD	3200.0	3200.0	2700.0	2890.0	2923021.0
2024-07-01 09:00:00	HOSE:SVD	2800.0	2990.0	2700.0	2910.0	765800.0
2024-08-01 09:00:00	HOSE:SVD	2910.0	3000.0	2650.0	2830.0	980900.0
2024-09-04 09:00:00	HOSE:SVD	2830.0	3630.0	2700.0	3300.0	1923400.0
2024-10-01 09:00:00	HOSE:SVD	3450.0	3450.0	3000.0	3200.0	654300.0
2024-11-01 09:00:00	HOSE:SVD	3100.0	3580.0	2980.0	3250.0	1506900.0
2024-12-02 09:00:00	HOSE:SVD	3300.0	3790.0	3100.0	3300.0	1588500.0
2025-01-02 09:00:00	HOSE:SVD	3300.0	3430.0	2970.0	3190.0	515500.0
2025-02-03 09:00:00	HOSE:SVD	3000.0	3380.0	3000.0	3290.0	534100.0
2025-03-03 09:00:00	HOSE:SVD	3290.0	3380.0	3100.0	3250.0	607600.0
2025-04-01 09:00:00	HOSE:SVD	3250.0	3400.0	2920.0	3140.0	781500.0
2025-05-05 09:00:00	HOSE:SVD	3140.0	3330.0	2910.0	3080.0	1018810.0
2025-06-02 09:00:00	HOSE:SVD	3090.0	3200.0	3010.0	3150.0	339281.0
