datetime	symbol	open	high	low	close	volume
2024-01-29 09:00:00	HOSE:ITA	6260.0	6740.0	6200.0	6540.0	25985100.0
2024-02-05 09:00:00	HOSE:ITA	6500.0	6520.0	6280.0	6310.0	11357300.0
2024-02-15 09:00:00	HOSE:ITA	6380.0	6600.0	6350.0	6480.0	6622800.0
2024-02-19 09:00:00	HOSE:ITA	6540.0	6880.0	6410.0	6460.0	27943200.0
2024-02-26 09:00:00	HOSE:ITA	6460.0	6520.0	6030.0	6160.0	35182400.0
2024-03-04 09:00:00	HOSE:ITA	6140.0	6350.0	6110.0	6190.0	23324900.0
2024-03-11 09:00:00	HOSE:ITA	6190.0	6230.0	6010.0	6090.0	15134500.0
2024-03-18 09:00:00	HOSE:ITA	6090.0	6170.0	5800.0	6090.0	16317800.0
2024-03-25 09:00:00	HOSE:ITA	6110.0	6200.0	6000.0	6040.0	14775800.0
2024-04-01 09:00:00	HOSE:ITA	6060.0	6080.0	5780.0	5780.0	15474000.0
2024-04-08 09:00:00	HOSE:ITA	5800.0	5840.0	5600.0	5670.0	9074200.0
2024-04-15 09:00:00	HOSE:ITA	5670.0	5670.0	4750.0	4860.0	11934500.0
2024-04-22 09:00:00	HOSE:ITA	4900.0	5090.0	4900.0	4960.0	5952100.0
2024-04-29 09:00:00	HOSE:ITA	5000.0	5090.0	4980.0	5020.0	2472100.0
2024-05-06 09:00:00	HOSE:ITA	5110.0	5110.0	4920.0	4990.0	6731500.0
2024-05-13 09:00:00	HOSE:ITA	4990.0	5290.0	4990.0	5250.0	9495100.0
2024-05-20 09:00:00	HOSE:ITA	5300.0	5590.0	5210.0	5590.0	21000600.0
2024-05-27 09:00:00	HOSE:ITA	5700.0	5860.0	5570.0	5650.0	30765400.0
2024-06-03 09:00:00	HOSE:ITA	5690.0	5790.0	5560.0	5620.0	22044000.0
2024-06-10 09:00:00	HOSE:ITA	5660.0	5780.0	5300.0	5300.0	21692600.0
2024-06-17 09:00:00	HOSE:ITA	5300.0	5340.0	5210.0	5250.0	10280499.0
2024-06-24 09:00:00	HOSE:ITA	5360.0	5720.0	5230.0	5230.0	19658800.0
2024-07-01 09:00:00	HOSE:ITA	5240.0	5400.0	4880.0	4880.0	23572100.0
2024-07-08 09:00:00	HOSE:ITA	4800.0	4850.0	4410.0	4470.0	14519200.0
2024-07-15 09:00:00	HOSE:ITA	4470.0	4490.0	3650.0	3920.0	13418000.0
2024-07-22 09:00:00	HOSE:ITA	3900.0	3940.0	3660.0	3770.0	4763500.0
2024-07-29 09:00:00	HOSE:ITA	3510.0	3970.0	3510.0	3620.0	5230000.0
2024-08-05 09:00:00	HOSE:ITA	3610.0	3870.0	3200.0	3580.0	5472100.0
2024-08-12 09:00:00	HOSE:ITA	3580.0	3800.0	3330.0	3780.0	4352800.0
2024-08-19 09:00:00	HOSE:ITA	3730.0	4040.0	3690.0	3910.0	4885200.0
2024-08-26 09:00:00	HOSE:ITA	3910.0	3910.0	3500.0	3510.0	3578900.0
2024-09-04 09:00:00	HOSE:ITA	3710.0	3740.0	3420.0	3490.0	1498000.0
2024-09-09 09:00:00	HOSE:ITA	3400.0	3500.0	3250.0	3260.0	2986100.0
2024-09-16 09:00:00	HOSE:ITA	3260.0	3290.0	2700.0	2770.0	12118600.0
2024-09-23 09:00:00	HOSE:ITA	2770.0	2770.0	2240.0	2350.0	14323300.0
