datetime	symbol	open	high	low	close	volume
2021-01-04 09:00:00	HNX:SJE	17818.1836	18181.82	15545.4561	17181.8199	243264.9756735
2021-02-01 09:00:00	HNX:SJE	16545.4562	17181.8199	15181.8197	15727.2743	120911.9879088
2021-03-01 09:00:00	HNX:SJE	15727.2743	17454.5472	14636.3651	15636.3652	190631.08093689
2021-04-01 09:00:00	HNX:SJE	15545.4561	16272.7289	14636.3651	14818.1833	101474.9898525
2021-05-04 09:00:00	HNX:SJE	15000.0015	17272.729	15000.0015	16363.638	210989.87890101
2021-06-01 09:00:00	HNX:SJE	16727.2744	17272.729	15909.0925	15909.0925	115171.08848289
2021-07-01 09:00:00	HNX:SJE	16363.638	16545.4562	14363.6378	15636.3652	186260.78137392
2021-08-02 09:00:00	HNX:SJE	16090.9107	16363.638	15363.6379	16272.7289	205246.77947532
2021-09-01 09:00:00	HNX:SJE	15454.547	19090.911	15454.547	17727.2745	485460.75145392
2021-10-01 09:00:00	HNX:SJE	17272.729	20090.9111	16727.2744	20090.9111	417193.65828063
2021-11-01 09:00:00	HNX:SJE	21363.6385	25454.548	18727.2746	23181.8205	662040.43379596
2021-12-01 09:00:00	HNX:SJE	23181.8205	27000.0027	22000.0022	26818.1845	319351.9680648
2022-01-04 09:00:00	HNX:SJE	25090.9116	28181.821	22545.4568	24818.1843	123682.88763171
2022-02-07 09:00:00	HNX:SJE	22818.1841	25454.548	22818.1841	23636.366	60069.89399301
2022-03-01 09:00:00	HNX:SJE	25363.6389	25363.6389	21909.0931	23909.0933	162620.68373793
2022-04-01 09:00:00	HNX:SJE	24090.9115	27181.8209	22181.8204	26181.8208	262609.57373904
2022-05-04 09:00:00	HNX:SJE	24454.5479	25454.548	22727.275	25272.7298	88612.69113873
2022-06-01 09:00:00	HNX:SJE	24090.9115	25727.2753	23818.1842	25000.0025	78319.992168
2022-07-01 09:00:00	HNX:SJE	24909.0934	39090.913	24090.9115	26727.2754	11972435.10275649
2022-08-01 09:00:00	HNX:SJE	24090.9115	32818.1851	24090.9115	30272.7303	2703682.0296318
2022-09-05 09:00:00	HNX:SJE	27363.6391	33181.8215	23636.366	23636.366	782642.22173578
2022-10-03 09:00:00	HNX:SJE	24818.1843	28000.0028	24272.7297	25454.548	18103.79818962
2022-11-01 09:00:00	HNX:SJE	22909.0932	25181.8207	19636.3656	21000.0021	553054.64469454
2022-12-01 09:00:00	HNX:SJE	22090.9113	23909.0933	22090.9113	23545.4569	2419.999758
2023-01-03 09:00:00	HNX:SJE	23545.4569	23545.4569	21454.5476	21454.5476	1099.99989
2023-02-01 09:00:00	HNX:SJE	21454.5476	25636.3662	21454.5476	24545.457	5064.39949356
2023-03-01 09:00:00	HNX:SJE	24545.457	24727.2752	22454.5477	23727.2751	12101.09878989
2023-04-03 09:00:00	HNX:SJE	24090.9115	25272.7298	24090.9115	25090.9116	16281.09837189
2023-05-04 09:00:00	HNX:SJE	24818.1843	25636.3662	22727.275	22727.275	32669.996733
2023-06-01 09:00:00	HNX:SJE	22727.275	26000.0026	20454.5475	21090.9112	129498.58705014
2023-07-03 09:00:00	HNX:SJE	22181.8204	24500.0	21909.0931	22500.0	215169.29756867
2023-08-01 09:00:00	HNX:SJE	22500.0	24000.0	21300.0	23500.0	52697.0
2023-09-05 09:00:00	HNX:SJE	23500.0	24400.0	22900.0	23000.0	27522.0
2023-10-02 09:00:00	HNX:SJE	23000.0	23000.0	20300.0	21000.0	71147.0
2023-11-01 09:00:00	HNX:SJE	21000.0	22600.0	20400.0	21800.0	222786.0
2023-12-01 09:00:00	HNX:SJE	21000.0	21800.0	20500.0	21000.0	1241023.0
2024-01-02 09:00:00	HNX:SJE	21500.0	22100.0	20000.0	21100.0	261764.0
2024-02-01 09:00:00	HNX:SJE	22200.0	23600.0	20400.0	20500.0	175024.0
2024-03-01 09:00:00	HNX:SJE	21000.0	23400.0	20000.0	21100.0	1750737.0
2024-04-01 09:00:00	HNX:SJE	21100.0	22100.0	20100.0	20500.0	513753.0
2024-05-02 09:00:00	HNX:SJE	21300.0	25500.0	20500.0	24600.0	1386757.0
2024-06-03 09:00:00	HNX:SJE	24600.0	28800.0	24600.0	26900.0	1633341.0
2024-07-01 09:00:00	HNX:SJE	27500.0	27900.0	23100.0	25400.0	524745.0
2024-08-01 09:00:00	HNX:SJE	27900.0	29800.0	25400.0	27500.0	4537625.0
2024-09-04 09:00:00	HNX:SJE	26900.0	27800.0	22500.0	23100.0	1024185.0
2024-10-01 09:00:00	HNX:SJE	23100.0	24900.0	21400.0	21400.0	899191.0
2024-11-01 09:00:00	HNX:SJE	21400.0	22200.0	19500.0	19700.0	660307.0
2024-12-02 09:00:00	HNX:SJE	19600.0	20000.0	18000.0	18200.0	693106.0
2025-01-02 09:00:00	HNX:SJE	18700.0	19000.0	17400.0	17900.0	270213.0
2025-02-03 09:00:00	HNX:SJE	17900.0	29300.0	17600.0	27900.0	6870049.0
2025-03-03 09:00:00	HNX:SJE	28000.0	29500.0	25000.0	26200.0	3014877.0
2025-04-01 09:00:00	HNX:SJE	26400.0	26900.0	18900.0	23100.0	2246157.0
2025-05-05 09:00:00	HNX:SJE	23200.0	23700.0	21700.0	21900.0	1645980.0
2025-06-02 09:00:00	HNX:SJE	18163.0935	19241.268	17084.919	18300.0	2240810.83966046
2025-07-01 09:00:00	HNX:SJE	18200.0	18200.0	17700.0	18200.0	40200.0
