datetime	symbol	open	high	low	close	volume
2024-02-15 09:00:00	UPCOM:BLI	11500.0	11500.0	10900.0	11000.0	115922.0
2024-02-19 09:00:00	UPCOM:BLI	10900.0	11000.0	10600.0	11000.0	144851.0
2024-02-26 09:00:00	UPCOM:BLI	11000.0	11000.0	10600.0	11000.0	114084.0
2024-03-04 09:00:00	UPCOM:BLI	10900.0	11200.0	10600.0	11200.0	41807.0
2024-03-11 09:00:00	UPCOM:BLI	10800.0	11100.0	10600.0	11000.0	50200.0
2024-03-18 09:00:00	UPCOM:BLI	10800.0	11100.0	10700.0	11000.0	23522.0
2024-03-25 09:00:00	UPCOM:BLI	10800.0	11300.0	10400.0	11000.0	110106.0
2024-04-01 09:00:00	UPCOM:BLI	10800.0	11000.0	10700.0	10900.0	54609.0
2024-04-08 09:00:00	UPCOM:BLI	10800.0	11100.0	10500.0	10700.0	113647.0
2024-04-15 09:00:00	UPCOM:BLI	10200.0	10600.0	9500.0	10400.0	20603.0
2024-04-22 09:00:00	UPCOM:BLI	10000.0	10500.0	9700.0	10500.0	100437.0
2024-04-29 09:00:00	UPCOM:BLI	10400.0	11700.0	10400.0	11700.0	22400.0
2024-05-06 09:00:00	UPCOM:BLI	10700.0	11400.0	10600.0	11000.0	9023.0
2024-05-13 09:00:00	UPCOM:BLI	11000.0	11000.0	10300.0	11000.0	46376.0
2024-05-20 09:00:00	UPCOM:BLI	10800.0	11300.0	10800.0	11100.0	251738.0
2024-05-27 09:00:00	UPCOM:BLI	11000.0	12000.0	10900.0	11100.0	366813.0
2024-06-03 09:00:00	UPCOM:BLI	11100.0	11400.0	10900.0	11300.0	440466.0
2024-06-10 09:00:00	UPCOM:BLI	11300.0	13500.0	11300.0	12200.0	619897.0
2024-06-17 09:00:00	UPCOM:BLI	11900.0	13200.0	11700.0	12700.0	376309.0
2024-06-24 09:00:00	UPCOM:BLI	13000.0	13400.0	12100.0	12300.0	392762.0
2024-07-01 09:00:00	UPCOM:BLI	12200.0	12500.0	11900.0	12200.0	132735.0
2024-07-08 09:00:00	UPCOM:BLI	12100.0	12500.0	11900.0	12100.0	225024.0
2024-07-15 09:00:00	UPCOM:BLI	12100.0	12100.0	11500.0	11700.0	206058.0
2024-07-22 09:00:00	UPCOM:BLI	11700.0	12000.0	11000.0	12000.0	125682.0
2024-07-29 09:00:00	UPCOM:BLI	11800.0	11900.0	11000.0	11500.0	78260.0
2024-08-05 09:00:00	UPCOM:BLI	11400.0	11500.0	11000.0	11300.0	46957.0
2024-08-12 09:00:00	UPCOM:BLI	11100.0	11300.0	10700.0	11200.0	102201.0
2024-08-19 09:00:00	UPCOM:BLI	11000.0	11200.0	10800.0	11000.0	124864.0
2024-08-26 09:00:00	UPCOM:BLI	11000.0	11000.0	9300.0	10800.0	144704.0
2024-09-04 09:00:00	UPCOM:BLI	10800.0	10800.0	9000.0	10600.0	171420.0
2024-09-09 09:00:00	UPCOM:BLI	10500.0	10500.0	9800.0	10000.0	150879.0
2024-09-16 09:00:00	UPCOM:BLI	9800.0	9900.0	8700.0	9500.0	233289.0
2024-09-23 09:00:00	UPCOM:BLI	9600.0	9600.0	9400.0	9500.0	133093.0
2024-09-30 09:00:00	UPCOM:BLI	9500.0	9600.0	9400.0	9500.0	109395.0
2024-10-07 09:00:00	UPCOM:BLI	9400.0	9900.0	9300.0	9900.0	124319.0
2024-10-14 09:00:00	UPCOM:BLI	9800.0	9900.0	9500.0	9700.0	103122.0
2024-10-21 09:00:00	UPCOM:BLI	9500.0	9600.0	9300.0	9500.0	45334.0
2024-10-28 09:00:00	UPCOM:BLI	9400.0	9600.0	9400.0	9600.0	36115.0
2024-11-04 09:00:00	UPCOM:BLI	9300.0	9500.0	9100.0	9400.0	88773.0
2024-11-11 09:00:00	UPCOM:BLI	9400.0	9400.0	9200.0	9400.0	41021.0
2024-11-18 09:00:00	UPCOM:BLI	9300.0	9600.0	9300.0	9600.0	47100.0
2024-11-25 09:00:00	UPCOM:BLI	9400.0	9800.0	9200.0	9800.0	65214.0
2024-12-02 09:00:00	UPCOM:BLI	9800.0	10000.0	9600.0	10000.0	108522.0
2024-12-09 09:00:00	UPCOM:BLI	9900.0	10600.0	9900.0	10400.0	34966.0
2024-12-16 09:00:00	UPCOM:BLI	10500.0	10500.0	9500.0	10200.0	17557.0
2024-12-23 09:00:00	UPCOM:BLI	10100.0	10200.0	9800.0	10100.0	28180.0
2024-12-30 09:00:00	UPCOM:BLI	10100.0	10400.0	10000.0	10400.0	5470.0
2025-01-06 09:00:00	UPCOM:BLI	10100.0	10400.0	9700.0	10200.0	13602.0
2025-01-13 09:00:00	UPCOM:BLI	10100.0	10400.0	9800.0	10400.0	17437.0
2025-01-20 09:00:00	UPCOM:BLI	10100.0	10900.0	9400.0	10700.0	17938.0
2025-02-03 09:00:00	UPCOM:BLI	9900.0	10400.0	9600.0	10200.0	37379.0
2025-02-10 09:00:00	UPCOM:BLI	10000.0	10700.0	9800.0	10500.0	19879.0
2025-02-17 09:00:00	UPCOM:BLI	9800.0	10400.0	9800.0	10300.0	49100.0
2025-02-24 09:00:00	UPCOM:BLI	10000.0	10200.0	9900.0	10100.0	19560.0
2025-03-03 09:00:00	UPCOM:BLI	10200.0	10400.0	10100.0	10300.0	24305.0
