datetime	symbol	open	high	low	close	volume
2025-04-08 13:00:00	HNX:SDA	4400.0	4400.0	4400.0	4400.0	1700.0
2025-04-09 09:00:00	HNX:SDA	4000.0	4400.0	4000.0	4100.0	100500.0
2025-04-09 13:00:00	HNX:SDA	4100.0	4200.0	4000.0	4000.0	31900.0
2025-04-10 09:00:00	HNX:SDA	4400.0	4400.0	4300.0	4400.0	96000.0
2025-04-10 13:00:00	HNX:SDA	4400.0	4400.0	4400.0	4400.0	5400.0
2025-04-11 09:00:00	HNX:SDA	4500.0	4600.0	4000.0	4300.0	77900.0
2025-04-11 13:00:00	HNX:SDA	4200.0	4400.0	4200.0	4400.0	54600.0
2025-04-14 09:00:00	HNX:SDA	4400.0	4500.0	4400.0	4400.0	17600.0
2025-04-14 13:00:00	HNX:SDA	4500.0	4500.0	4400.0	4400.0	20800.0
2025-04-15 09:00:00	HNX:SDA	4500.0	4500.0	4300.0	4400.0	8400.0
2025-04-15 13:00:00	HNX:SDA	4300.0	4300.0	4200.0	4300.0	33700.0
2025-04-16 09:00:00	HNX:SDA	4300.0	4400.0	4300.0	4400.0	4800.0
2025-04-16 13:00:00	HNX:SDA	4300.0	4300.0	4200.0	4300.0	18700.0
2025-04-17 09:00:00	HNX:SDA	4200.0	4300.0	4200.0	4200.0	24400.0
2025-04-17 13:00:00	HNX:SDA	4200.0	4400.0	4200.0	4400.0	21600.0
2025-04-18 09:00:00	HNX:SDA	4400.0	4500.0	4400.0	4400.0	14700.0
2025-04-18 13:00:00	HNX:SDA	4400.0	4800.0	4300.0	4700.0	102900.0
2025-04-21 09:00:00	HNX:SDA	4700.0	4800.0	4600.0	4700.0	46700.0
2025-04-21 13:00:00	HNX:SDA	4700.0	4800.0	4700.0	4700.0	16400.0
2025-04-22 09:00:00	HNX:SDA	4600.0	4700.0	4500.0	4500.0	12300.0
2025-04-22 13:00:00	HNX:SDA	4500.0	4500.0	4300.0	4400.0	95700.0
2025-04-23 09:00:00	HNX:SDA	4500.0	4600.0	4400.0	4600.0	29100.0
2025-04-23 13:00:00	HNX:SDA	4700.0	4700.0	4500.0	4500.0	28200.0
2025-04-24 09:00:00	HNX:SDA	4700.0	4700.0	4600.0	4600.0	7900.0
2025-04-24 13:00:00	HNX:SDA	4500.0	4600.0	4500.0	4600.0	9100.0
2025-04-25 09:00:00	HNX:SDA	4600.0	4600.0	4500.0	4500.0	29400.0
2025-04-25 13:00:00	HNX:SDA	4500.0	4600.0	4400.0	4600.0	9900.0
2025-04-28 09:00:00	HNX:SDA	4600.0	4600.0	4300.0	4500.0	16600.0
2025-04-28 13:00:00	HNX:SDA	4500.0	4600.0	4400.0	4600.0	32500.0
2025-04-29 09:00:00	HNX:SDA	4500.0	4600.0	4400.0	4400.0	12500.0
2025-04-29 13:00:00	HNX:SDA	4400.0	4500.0	4400.0	4500.0	8000.0
2025-05-05 09:00:00	HNX:SDA	4400.0	4600.0	4400.0	4600.0	41500.0
2025-05-05 13:00:00	HNX:SDA	4500.0	4600.0	4300.0	4500.0	45400.0
2025-05-06 09:00:00	HNX:SDA	4400.0	4500.0	4400.0	4500.0	38200.0
2025-05-06 13:00:00	HNX:SDA	4500.0	4500.0	4400.0	4500.0	25500.0
2025-05-07 09:00:00	HNX:SDA	4500.0	4500.0	4300.0	4400.0	59600.0
2025-05-07 13:00:00	HNX:SDA	4300.0	4400.0	4300.0	4400.0	83100.0
2025-05-08 09:00:00	HNX:SDA	4300.0	4400.0	4300.0	4400.0	27500.0
2025-05-08 13:00:00	HNX:SDA	4300.0	4400.0	4300.0	4300.0	33700.0
2025-05-09 09:00:00	HNX:SDA	4400.0	4400.0	4300.0	4300.0	19800.0
2025-05-09 13:00:00	HNX:SDA	4300.0	4400.0	4300.0	4400.0	30700.0
2025-05-12 09:00:00	HNX:SDA	4300.0	4600.0	4300.0	4500.0	93300.0
2025-05-12 13:00:00	HNX:SDA	4500.0	4600.0	4400.0	4500.0	35300.0
2025-05-13 09:00:00	HNX:SDA	4500.0	4600.0	4400.0	4400.0	65900.0
2025-05-13 13:00:00	HNX:SDA	4500.0	4500.0	4400.0	4400.0	38200.0
2025-05-14 09:00:00	HNX:SDA	4500.0	4500.0	4400.0	4400.0	16600.0
2025-05-14 13:00:00	HNX:SDA	4300.0	4400.0	4300.0	4400.0	64900.0
2025-05-15 09:00:00	HNX:SDA	4400.0	4500.0	4300.0	4400.0	54300.0
2025-05-15 13:00:00	HNX:SDA	4400.0	4400.0	4400.0	4400.0	18700.0
2025-05-16 09:00:00	HNX:SDA	4400.0	4500.0	4400.0	4400.0	34500.0
2025-05-16 13:00:00	HNX:SDA	4400.0	4500.0	4300.0	4500.0	65600.0
2025-05-19 09:00:00	HNX:SDA	4400.0	4500.0	4300.0	4300.0	66200.0
2025-05-19 13:00:00	HNX:SDA	4300.0	4300.0	4100.0	4100.0	279800.0
2025-05-20 09:00:00	HNX:SDA	3700.0	3700.0	3700.0	3700.0	102400.0
2025-05-20 13:00:00	HNX:SDA	3700.0	3700.0	3700.0	3700.0	17600.0
2025-05-23 09:00:00	HNX:SDA	3400.0	3400.0	3400.0	3400.0	54600.0
2025-05-23 13:00:00	HNX:SDA	3400.0	3400.0	3400.0	3400.0	3700.0
2025-05-30 09:00:00	HNX:SDA	3100.0	3100.0	3100.0	3100.0	100900.0
2025-05-30 13:00:00	HNX:SDA	3100.0	3100.0	3100.0	3100.0	4900.0
2025-06-06 09:00:00	HNX:SDA	2800.0	3400.0	2800.0	2900.0	591400.0
2025-06-06 13:00:00	HNX:SDA	2900.0	3000.0	2800.0	2900.0	50800.0
2025-06-13 09:00:00	HNX:SDA	2900.0	2900.0	2700.0	2700.0	273300.0
2025-06-13 13:00:00	HNX:SDA	2700.0	2700.0	2700.0	2700.0	63700.0
2025-06-20 09:00:00	HNX:SDA	2500.0	2700.0	2500.0	2700.0	132200.0
2025-06-20 13:00:00	HNX:SDA	2600.0	2700.0	2600.0	2600.0	24500.0
