datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	HOSE:DHM	8445.4461	9090.9	8409.0825	8599.9914	22931480.93148093
2021-01-04 09:00:00	HOSE:DHM	8636.355	8954.5365	8545.446	8772.7185	12598202.5982026
2021-02-01 09:00:00	HOSE:DHM	8727.264	9363.627	8727.264	9090.9	8322168.32216832
2021-03-01 09:00:00	HOSE:DHM	9090.9	9863.6265	8990.9001	9272.718	19144089.14408914
2021-04-01 09:00:00	HOSE:DHM	9272.718	9818.172	8627.2641	9636.354	18409728.40972842
2021-05-04 09:00:00	HOSE:DHM	9545.445	9681.8085	9018.1728	9136.3545	12546645.54664555
2021-06-01 09:00:00	HOSE:DHM	9136.3545	9818.172	9081.8091	9454.536	22653422.65342265
2021-07-01 09:00:00	HOSE:DHM	9409.0815	10909.08	9081.8091	10727.262	23773223.77322378
2021-08-02 09:00:00	HOSE:DHM	10727.262	10909.08	9727.263	10363.626	21995291.995292
2021-09-01 09:00:00	HOSE:DHM	10363.626	12727.26	10272.717	11863.6245	24088484.08848409
2021-10-01 09:00:00	HOSE:DHM	11863.6245	13272.714	11181.807	12681.8055	21964623.96462396
2021-11-01 09:00:00	HOSE:DHM	12681.8055	12818.169	11136.3525	11590.8975	24651354.65135466
2021-12-01 09:00:00	HOSE:DHM	11590.8975	12045.4425	10181.808	10909.08	21207911.20791121
2022-01-04 09:00:00	HOSE:DHM	10454.535	10909.08	9363.627	9909.081	8655578.65557865
2022-02-07 09:00:00	HOSE:DHM	10181.808	10999.989	9954.5355	10818.171	8300828.3008283
2022-03-01 09:00:00	HOSE:DHM	10727.262	12090.897	10499.9895	11363.625	15577335.57733558
2022-04-01 09:00:00	HOSE:DHM	11318.1705	11318.1705	9272.718	9909.081	13720863.72086372
2022-05-04 09:00:00	HOSE:DHM	9909.081	10409.0805	9081.8091	9499.9905	12963072.96307296
2022-06-01 09:00:00	HOSE:DHM	9454.536	9681.8085	8899.9911	9181.809	13639243.63924364
2022-07-01 09:00:00	HOSE:DHM	9272.718	9318.1725	8909.082	8999.991	18705078.70507871
2022-08-01 09:00:00	HOSE:DHM	8999.991	10454.535	8872.7184	9727.263	35482067.78206778
2022-09-05 09:00:00	HOSE:DHM	9727.263	10272.717	9090.9	10136.3535	20809930.80993081
2022-10-03 09:00:00	HOSE:DHM	10090.899	10454.535	9272.718	9863.6265	19830489.83048983
2022-11-01 09:00:00	HOSE:DHM	9727.263	9818.172	7790.9013	9081.8091	15686235.68623569
