datetime	symbol	open	high	low	close	volume
2024-10-02 09:00:00	HNX:SFN	20300.0	20300.0	20300.0	20300.0	100.0
2024-10-28 09:00:00	HNX:SFN	18300.0	18300.0	18300.0	18300.0	100.0
2024-10-31 13:00:00	HNX:SFN	16700.0	20100.0	16700.0	20100.0	200.0
2024-11-04 09:00:00	HNX:SFN	20000.0	20000.0	20000.0	20000.0	1000.0
2024-11-12 13:00:00	HNX:SFN	18900.0	18900.0	18900.0	18900.0	100.0
2024-11-26 13:00:00	HNX:SFN	19500.0	19500.0	19500.0	19500.0	100.0
2024-12-03 13:00:00	HNX:SFN	21300.0	21300.0	21300.0	21300.0	100.0
2024-12-10 13:00:00	HNX:SFN	20500.0	20500.0	20500.0	20500.0	200.0
2024-12-11 13:00:00	HNX:SFN	20500.0	20500.0	20500.0	20500.0	200.0
2024-12-17 09:00:00	HNX:SFN	21300.0	21300.0	21300.0	21300.0	500.0
2024-12-17 13:00:00	HNX:SFN	21300.0	21300.0	21300.0	21300.0	700.0
2024-12-27 09:00:00	HNX:SFN	23400.0	23400.0	23000.0	23000.0	500.0
2024-12-27 13:00:00	HNX:SFN	22900.0	23400.0	19500.0	19500.0	1800.0
2024-12-31 09:00:00	HNX:SFN	21400.0	21400.0	21400.0	21400.0	100.0
2024-12-31 13:00:00	HNX:SFN	21400.0	21400.0	21400.0	21400.0	5000.0
2025-01-08 13:00:00	HNX:SFN	19600.0	19600.0	19600.0	19600.0	200.0
2025-01-13 09:00:00	HNX:SFN	19500.0	19500.0	19500.0	19500.0	400.0
2025-02-07 09:00:00	HNX:SFN	21000.0	21000.0	21000.0	21000.0	300.0
2025-02-07 13:00:00	HNX:SFN	20800.0	20800.0	20800.0	20800.0	100.0
2025-02-12 13:00:00	HNX:SFN	21000.0	21000.0	21000.0	21000.0	200.0
2025-02-17 09:00:00	HNX:SFN	21100.0	21100.0	21100.0	21100.0	300.0
2025-02-17 13:00:00	HNX:SFN	21200.0	21200.0	21200.0	21200.0	200.0
2025-02-18 13:00:00	HNX:SFN	21200.0	21200.0	21200.0	21200.0	1200.0
2025-02-20 13:00:00	HNX:SFN	22800.0	22800.0	22700.0	22700.0	300.0
2025-02-21 09:00:00	HNX:SFN	24900.0	24900.0	24900.0	24900.0	200.0
2025-02-21 13:00:00	HNX:SFN	24000.0	24000.0	24000.0	24000.0	200.0
2025-02-24 13:00:00	HNX:SFN	24000.0	24000.0	24000.0	24000.0	800.0
2025-02-25 09:00:00	HNX:SFN	24000.0	24000.0	24000.0	24000.0	600.0
2025-02-28 13:00:00	HNX:SFN	22000.0	22000.0	22000.0	22000.0	200.0
2025-03-03 13:00:00	HNX:SFN	23500.0	23500.0	23500.0	23500.0	100.0
2025-03-04 09:00:00	HNX:SFN	21300.0	21300.0	21300.0	21300.0	100.0
2025-03-04 13:00:00	HNX:SFN	23900.0	23900.0	23900.0	23900.0	100.0
2025-03-05 09:00:00	HNX:SFN	26200.0	26200.0	26200.0	26200.0	100.0
2025-03-06 13:00:00	HNX:SFN	23600.0	23600.0	23600.0	23600.0	200.0
2025-03-07 09:00:00	HNX:SFN	23600.0	23600.0	23000.0	23000.0	400.0
2025-03-12 09:00:00	HNX:SFN	22700.0	22700.0	22700.0	22700.0	100.0
2025-03-13 13:00:00	HNX:SFN	20700.0	20700.0	20700.0	20700.0	100.0
