datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	HOSE:CII	13000.0	13100.0	12900.0	12900.0	6118700.0
2025-05-08 09:00:00	HOSE:CII	13150.0	13300.0	12950.0	13000.0	5725000.0
2025-05-08 13:00:00	HOSE:CII	13000.0	13100.0	12950.0	13000.0	4393400.0
2025-05-09 09:00:00	HOSE:CII	13450.0	13900.0	13350.0	13550.0	18338500.0
2025-05-09 13:00:00	HOSE:CII	13550.0	13600.0	13300.0	13400.0	7023300.0
2025-05-12 09:00:00	HOSE:CII	13500.0	13550.0	13200.0	13250.0	4453200.0
2025-05-12 13:00:00	HOSE:CII	13250.0	13300.0	13150.0	13250.0	5737100.0
2025-05-13 09:00:00	HOSE:CII	13450.0	13500.0	13200.0	13250.0	5706400.0
2025-05-13 13:00:00	HOSE:CII	13250.0	13300.0	13150.0	13200.0	7147500.0
2025-05-14 09:00:00	HOSE:CII	13250.0	13400.0	13150.0	13200.0	4489200.0
2025-05-14 13:00:00	HOSE:CII	13200.0	13300.0	13200.0	13250.0	3495100.0
2025-05-15 09:00:00	HOSE:CII	13350.0	13800.0	13200.0	13700.0	17181400.0
2025-05-15 13:00:00	HOSE:CII	13700.0	13700.0	13500.0	13500.0	4774400.0
2025-05-16 09:00:00	HOSE:CII	13550.0	13600.0	13350.0	13400.0	4077600.0
2025-05-16 13:00:00	HOSE:CII	13400.0	13450.0	13250.0	13300.0	5157800.0
2025-05-19 09:00:00	HOSE:CII	13250.0	13600.0	13200.0	13550.0	7828900.0
2025-05-19 13:00:00	HOSE:CII	13550.0	14200.0	13550.0	14200.0	18872900.0
2025-05-20 09:00:00	HOSE:CII	14450.0	14850.0	14350.0	14450.0	19269900.0
2025-05-20 13:00:00	HOSE:CII	14450.0	14550.0	14250.0	14250.0	6347600.0
2025-05-21 09:00:00	HOSE:CII	14400.0	14500.0	14200.0	14400.0	7374200.0
2025-05-21 13:00:00	HOSE:CII	14400.0	15200.0	14250.0	15200.0	28478300.0
2025-05-22 09:00:00	HOSE:CII	15450.0	15600.0	15150.0	15200.0	14707800.0
2025-05-22 13:00:00	HOSE:CII	15200.0	16050.0	15150.0	15400.0	20601000.0
2025-05-23 09:00:00	HOSE:CII	15500.0	15650.0	15150.0	15350.0	7398500.0
2025-05-23 13:00:00	HOSE:CII	15350.0	15400.0	15050.0	15150.0	10647100.0
2025-05-26 09:00:00	HOSE:CII	15300.0	15750.0	14800.0	15500.0	20126700.0
2025-05-26 13:00:00	HOSE:CII	15500.0	15850.0	15450.0	15700.0	9080800.0
2025-05-27 09:00:00	HOSE:CII	15900.0	15950.0	15500.0	15650.0	6877600.0
2025-05-27 13:00:00	HOSE:CII	15650.0	16150.0	15550.0	15900.0	15776000.0
2025-05-28 09:00:00	HOSE:CII	15900.0	16000.0	15550.0	15750.0	10199600.0
2025-05-28 13:00:00	HOSE:CII	15750.0	15800.0	15300.0	15400.0	17995900.0
2025-05-29 09:00:00	HOSE:CII	15350.0	15700.0	15350.0	15400.0	13158500.0
2025-05-29 13:00:00	HOSE:CII	15400.0	15800.0	15350.0	15550.0	11655200.0
2025-05-30 09:00:00	HOSE:CII	15600.0	15650.0	15100.0	15350.0	10436900.0
2025-05-30 13:00:00	HOSE:CII	15350.0	15650.0	15200.0	15400.0	12187500.0
2025-06-02 09:00:00	HOSE:CII	15500.0	16200.0	15500.0	15900.0	17210900.0
2025-06-02 13:00:00	HOSE:CII	15850.0	15900.0	15700.0	15800.0	7045000.0
2025-06-03 09:00:00	HOSE:CII	15950.0	15950.0	15500.0	15650.0	10971600.0
2025-06-03 13:00:00	HOSE:CII	15650.0	15900.0	15550.0	15600.0	11441500.0
2025-06-04 09:00:00	HOSE:CII	15650.0	15900.0	15500.0	15700.0	9740500.0
2025-06-04 13:00:00	HOSE:CII	15750.0	15750.0	15550.0	15600.0	9389800.0
2025-06-05 09:00:00	HOSE:CII	15600.0	16100.0	15550.0	15650.0	13058300.0
2025-06-05 13:00:00	HOSE:CII	15650.0	15750.0	15550.0	15550.0	8506900.0
2025-06-06 09:00:00	HOSE:CII	15400.0	15400.0	14750.0	15050.0	27835400.0
2025-06-06 13:00:00	HOSE:CII	15050.0	15150.0	14850.0	14850.0	16717900.0
2025-06-09 09:00:00	HOSE:CII	14750.0	14950.0	14650.0	14700.0	8006600.0
2025-06-09 13:00:00	HOSE:CII	14750.0	14800.0	14450.0	14500.0	12136200.0
2025-06-10 09:00:00	HOSE:CII	14500.0	14650.0	14450.0	14550.0	4637900.0
2025-06-10 13:00:00	HOSE:CII	14550.0	14650.0	14250.0	14250.0	10269000.0
2025-06-11 09:00:00	HOSE:CII	14300.0	14550.0	14300.0	14400.0	4635700.0
2025-06-11 13:00:00	HOSE:CII	14400.0	14450.0	14300.0	14350.0	5118100.0
2025-06-12 09:00:00	HOSE:CII	14500.0	14650.0	14450.0	14500.0	3710400.0
2025-06-12 13:00:00	HOSE:CII	14450.0	14500.0	14300.0	14350.0	5219500.0
2025-06-13 09:00:00	HOSE:CII	14100.0	14200.0	13900.0	14000.0	11177200.0
2025-06-13 13:00:00	HOSE:CII	14000.0	14100.0	13750.0	14050.0	14769000.0
2025-06-16 09:00:00	HOSE:CII	14000.0	14200.0	13950.0	14100.0	4307500.0
2025-06-16 13:00:00	HOSE:CII	14100.0	14450.0	14100.0	14450.0	6746900.0
2025-06-17 09:00:00	HOSE:CII	14600.0	14700.0	14450.0	14500.0	4764500.0
2025-06-17 13:00:00	HOSE:CII	14450.0	14500.0	14300.0	14400.0	4271800.0
2025-06-18 09:00:00	HOSE:CII	14450.0	14750.0	14400.0	14450.0	8876800.0
2025-06-18 13:00:00	HOSE:CII	14450.0	14450.0	14300.0	14350.0	3911700.0
2025-06-19 09:00:00	HOSE:CII	14400.0	14450.0	14300.0	14300.0	3143100.0
