datetime	symbol	open	high	low	close	volume
2024-10-30 09:00:00	UPCOM:CTW	30000.0	30000.0	30000.0	30000.0	200.0
2024-10-31 13:00:00	UPCOM:CTW	29900.0	29900.0	29900.0	29900.0	100.0
2024-11-01 09:00:00	UPCOM:CTW	29500.0	29500.0	29500.0	29500.0	100.0
2024-11-04 09:00:00	UPCOM:CTW	29500.0	29500.0	29500.0	29500.0	100.0
2024-11-04 13:00:00	UPCOM:CTW	29500.0	29500.0	29500.0	29500.0	100.0
2024-11-05 09:00:00	UPCOM:CTW	29500.0	29500.0	29000.0	29000.0	800.0
2024-11-05 13:00:00	UPCOM:CTW	29500.0	29500.0	29500.0	29500.0	300.0
2024-11-06 13:00:00	UPCOM:CTW	29500.0	29500.0	29500.0	29500.0	700.0
2024-11-07 13:00:00	UPCOM:CTW	29500.0	29500.0	29500.0	29500.0	800.0
2024-11-12 09:00:00	UPCOM:CTW	30000.0	30000.0	30000.0	30000.0	200.0
2024-11-15 09:00:00	UPCOM:CTW	30100.0	30100.0	30100.0	30100.0	300.0
2024-11-18 09:00:00	UPCOM:CTW	30100.0	30100.0	30100.0	30100.0	300.0
2024-11-18 13:00:00	UPCOM:CTW	30100.0	30100.0	30100.0	30100.0	100.0
2024-11-20 13:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	300.0
2024-11-21 13:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	100.0
2024-11-25 09:00:00	UPCOM:CTW	31900.0	31900.0	31900.0	31900.0	100.0
2024-11-27 09:00:00	UPCOM:CTW	31900.0	31900.0	31900.0	31900.0	100.0
2024-11-27 13:00:00	UPCOM:CTW	31900.0	31900.0	31900.0	31900.0	100.0
2024-12-03 09:00:00	UPCOM:CTW	31000.0	31000.0	31000.0	31000.0	100.0
2024-12-06 09:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	200.0
2024-12-06 13:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	200.0
2024-12-10 09:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	100.0
2024-12-10 13:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	100.0
2024-12-16 09:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	100.0
2024-12-18 09:00:00	UPCOM:CTW	31000.0	31000.0	31000.0	31000.0	2100.0
2024-12-19 09:00:00	UPCOM:CTW	31000.0	31000.0	31000.0	31000.0	500.0
2024-12-19 13:00:00	UPCOM:CTW	31100.0	31100.0	31000.0	31000.0	300.0
2024-12-20 13:00:00	UPCOM:CTW	31100.0	31100.0	31100.0	31100.0	100.0
2024-12-23 09:00:00	UPCOM:CTW	31200.0	31200.0	31200.0	31200.0	500.0
2024-12-25 09:00:00	UPCOM:CTW	30500.0	30500.0	30500.0	30500.0	100.0
2024-12-26 13:00:00	UPCOM:CTW	31100.0	31100.0	31100.0	31100.0	100.0
2024-12-30 13:00:00	UPCOM:CTW	31200.0	31200.0	31200.0	31200.0	100.0
2024-12-31 09:00:00	UPCOM:CTW	31200.0	31500.0	31200.0	31500.0	200.0
2025-01-02 09:00:00	UPCOM:CTW	31500.0	32000.0	31400.0	32000.0	500.0
2025-01-03 09:00:00	UPCOM:CTW	32000.0	32000.0	31400.0	31400.0	900.0
2025-01-03 13:00:00	UPCOM:CTW	32500.0	32500.0	32000.0	32000.0	200.0
2025-01-06 09:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	100.0
2025-01-07 13:00:00	UPCOM:CTW	31400.0	32000.0	31400.0	32000.0	600.0
2025-01-08 13:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	100.0
2025-01-10 09:00:00	UPCOM:CTW	33000.0	33000.0	33000.0	33000.0	500.0
2025-01-13 09:00:00	UPCOM:CTW	33000.0	33000.0	33000.0	33000.0	200.0
2025-01-13 13:00:00	UPCOM:CTW	33000.0	33500.0	32500.0	33500.0	700.0
2025-01-14 13:00:00	UPCOM:CTW	34000.0	34100.0	34000.0	34100.0	200.0
2025-01-15 13:00:00	UPCOM:CTW	33000.0	33000.0	33000.0	33000.0	1100.0
2025-01-17 09:00:00	UPCOM:CTW	32000.0	32000.0	32000.0	32000.0	1000.0
2025-01-23 13:00:00	UPCOM:CTW	34000.0	34000.0	34000.0	34000.0	200.0
2025-02-06 13:00:00	UPCOM:CTW	33000.0	33000.0	33000.0	33000.0	300.0
2025-02-07 09:00:00	UPCOM:CTW	32000.0	32000.0	31500.0	31700.0	700.0
2025-02-07 13:00:00	UPCOM:CTW	31700.0	32500.0	31500.0	31500.0	1200.0
2025-02-11 13:00:00	UPCOM:CTW	32900.0	33000.0	32900.0	33000.0	300.0
2025-02-14 09:00:00	UPCOM:CTW	34000.0	34000.0	34000.0	34000.0	100.0
2025-02-18 13:00:00	UPCOM:CTW	34400.0	34400.0	34400.0	34400.0	200.0
2025-02-25 09:00:00	UPCOM:CTW	32500.0	32500.0	31500.0	31500.0	200.0
2025-02-27 13:00:00	UPCOM:CTW	32900.0	32900.0	32900.0	32900.0	100.0
2025-03-03 09:00:00	UPCOM:CTW	34200.0	34200.0	34200.0	34200.0	100.0
