datetime	symbol	open	high	low	close	volume
2025-02-04 09:00:00	HOSE:ORS	14000.0	14000.0	13800.0	13950.0	1232600.0
2025-02-04 13:00:00	HOSE:ORS	13950.0	14400.0	13950.0	14400.0	3521000.0
2025-02-05 09:00:00	HOSE:ORS	14400.0	14450.0	14200.0	14250.0	1315300.0
2025-02-05 13:00:00	HOSE:ORS	14250.0	14350.0	14150.0	14250.0	1182700.0
2025-02-06 09:00:00	HOSE:ORS	14300.0	14700.0	14300.0	14500.0	7582800.0
2025-02-06 13:00:00	HOSE:ORS	14500.0	14500.0	14350.0	14450.0	2416300.0
2025-02-07 09:00:00	HOSE:ORS	14450.0	14500.0	14400.0	14450.0	1191400.0
2025-02-07 13:00:00	HOSE:ORS	14450.0	14600.0	14350.0	14350.0	1995200.0
2025-02-10 09:00:00	HOSE:ORS	14300.0	14400.0	14200.0	14300.0	1712000.0
2025-02-10 13:00:00	HOSE:ORS	14300.0	14900.0	14250.0	14750.0	6960600.0
2025-02-11 09:00:00	HOSE:ORS	14750.0	14800.0	14600.0	14700.0	1672500.0
2025-02-11 13:00:00	HOSE:ORS	14700.0	14800.0	14650.0	14700.0	1225900.0
2025-02-12 09:00:00	HOSE:ORS	14750.0	15050.0	14700.0	14950.0	5232500.0
2025-02-12 13:00:00	HOSE:ORS	14950.0	14950.0	14750.0	14800.0	3089700.0
2025-02-13 09:00:00	HOSE:ORS	14700.0	14750.0	14600.0	14700.0	1890400.0
2025-02-13 13:00:00	HOSE:ORS	14650.0	14750.0	14600.0	14600.0	1558900.0
2025-02-14 09:00:00	HOSE:ORS	14700.0	15100.0	14600.0	14850.0	8544800.0
2025-02-14 13:00:00	HOSE:ORS	14850.0	14900.0	14600.0	14650.0	2816600.0
2025-02-17 09:00:00	HOSE:ORS	14700.0	14750.0	14550.0	14700.0	1850500.0
2025-02-17 13:00:00	HOSE:ORS	14700.0	15150.0	14650.0	15050.0	11386600.0
2025-02-18 09:00:00	HOSE:ORS	14950.0	15550.0	14950.0	15150.0	9675700.0
2025-02-18 13:00:00	HOSE:ORS	15150.0	15200.0	15000.0	15050.0	3049200.0
2025-02-19 09:00:00	HOSE:ORS	15100.0	15200.0	14950.0	15050.0	3794600.0
2025-02-19 13:00:00	HOSE:ORS	15050.0	15150.0	15050.0	15150.0	2543800.0
2025-02-20 09:00:00	HOSE:ORS	15200.0	15500.0	14900.0	15000.0	5415500.0
2025-02-20 13:00:00	HOSE:ORS	15000.0	15100.0	14900.0	15000.0	2572500.0
2025-02-21 09:00:00	HOSE:ORS	15000.0	15000.0	14800.0	14900.0	2173600.0
2025-02-21 13:00:00	HOSE:ORS	14900.0	14900.0	14750.0	14850.0	2597600.0
2025-02-24 09:00:00	HOSE:ORS	14850.0	15150.0	14650.0	14950.0	4721000.0
2025-02-24 13:00:00	HOSE:ORS	14950.0	15350.0	14900.0	15300.0	5223700.0
2025-02-25 09:00:00	HOSE:ORS	15450.0	16100.0	15350.0	15800.0	16046900.0
2025-02-25 13:00:00	HOSE:ORS	15800.0	15900.0	15650.0	15750.0	3873200.0
2025-02-26 09:00:00	HOSE:ORS	15750.0	15800.0	15500.0	15700.0	3843700.0
2025-02-26 13:00:00	HOSE:ORS	15700.0	16200.0	15650.0	15850.0	10301100.0
2025-02-27 09:00:00	HOSE:ORS	15850.0	15950.0	15600.0	15650.0	4396500.0
2025-02-27 13:00:00	HOSE:ORS	15650.0	15900.0	15550.0	15900.0	6710400.0
2025-02-28 09:00:00	HOSE:ORS	15900.0	16100.0	15650.0	15800.0	4566600.0
2025-02-28 13:00:00	HOSE:ORS	15800.0	15850.0	15600.0	15650.0	3776500.0
2025-03-03 09:00:00	HOSE:ORS	15000.0	15100.0	14600.0	14600.0	27296300.0
2025-03-03 13:00:00	HOSE:ORS	14600.0	14700.0	14600.0	14600.0	9313800.0
2025-03-04 09:00:00	HOSE:ORS	14300.0	14600.0	14000.0	14200.0	12761700.0
2025-03-04 13:00:00	HOSE:ORS	14150.0	14500.0	14050.0	14400.0	5093500.0
2025-03-05 09:00:00	HOSE:ORS	14300.0	14600.0	14300.0	14400.0	3273400.0
2025-03-05 13:00:00	HOSE:ORS	14350.0	14350.0	14000.0	14000.0	6969400.0
2025-03-06 09:00:00	HOSE:ORS	14050.0	14400.0	14050.0	14250.0	4969300.0
2025-03-06 13:00:00	HOSE:ORS	14250.0	14450.0	14200.0	14400.0	7899500.0
2025-03-07 09:00:00	HOSE:ORS	14450.0	14550.0	14250.0	14250.0	3346500.0
2025-03-07 13:00:00	HOSE:ORS	14250.0	14300.0	14150.0	14150.0	4166900.0
2025-03-10 09:00:00	HOSE:ORS	14100.0	14350.0	14100.0	14200.0	3549900.0
2025-03-10 13:00:00	HOSE:ORS	14200.0	14200.0	14000.0	14050.0	4569000.0
2025-03-11 09:00:00	HOSE:ORS	13850.0	13900.0	13600.0	13800.0	8566200.0
2025-03-11 13:00:00	HOSE:ORS	13750.0	13850.0	13650.0	13850.0	4724600.0
2025-03-12 09:00:00	HOSE:ORS	13850.0	14000.0	13800.0	14000.0	2781000.0
2025-03-12 13:00:00	HOSE:ORS	14000.0	14150.0	13900.0	14100.0	3492700.0
2025-03-13 09:00:00	HOSE:ORS	14200.0	14200.0	13950.0	14050.0	1263800.0
