datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	UPCOM:SWC	25800.0	27500.0	25500.0	26700.0	393400.0
2024-03-25 09:00:00	UPCOM:SWC	25500.0	26200.0	25000.0	26200.0	13200.0
2024-04-01 09:00:00	UPCOM:SWC	26300.0	26400.0	25500.0	25700.0	54700.0
2024-04-08 09:00:00	UPCOM:SWC	25800.0	27500.0	25800.0	27500.0	55801.0
2024-04-15 09:00:00	UPCOM:SWC	26700.0	26700.0	25300.0	25600.0	56600.0
2024-04-22 09:00:00	UPCOM:SWC	25500.0	27000.0	25500.0	27000.0	31500.0
2024-04-29 09:00:00	UPCOM:SWC	27500.0	29000.0	27400.0	29000.0	47401.0
2024-05-06 09:00:00	UPCOM:SWC	28300.0	31000.0	28300.0	29000.0	70414.0
2024-05-13 09:00:00	UPCOM:SWC	29300.0	30500.0	29000.0	29900.0	54100.0
2024-05-20 09:00:00	UPCOM:SWC	29900.0	30400.0	28500.0	28700.0	69930.0
2024-05-27 09:00:00	UPCOM:SWC	29800.0	30200.0	28400.0	28800.0	116609.0
2024-06-03 09:00:00	UPCOM:SWC	28800.0	30500.0	28500.0	29300.0	78322.0
2024-06-10 09:00:00	UPCOM:SWC	29500.0	32500.0	29400.0	30800.0	415464.0
2024-06-17 09:00:00	UPCOM:SWC	31100.0	35200.0	30900.0	34700.0	366931.0
2024-06-24 09:00:00	UPCOM:SWC	34000.0	37000.0	32000.0	32100.0	191602.0
2024-07-01 09:00:00	UPCOM:SWC	32500.0	33500.0	32000.0	32500.0	38800.0
2024-07-08 09:00:00	UPCOM:SWC	32000.0	34700.0	30000.0	33900.0	163402.0
2024-07-15 09:00:00	UPCOM:SWC	33400.0	33800.0	31500.0	32400.0	20200.0
2024-07-22 09:00:00	UPCOM:SWC	31700.0	35000.0	30100.0	30500.0	27300.0
2024-07-29 09:00:00	UPCOM:SWC	30700.0	34900.0	27800.0	31200.0	18900.0
2024-08-05 09:00:00	UPCOM:SWC	30000.0	34200.0	28100.0	30400.0	23301.0
2024-08-12 09:00:00	UPCOM:SWC	27200.0	34700.0	27200.0	29500.0	65101.0
2024-08-19 09:00:00	UPCOM:SWC	32800.0	32800.0	29000.0	29300.0	8102.0
2024-08-26 09:00:00	UPCOM:SWC	29400.0	29400.0	27900.0	29000.0	35240.0
2024-09-04 09:00:00	UPCOM:SWC	29000.0	31700.0	28600.0	29900.0	27900.0
2024-09-09 09:00:00	UPCOM:SWC	30100.0	31600.0	28700.0	29700.0	20514.0
2024-09-16 09:00:00	UPCOM:SWC	29700.0	29900.0	29000.0	29400.0	62501.0
2024-09-23 09:00:00	UPCOM:SWC	29500.0	30500.0	29000.0	29000.0	48901.0
2024-09-30 09:00:00	UPCOM:SWC	29300.0	30000.0	28000.0	28500.0	62724.0
2024-10-07 09:00:00	UPCOM:SWC	29600.0	29600.0	27400.0	28200.0	19801.0
2024-10-14 09:00:00	UPCOM:SWC	28200.0	30000.0	28100.0	28600.0	3010.0
2024-10-21 09:00:00	UPCOM:SWC	28600.0	30000.0	27400.0	29500.0	10900.0
2024-10-28 09:00:00	UPCOM:SWC	28600.0	28600.0	28000.0	28000.0	32760.0
2024-11-04 09:00:00	UPCOM:SWC	29000.0	29400.0	27800.0	27800.0	18909.0
2024-11-11 09:00:00	UPCOM:SWC	28000.0	28900.0	28000.0	28200.0	51703.0
2024-11-18 09:00:00	UPCOM:SWC	28500.0	28600.0	28000.0	28400.0	29414.0
2024-11-25 09:00:00	UPCOM:SWC	28300.0	29000.0	28100.0	29000.0	66600.0
