datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	UPCOM:BHP	6500.0	8100.0	5100.0	7600.0	30320.0
2021-01-04 09:00:00	UPCOM:BHP	6600.0	10200.0	6600.0	8100.0	10715.0
2021-02-01 09:00:00	UPCOM:BHP	6900.0	9000.0	5200.0	6900.0	18600.0
2021-03-01 09:00:00	UPCOM:BHP	7000.0	8900.0	6400.0	7600.0	36150.0
2021-04-01 09:00:00	UPCOM:BHP	7800.0	9600.0	6100.0	7400.0	70238.0
2021-05-04 09:00:00	UPCOM:BHP	8000.0	9100.0	5800.0	6600.0	26423.0
2021-06-01 09:00:00	UPCOM:BHP	6600.0	8800.0	6000.0	7000.0	74279.0
2021-07-01 09:00:00	UPCOM:BHP	6500.0	7700.0	5600.0	7000.0	16650.0
2021-08-02 09:00:00	UPCOM:BHP	5700.0	7900.0	5700.0	7600.0	58389.0
2021-09-01 09:00:00	UPCOM:BHP	7500.0	9200.0	6500.0	7500.0	114595.0
2021-10-01 09:00:00	UPCOM:BHP	7900.0	9700.0	7000.0	8900.0	57567.0
2021-11-01 09:00:00	UPCOM:BHP	9000.0	10100.0	8000.0	8800.0	111554.0
2021-12-01 09:00:00	UPCOM:BHP	8600.0	11200.0	8100.0	10500.0	181060.0
2022-01-04 09:00:00	UPCOM:BHP	10500.0	12800.0	8600.0	11000.0	196839.0
2022-02-07 09:00:00	UPCOM:BHP	11000.0	11500.0	9600.0	9600.0	16237.0
2022-03-01 09:00:00	UPCOM:BHP	10500.0	13400.0	10000.0	12400.0	34362.0
2022-04-01 09:00:00	UPCOM:BHP	12300.0	12300.0	10000.0	12000.0	13527.0
2022-05-04 09:00:00	UPCOM:BHP	11700.0	12000.0	9200.0	9200.0	15311.0
2022-06-01 09:00:00	UPCOM:BHP	10500.0	11200.0	8400.0	9800.0	21652.0
2022-07-01 09:00:00	UPCOM:BHP	8800.0	9800.0	8000.0	9000.0	5728.0
2022-08-01 09:00:00	UPCOM:BHP	9000.0	9400.0	8000.0	8500.0	31549.0
2022-09-05 09:00:00	UPCOM:BHP	8100.0	9100.0	7000.0	7000.0	26170.0
2022-10-03 09:00:00	UPCOM:BHP	6300.0	8200.0	6000.0	8000.0	3707.0
2022-11-01 09:00:00	UPCOM:BHP	7900.0	9200.0	6900.0	8000.0	4830.0
2022-12-01 09:00:00	UPCOM:BHP	8000.0	9100.0	6900.0	7100.0	36413.0
2023-01-03 09:00:00	UPCOM:BHP	7900.0	7900.0	5700.0	6500.0	84200.0
2023-02-01 09:00:00	UPCOM:BHP	6300.0	7700.0	5800.0	7100.0	34300.0
2023-03-01 09:00:00	UPCOM:BHP	6200.0	8500.0	5700.0	7300.0	37140.0
2023-04-03 09:00:00	UPCOM:BHP	9000.0	9000.0	6900.0	7000.0	16135.0
2023-05-04 09:00:00	UPCOM:BHP	6800.0	9600.0	6800.0	7900.0	100667.0
2023-06-01 09:00:00	UPCOM:BHP	8700.0	10000.0	7500.0	7800.0	143383.0
2023-07-03 09:00:00	UPCOM:BHP	7900.0	8900.0	7700.0	8100.0	75164.0
2023-08-01 09:00:00	UPCOM:BHP	8000.0	8800.0	7500.0	8100.0	11640.0
2023-09-05 09:00:00	UPCOM:BHP	8100.0	8800.0	7700.0	7700.0	24460.0
2023-10-02 09:00:00	UPCOM:BHP	8700.0	8700.0	7300.0	7500.0	505.0
2023-11-01 09:00:00	UPCOM:BHP	8500.0	8500.0	5100.0	6300.0	16360.0
2023-12-01 09:00:00	UPCOM:BHP	7200.0	7200.0	6600.0	6800.0	21020.0
2024-01-02 09:00:00	UPCOM:BHP	6800.0	8000.0	6600.0	6700.0	13830.0
2024-02-01 09:00:00	UPCOM:BHP	6700.0	7600.0	6300.0	6700.0	8405.0
2024-03-01 09:00:00	UPCOM:BHP	7000.0	7700.0	7000.0	7700.0	2507.0
2024-04-01 09:00:00	UPCOM:BHP	7100.0	7100.0	6400.0	6700.0	40200.0
2024-05-02 09:00:00	UPCOM:BHP	6500.0	7900.0	6500.0	7100.0	19255.0
2024-06-03 09:00:00	UPCOM:BHP	7000.0	7000.0	6100.0	6200.0	1000.0
2024-07-01 09:00:00	UPCOM:BHP	5400.0	7000.0	5100.0	6900.0	6653.0
2024-08-01 09:00:00	UPCOM:BHP	6600.0	7800.0	5900.0	6700.0	7528.0
2024-09-04 09:00:00	UPCOM:BHP	6200.0	6300.0	5400.0	6000.0	40107.0
2024-10-01 09:00:00	UPCOM:BHP	6900.0	6900.0	5000.0	6600.0	5302.0
2024-11-01 09:00:00	UPCOM:BHP	7300.0	8000.0	5400.0	6400.0	8537.0
2024-12-02 09:00:00	UPCOM:BHP	6000.0	6800.0	5200.0	6800.0	17222.0
2025-01-02 09:00:00	UPCOM:BHP	7000.0	7500.0	6000.0	6800.0	7163.0
2025-02-03 09:00:00	UPCOM:BHP	7100.0	7200.0	5700.0	6600.0	36707.0
2025-03-03 09:00:00	UPCOM:BHP	6600.0	7400.0	5400.0	7100.0	56308.0
2025-04-01 09:00:00	UPCOM:BHP	7000.0	7400.0	5700.0	6600.0	52220.0
2025-05-05 09:00:00	UPCOM:BHP	6800.0	7300.0	5600.0	6500.0	11714.0
2025-06-02 09:00:00	UPCOM:BHP	6600.0	7100.0	5700.0	6900.0	11612.0
