datetime	symbol	open	high	low	close	volume
2023-10-23 09:00:00	UPCOM:VIM	24700.0	25000.0	22000.0	25000.0	600.0
2023-10-30 09:00:00	UPCOM:VIM	22000.0	22000.0	22000.0	22000.0	202.0
2023-11-06 09:00:00	UPCOM:VIM	20000.0	23000.0	18700.0	18700.0	2900.0
2023-11-13 09:00:00	UPCOM:VIM	19100.0	21500.0	19000.0	19100.0	2901.0
2023-11-20 09:00:00	UPCOM:VIM	20100.0	20100.0	18600.0	18600.0	501.0
2023-11-27 09:00:00	UPCOM:VIM	19300.0	20000.0	18800.0	18800.0	900.0
2023-12-04 09:00:00	UPCOM:VIM	19100.0	19100.0	19100.0	19100.0	300.0
2023-12-11 09:00:00	UPCOM:VIM	20000.0	20000.0	20000.0	20000.0	200.0
2023-12-18 09:00:00	UPCOM:VIM	20000.0	20900.0	20000.0	20900.0	400.0
2023-12-25 09:00:00	UPCOM:VIM	21000.0	21000.0	21000.0	21000.0	1000.0
2024-01-02 09:00:00	UPCOM:VIM	21000.0	21000.0	21000.0	21000.0	100.0
2024-01-08 09:00:00	UPCOM:VIM	21000.0	21000.0	20900.0	20900.0	400.0
2024-01-15 09:00:00	UPCOM:VIM	20900.0	21000.0	20900.0	20900.0	1300.0
2024-02-05 09:00:00	UPCOM:VIM	23400.0	23400.0	23400.0	23400.0	4800.0
2024-02-15 09:00:00	UPCOM:VIM	23400.0	23400.0	23400.0	23400.0	100.0
2024-02-19 09:00:00	UPCOM:VIM	23300.0	23400.0	23300.0	23300.0	900.0
2024-02-26 09:00:00	UPCOM:VIM	23300.0	23300.0	23300.0	23300.0	500.0
2024-03-04 09:00:00	UPCOM:VIM	20200.0	20200.0	20200.0	20200.0	300.0
2024-03-11 09:00:00	UPCOM:VIM	23200.0	23200.0	20600.0	23000.0	7000.0
2024-03-18 09:00:00	UPCOM:VIM	24000.0	24000.0	24000.0	24000.0	110.0
2024-03-25 09:00:00	UPCOM:VIM	27600.0	27600.0	27600.0	27600.0	300.0
2024-04-01 09:00:00	UPCOM:VIM	23500.0	23500.0	23500.0	23500.0	1600.0
2024-04-08 09:00:00	UPCOM:VIM	26000.0	26000.0	26000.0	26000.0	200.0
2024-04-15 09:00:00	UPCOM:VIM	22100.0	22100.0	22100.0	22100.0	1700.0
2024-05-27 09:00:00	UPCOM:VIM	25400.0	25400.0	25400.0	25400.0	100.0
2024-06-03 09:00:00	UPCOM:VIM	28000.0	28000.0	28000.0	28000.0	500.0
2024-06-10 09:00:00	UPCOM:VIM	30000.0	30000.0	25500.0	25500.0	6202.0
2024-06-17 09:00:00	UPCOM:VIM	26000.0	26200.0	25800.0	25800.0	2201.0
2024-06-24 09:00:00	UPCOM:VIM	25500.0	25500.0	25000.0	25300.0	1300.0
2024-07-01 09:00:00	UPCOM:VIM	25100.0	25200.0	25100.0	25200.0	1138.0
2024-07-08 09:00:00	UPCOM:VIM	25200.0	25200.0	25200.0	25200.0	1600.0
2024-07-15 09:00:00	UPCOM:VIM	25200.0	25500.0	24000.0	24000.0	9000.0
2024-07-22 09:00:00	UPCOM:VIM	23900.0	23900.0	23900.0	23900.0	600.0
2024-07-29 09:00:00	UPCOM:VIM	23700.0	23700.0	18100.0	18300.0	1900.0
2024-08-05 09:00:00	UPCOM:VIM	18000.0	19000.0	18000.0	19000.0	1900.0
2024-08-12 09:00:00	UPCOM:VIM	18600.0	19900.0	16000.0	19900.0	500.0
2024-08-19 09:00:00	UPCOM:VIM	19900.0	22400.0	19900.0	22400.0	500.0
2024-09-04 09:00:00	UPCOM:VIM	20000.0	20000.0	20000.0	20000.0	330.0
2024-09-09 09:00:00	UPCOM:VIM	20000.0	20000.0	20000.0	20000.0	200.0
2024-09-16 09:00:00	UPCOM:VIM	20000.0	20000.0	20000.0	20000.0	100.0
2024-09-23 09:00:00	UPCOM:VIM	22000.0	22000.0	22000.0	22000.0	100.0
2024-10-28 09:00:00	UPCOM:VIM	13500.0	13500.0	13500.0	13500.0	100.0
2024-11-04 09:00:00	UPCOM:VIM	15500.0	20400.0	15500.0	20400.0	600.0
2024-12-02 09:00:00	UPCOM:VIM	20300.0	21300.0	20300.0	21300.0	600.0
2024-12-09 09:00:00	UPCOM:VIM	20000.0	21300.0	20000.0	21300.0	200.0
2024-12-23 09:00:00	UPCOM:VIM	20800.0	20800.0	20000.0	20100.0	3700.0
2024-12-30 09:00:00	UPCOM:VIM	23000.0	23000.0	20100.0	20100.0	2100.0
2025-01-20 09:00:00	UPCOM:VIM	23000.0	23000.0	23000.0	23000.0	200.0
2025-02-17 09:00:00	UPCOM:VIM	19600.0	19600.0	19600.0	19600.0	300.0
2025-03-03 09:00:00	UPCOM:VIM	17000.0	22500.0	15200.0	15200.0	7748.0
2025-03-10 09:00:00	UPCOM:VIM	17600.0	19500.0	15700.0	18400.0	4324.0
2025-03-17 09:00:00	UPCOM:VIM	17700.0	17700.0	17700.0	17700.0	612.0
2025-03-24 09:00:00	UPCOM:VIM	17700.0	17700.0	15500.0	15500.0	300.0
2025-03-31 09:00:00	UPCOM:VIM	15600.0	15600.0	15500.0	15500.0	500.0
2025-04-08 09:00:00	UPCOM:VIM	15500.0	17600.0	15500.0	17600.0	809.0
2025-04-14 09:00:00	UPCOM:VIM	17600.0	17600.0	17600.0	17600.0	109.0
2025-04-21 09:00:00	UPCOM:VIM	17000.0	17000.0	13700.0	15700.0	2002.0
2025-04-28 09:00:00	UPCOM:VIM	15700.0	15700.0	14000.0	14000.0	400.0
2025-05-05 09:00:00	UPCOM:VIM	14500.0	16500.0	12500.0	13500.0	160703.0
2025-05-12 09:00:00	UPCOM:VIM	13700.0	14900.0	11800.0	12500.0	23813.0
2025-05-19 09:00:00	UPCOM:VIM	12600.0	12700.0	12100.0	12300.0	29441.0
2025-05-26 09:00:00	UPCOM:VIM	12200.0	12700.0	12000.0	12500.0	29041.0
2025-06-02 09:00:00	UPCOM:VIM	12400.0	12400.0	11800.0	12200.0	64228.0
2025-06-09 09:00:00	UPCOM:VIM	12100.0	12400.0	10900.0	11900.0	9715.0
2025-06-16 09:00:00	UPCOM:VIM	11800.0	11900.0	10500.0	11400.0	13008.0
