datetime	symbol	open	high	low	close	volume
2024-12-03 09:00:00	HOSE:DC4	15300.0	15750.0	14900.0	15400.0	208900.0
2024-12-03 13:00:00	HOSE:DC4	15350.0	15600.0	15100.0	15350.0	240500.0
2024-12-04 09:00:00	HOSE:DC4	15300.0	15350.0	14950.0	15250.0	194200.0
2024-12-04 13:00:00	HOSE:DC4	15200.0	15250.0	14600.0	14700.0	482200.0
2024-12-05 09:00:00	HOSE:DC4	14700.0	14900.0	14500.0	14750.0	224000.0
2024-12-05 13:00:00	HOSE:DC4	14750.0	15300.0	14700.0	15300.0	288800.0
2024-12-06 09:00:00	HOSE:DC4	15350.0	15900.0	14250.0	14250.0	1472600.0
2024-12-06 13:00:00	HOSE:DC4	14250.0	14250.0	14250.0	14250.0	72500.0
2024-12-09 09:00:00	HOSE:DC4	13850.0	14650.0	13650.0	14250.0	1004100.0
2024-12-09 13:00:00	HOSE:DC4	14250.0	14400.0	13550.0	13650.0	814900.0
2024-12-10 09:00:00	HOSE:DC4	13800.0	14250.0	13700.0	14250.0	329800.0
2024-12-10 13:00:00	HOSE:DC4	14200.0	14200.0	13950.0	14200.0	444800.0
2024-12-11 09:00:00	HOSE:DC4	14200.0	14600.0	14000.0	14000.0	261400.0
2024-12-11 13:00:00	HOSE:DC4	14000.0	14200.0	13900.0	14150.0	414300.0
2024-12-12 09:00:00	HOSE:DC4	14150.0	14400.0	13900.0	13900.0	508500.0
2024-12-12 13:00:00	HOSE:DC4	13850.0	13900.0	13550.0	13550.0	769800.0
2024-12-13 09:00:00	HOSE:DC4	13450.0	13550.0	12900.0	13150.0	966900.0
2024-12-13 13:00:00	HOSE:DC4	13150.0	13350.0	13000.0	13350.0	565700.0
2024-12-16 09:00:00	HOSE:DC4	13500.0	13800.0	13400.0	13400.0	257200.0
2024-12-16 13:00:00	HOSE:DC4	13400.0	13650.0	13400.0	13450.0	229400.0
2024-12-17 09:00:00	HOSE:DC4	13450.0	13900.0	13000.0	13750.0	620200.0
2024-12-17 13:00:00	HOSE:DC4	13750.0	13800.0	13400.0	13550.0	340600.0
2024-12-18 09:00:00	HOSE:DC4	13550.0	13750.0	13400.0	13450.0	198800.0
2024-12-18 13:00:00	HOSE:DC4	13450.0	13600.0	13350.0	13500.0	246300.0
2024-12-19 09:00:00	HOSE:DC4	13350.0	14200.0	13200.0	13950.0	662600.0
2024-12-19 13:00:00	HOSE:DC4	13950.0	14200.0	13650.0	14050.0	704400.0
2024-12-20 09:00:00	HOSE:DC4	14050.0	14500.0	13950.0	14100.0	640500.0
2024-12-20 13:00:00	HOSE:DC4	14100.0	14150.0	14000.0	14050.0	288400.0
2024-12-23 09:00:00	HOSE:DC4	14400.0	14400.0	13700.0	13850.0	435300.0
2024-12-23 13:00:00	HOSE:DC4	13850.0	13850.0	13500.0	13500.0	758200.0
2024-12-24 09:00:00	HOSE:DC4	13500.0	14000.0	13400.0	13700.0	576000.0
2024-12-24 13:00:00	HOSE:DC4	13700.0	13850.0	13650.0	13700.0	289400.0
2024-12-25 09:00:00	HOSE:DC4	13900.0	14050.0	13700.0	13800.0	267400.0
2024-12-25 13:00:00	HOSE:DC4	13800.0	13900.0	13650.0	13800.0	373900.0
2024-12-26 09:00:00	HOSE:DC4	13800.0	14350.0	13650.0	14100.0	506700.0
2024-12-26 13:00:00	HOSE:DC4	14100.0	14300.0	14000.0	14050.0	478300.0
2024-12-27 09:00:00	HOSE:DC4	14100.0	14100.0	13700.0	13850.0	387500.0
2024-12-27 13:00:00	HOSE:DC4	13850.0	13900.0	13750.0	13750.0	225700.0
2024-12-30 09:00:00	HOSE:DC4	13750.0	13800.0	13450.0	13450.0	368600.0
2024-12-30 13:00:00	HOSE:DC4	13500.0	13550.0	13200.0	13250.0	499600.0
2024-12-31 09:00:00	HOSE:DC4	13150.0	13400.0	13150.0	13300.0	133800.0
2024-12-31 13:00:00	HOSE:DC4	13250.0	13400.0	13250.0	13400.0	82900.0
2025-01-02 09:00:00	HOSE:DC4	13450.0	13700.0	13450.0	13550.0	128000.0
2025-01-02 13:00:00	HOSE:DC4	13550.0	13550.0	13400.0	13400.0	139700.0
2025-01-03 09:00:00	HOSE:DC4	13600.0	13850.0	13500.0	13600.0	258100.0
2025-01-03 13:00:00	HOSE:DC4	13600.0	13800.0	13400.0	13400.0	196900.0
2025-01-06 09:00:00	HOSE:DC4	13750.0	13750.0	13600.0	13600.0	195200.0
2025-01-06 13:00:00	HOSE:DC4	13600.0	13600.0	12500.0	12500.0	398100.0
2025-01-07 09:00:00	HOSE:DC4	12700.0	12700.0	12000.0	12200.0	565800.0
2025-01-07 13:00:00	HOSE:DC4	12200.0	12300.0	11650.0	11800.0	1101600.0
2025-01-08 09:00:00	HOSE:DC4	11250.0	11550.0	11050.0	11100.0	190500.0
2025-01-08 13:00:00	HOSE:DC4	11100.0	11300.0	11000.0	11300.0	294300.0
2025-01-09 09:00:00	HOSE:DC4	11200.0	11600.0	11200.0	11550.0	180200.0
2025-01-09 13:00:00	HOSE:DC4	11500.0	11550.0	11300.0	11300.0	124300.0
2025-01-10 09:00:00	HOSE:DC4	11300.0	11400.0	11150.0	11150.0	80500.0
