datetime	symbol	open	high	low	close	volume
2025-02-12 13:00:00	UPCOM:QHW	36500.0	36500.0	36500.0	36500.0	100.0
2025-02-13 09:00:00	UPCOM:QHW	34100.0	37900.0	34100.0	37900.0	300.0
2025-02-13 13:00:00	UPCOM:QHW	37900.0	37900.0	37900.0	37900.0	200.0
2025-02-14 09:00:00	UPCOM:QHW	33000.0	37800.0	33000.0	37500.0	1000.0
2025-02-14 13:00:00	UPCOM:QHW	37000.0	37000.0	37000.0	37000.0	100.0
2025-02-18 09:00:00	UPCOM:QHW	34100.0	36100.0	34100.0	36100.0	700.0
2025-02-18 13:00:00	UPCOM:QHW	36800.0	37100.0	36800.0	37100.0	1500.0
2025-02-20 09:00:00	UPCOM:QHW	36600.0	36600.0	36600.0	36600.0	200.0
2025-02-20 13:00:00	UPCOM:QHW	37000.0	37000.0	37000.0	37000.0	500.0
2025-02-21 09:00:00	UPCOM:QHW	36900.0	36900.0	36900.0	36900.0	100.0
2025-02-24 09:00:00	UPCOM:QHW	37000.0	37000.0	37000.0	37000.0	1100.0
2025-02-26 09:00:00	UPCOM:QHW	37000.0	37000.0	37000.0	37000.0	200.0
2025-02-26 13:00:00	UPCOM:QHW	37000.0	37000.0	37000.0	37000.0	300.0
2025-02-27 09:00:00	UPCOM:QHW	37100.0	37100.0	37100.0	37100.0	100.0
2025-02-28 13:00:00	UPCOM:QHW	41000.0	41000.0	36500.0	36500.0	5200.0
2025-03-03 09:00:00	UPCOM:QHW	36200.0	36200.0	35000.0	35200.0	1600.0
2025-03-03 13:00:00	UPCOM:QHW	35400.0	40000.0	35400.0	40000.0	300.0
2025-03-04 09:00:00	UPCOM:QHW	39000.0	39000.0	39000.0	39000.0	300.0
2025-03-04 13:00:00	UPCOM:QHW	39000.0	39000.0	36400.0	36400.0	200.0
2025-03-05 09:00:00	UPCOM:QHW	37000.0	37000.0	37000.0	37000.0	1000.0
2025-03-06 09:00:00	UPCOM:QHW	37000.0	37000.0	37000.0	37000.0	3600.0
2025-03-06 13:00:00	UPCOM:QHW	37000.0	37000.0	36800.0	36800.0	3700.0
2025-03-07 09:00:00	UPCOM:QHW	36900.0	36900.0	36600.0	36900.0	1600.0
2025-03-07 13:00:00	UPCOM:QHW	37200.0	37300.0	37200.0	37300.0	400.0
2025-03-10 09:00:00	UPCOM:QHW	37100.0	37100.0	36800.0	36800.0	200.0
2025-03-10 13:00:00	UPCOM:QHW	36800.0	37000.0	36800.0	37000.0	500.0
2025-03-13 09:00:00	UPCOM:QHW	37100.0	37100.0	37100.0	37100.0	400.0
2025-03-20 09:00:00	UPCOM:QHW	35000.0	37100.0	35000.0	37100.0	200.0
2025-03-21 09:00:00	UPCOM:QHW	37300.0	37300.0	37300.0	37300.0	100.0
2025-03-26 09:00:00	UPCOM:QHW	37000.0	37200.0	37000.0	37200.0	300.0
2025-03-27 09:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	100.0
2025-03-31 09:00:00	UPCOM:QHW	36000.0	37000.0	36000.0	37000.0	600.0
2025-04-03 09:00:00	UPCOM:QHW	35000.0	41800.0	35000.0	41800.0	200.0
2025-04-03 13:00:00	UPCOM:QHW	41800.0	41800.0	41800.0	41800.0	200.0
2025-04-04 09:00:00	UPCOM:QHW	32700.0	32700.0	32700.0	32700.0	1100.0
2025-04-08 09:00:00	UPCOM:QHW	33000.0	33000.0	33000.0	33000.0	200.0
2025-04-08 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	100.0
2025-04-09 09:00:00	UPCOM:QHW	28700.0	28700.0	28700.0	28700.0	2000.0
2025-04-11 09:00:00	UPCOM:QHW	33000.0	33000.0	33000.0	33000.0	100.0
2025-04-14 09:00:00	UPCOM:QHW	29500.0	35000.0	29500.0	35000.0	200.0
2025-04-14 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	100.0
2025-04-17 09:00:00	UPCOM:QHW	32500.0	32500.0	32500.0	32500.0	2000.0
2025-04-18 09:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	5000.0
2025-04-21 09:00:00	UPCOM:QHW	31100.0	35000.0	31100.0	35000.0	4200.0
2025-04-21 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	2800.0
2025-04-22 09:00:00	UPCOM:QHW	32400.0	33000.0	32400.0	33000.0	200.0
2025-04-22 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	300.0
2025-04-23 13:00:00	UPCOM:QHW	34200.0	34200.0	34200.0	34200.0	100.0
2025-04-25 13:00:00	UPCOM:QHW	34200.0	34200.0	34200.0	34200.0	100.0
2025-04-29 13:00:00	UPCOM:QHW	35500.0	35500.0	35500.0	35500.0	100.0
2025-05-06 09:00:00	UPCOM:QHW	31700.0	31700.0	31700.0	31700.0	100.0
2025-05-06 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	100.0
2025-05-07 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	300.0
2025-05-08 09:00:00	UPCOM:QHW	32600.0	35000.0	29800.0	35000.0	21200.0
2025-05-09 09:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	100.0
2025-05-12 13:00:00	UPCOM:QHW	33100.0	35000.0	33000.0	34800.0	3900.0
2025-05-13 09:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	800.0
2025-05-13 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	500.0
2025-05-14 13:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	200.0
2025-05-19 09:00:00	UPCOM:QHW	33000.0	33000.0	33000.0	33000.0	100.0
2025-05-22 09:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	400.0
2025-05-23 09:00:00	UPCOM:QHW	33000.0	33000.0	33000.0	33000.0	100.0
2025-05-28 09:00:00	UPCOM:QHW	35000.0	35000.0	35000.0	35000.0	100.0
2025-06-04 09:00:00	UPCOM:QHW	35000.0	35500.0	35000.0	35500.0	900.0
2025-06-19 09:00:00	UPCOM:QHW	36800.0	36800.0	36800.0	36800.0	100.0
