datetime	symbol	open	high	low	close	volume
2022-03-01 09:00:00	HOSE:POW	17250.0	17900.0	15600.0	15850.0	325723400.0
2022-04-01 09:00:00	HOSE:POW	15800.0	16950.0	11650.0	13150.0	231920700.0
2022-05-04 09:00:00	HOSE:POW	13550.0	14500.0	11450.0	13550.0	243509200.0
2022-06-01 09:00:00	HOSE:POW	13550.0	16400.0	12600.0	13600.0	520341200.0
2022-07-01 09:00:00	HOSE:POW	13650.0	13850.0	12350.0	13350.0	228926000.0
2022-08-01 09:00:00	HOSE:POW	13350.0	14550.0	13300.0	14000.0	311119400.0
2022-09-05 09:00:00	HOSE:POW	14000.0	14750.0	11950.0	12350.0	325738100.0
2022-10-03 09:00:00	HOSE:POW	12350.0	12400.0	9470.0	10350.0	201209700.0
2022-11-01 09:00:00	HOSE:POW	10350.0	11750.0	8910.0	11650.0	195411700.0
2022-12-01 09:00:00	HOSE:POW	11850.0	11950.0	10300.0	10650.0	173116700.0
2023-01-03 09:00:00	HOSE:POW	10600.0	12600.0	10600.0	12400.0	144017500.0
2023-02-01 09:00:00	HOSE:POW	12550.0	12900.0	11550.0	12100.0	150938500.0
2023-03-01 09:00:00	HOSE:POW	12050.0	13550.0	11950.0	13200.0	208046700.0
2023-04-03 09:00:00	HOSE:POW	13300.0	14050.0	12600.0	13100.0	150848578.0
2023-05-04 09:00:00	HOSE:POW	13050.0	13900.0	12950.0	13650.0	147614001.0
2023-06-01 09:00:00	HOSE:POW	13700.0	14200.0	13350.0	13400.0	155262901.0
2023-07-03 09:00:00	HOSE:POW	13400.0	13900.0	12900.0	13700.0	203425473.0
2023-08-01 09:00:00	HOSE:POW	13850.0	14200.0	12300.0	12800.0	271458874.0
2023-09-05 09:00:00	HOSE:POW	12850.0	13200.0	11500.0	11600.0	131012443.0
2023-10-02 09:00:00	HOSE:POW	11650.0	11850.0	10600.0	10600.0	107381200.0
2023-11-01 09:00:00	HOSE:POW	10650.0	12100.0	10550.0	11250.0	126473100.0
2023-12-01 09:00:00	HOSE:POW	11350.0	11850.0	11100.0	11250.0	84904680.0
2024-01-02 09:00:00	HOSE:POW	11300.0	11800.0	11200.0	11350.0	117243700.0
2024-02-01 09:00:00	HOSE:POW	11350.0	12250.0	11250.0	11650.0	111983900.0
2024-03-01 09:00:00	HOSE:POW	11650.0	12100.0	11200.0	11400.0	149139500.0
2024-04-01 09:00:00	HOSE:POW	11400.0	11650.0	10400.0	10500.0	125603400.0
2024-05-02 09:00:00	HOSE:POW	10600.0	12900.0	10550.0	12600.0	256864000.0
2024-06-03 09:00:00	HOSE:POW	12700.0	15500.0	12650.0	14900.0	415109300.0
2024-07-01 09:00:00	HOSE:POW	14800.0	15900.0	12700.0	13450.0	321968201.0
2024-08-01 09:00:00	HOSE:POW	13550.0	14150.0	12900.0	13450.0	183039213.0
2024-09-04 09:00:00	HOSE:POW	13350.0	13400.0	12250.0	13100.0	102577300.0
2024-10-01 09:00:00	HOSE:POW	13100.0	13300.0	11850.0	11950.0	115879700.0
2024-11-01 09:00:00	HOSE:POW	12000.0	12650.0	11150.0	12400.0	128010200.0
2024-12-02 09:00:00	HOSE:POW	12500.0	13000.0	11850.0	12000.0	140316400.0
2025-01-02 09:00:00	HOSE:POW	12000.0	12150.0	11450.0	11650.0	32989401.0
