datetime	symbol	open	high	low	close	volume
2024-02-26 09:00:00	UPCOM:VGV	28000.0	29600.0	28000.0	28900.0	7100.0
2024-03-04 09:00:00	UPCOM:VGV	28200.0	29900.0	28200.0	28500.0	14000.0
2024-03-11 09:00:00	UPCOM:VGV	28500.0	29000.0	28300.0	29000.0	7000.0
2024-03-18 09:00:00	UPCOM:VGV	28400.0	29000.0	28300.0	28500.0	14900.0
2024-03-25 09:00:00	UPCOM:VGV	28500.0	32400.0	28200.0	29100.0	33900.0
2024-04-01 09:00:00	UPCOM:VGV	28200.0	29800.0	28200.0	29800.0	2900.0
2024-04-08 09:00:00	UPCOM:VGV	29700.0	30000.0	28800.0	29500.0	16300.0
2024-04-15 09:00:00	UPCOM:VGV	28600.0	29500.0	27700.0	28500.0	16506.0
2024-04-22 09:00:00	UPCOM:VGV	28400.0	32300.0	28000.0	32300.0	4800.0
2024-04-29 09:00:00	UPCOM:VGV	30000.0	30000.0	30000.0	30000.0	100.0
2024-05-06 09:00:00	UPCOM:VGV	34500.0	39500.0	29400.0	29500.0	4603.0
2024-05-13 09:00:00	UPCOM:VGV	32500.0	32500.0	27800.0	30000.0	4505.0
2024-05-20 09:00:00	UPCOM:VGV	30100.0	30600.0	28800.0	29900.0	31200.0
2024-05-27 09:00:00	UPCOM:VGV	30000.0	30400.0	29500.0	30000.0	24502.0
2024-06-03 09:00:00	UPCOM:VGV	29000.0	30000.0	28900.0	29200.0	3802.0
2024-06-10 09:00:00	UPCOM:VGV	28900.0	29900.0	28900.0	29900.0	1600.0
2024-06-17 09:00:00	UPCOM:VGV	29000.0	30000.0	29000.0	30000.0	15800.0
2024-06-24 09:00:00	UPCOM:VGV	28900.0	30000.0	28800.0	30000.0	32800.0
2024-07-01 09:00:00	UPCOM:VGV	28800.0	30000.0	28600.0	28700.0	13006.0
2024-07-08 09:00:00	UPCOM:VGV	28800.0	29800.0	28000.0	29500.0	54600.0
