datetime	symbol	open	high	low	close	volume
2025-04-24 14:30:00	ICMARKETS:US30	39408.4	39410.0	39340.8	39361.5	6529.0
2025-04-24 15:00:00	ICMARKETS:US30	39363.4	39380.4	39296.5	39300.5	6661.0
2025-04-24 15:30:00	ICMARKETS:US30	39302.0	39313.0	39231.7	39305.9	5708.0
2025-04-24 16:00:00	ICMARKETS:US30	39305.8	39349.4	39295.3	39335.7	3377.0
2025-04-24 16:30:00	ICMARKETS:US30	39335.3	39386.8	39332.1	39356.3	3029.0
2025-04-24 17:00:00	ICMARKETS:US30	39357.0	39415.5	39356.9	39396.4	4335.0
2025-04-24 17:30:00	ICMARKETS:US30	39396.3	39556.4	39389.4	39529.4	6758.0
2025-04-24 18:00:00	ICMARKETS:US30	39526.7	39526.7	39421.4	39436.5	5708.0
2025-04-24 18:30:00	ICMARKETS:US30	39436.0	39508.9	39359.1	39399.3	5842.0
2025-04-24 19:00:00	ICMARKETS:US30	39398.5	39443.0	39372.2	39398.5	5055.0
2025-04-24 19:30:00	ICMARKETS:US30	39397.9	39508.3	39384.8	39489.5	3308.0
2025-04-24 20:00:00	ICMARKETS:US30	39487.6	39548.5	39475.3	39529.9	2916.0
2025-04-24 20:30:00	ICMARKETS:US30	39528.0	39624.6	39367.8	39615.3	14262.0
2025-04-24 21:00:00	ICMARKETS:US30	39616.0	39823.2	39572.2	39810.9	12939.0
2025-04-24 21:30:00	ICMARKETS:US30	39804.5	39901.1	39761.8	39843.8	12809.0
2025-04-24 22:00:00	ICMARKETS:US30	39844.8	39906.5	39789.3	39813.7	11153.0
2025-04-24 22:30:00	ICMARKETS:US30	39813.4	39912.1	39776.4	39844.4	10343.0
2025-04-24 23:00:00	ICMARKETS:US30	39846.4	39999.8	39819.9	39964.7	10468.0
2025-04-24 23:30:00	ICMARKETS:US30	39964.9	40069.5	39942.9	40032.8	8975.0
2025-04-25 00:00:00	ICMARKETS:US30	40032.4	40033.6	39926.3	39978.1	9160.0
2025-04-25 00:30:00	ICMARKETS:US30	39978.6	40026.1	39947.4	39983.9	8870.0
2025-04-25 01:00:00	ICMARKETS:US30	39985.3	40048.2	39947.0	39995.5	9100.0
