datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	HNX:SCI	11416.6621	11666.662	10416.6625	11083.3289	829949.13197965
2024-03-25 09:00:00	HNX:SCI	11416.6621	12166.6618	10833.329	11666.662	725240.69009628
2024-04-01 09:00:00	HNX:SCI	11333.3288	11999.9952	11333.3288	11333.3288	489501.79580072
2024-04-08 09:00:00	HNX:SCI	11249.9955	11499.9954	10916.6623	11166.6622	282273.71290949
2024-04-15 09:00:00	HNX:SCI	11166.6622	11333.3288	10083.3293	10583.3291	239535.69581428
2024-04-22 09:00:00	HNX:SCI	10583.3291	10916.6623	10249.9959	10583.3291	181575.67263027
2024-04-29 09:00:00	HNX:SCI	10749.9957	10749.9957	10249.9959	10333.3292	112921.2451685
2024-05-06 09:00:00	HNX:SCI	10416.6625	10999.9956	10416.6625	10833.329	240878.4963514
2024-05-13 09:00:00	HNX:SCI	10833.329	11333.3288	10666.6624	11249.9955	253760.5015042
2024-05-20 09:00:00	HNX:SCI	11249.9955	11999.9952	10749.9957	10916.6623	673807.46952299
2024-05-27 09:00:00	HNX:SCI	11166.6622	11166.6622	10583.3291	10833.329	294999.71799989
2024-06-03 09:00:00	HNX:SCI	10833.329	11166.6622	10749.9957	10999.9956	347203.33888134
2024-06-10 09:00:00	HNX:SCI	10999.9956	11166.6622	10749.9957	10749.9957	306778.92271157
2024-06-17 09:00:00	HNX:SCI	10749.9957	10833.329	10499.9958	10833.329	157158.06286323
2024-06-24 09:00:00	HNX:SCI	10916.6623	10916.6623	10249.9959	10249.9959	203413.28136531
2024-07-01 09:00:00	HNX:SCI	10166.6626	10583.3291	10166.6626	10499.9958	78135.63125425
2024-07-08 09:00:00	HNX:SCI	10416.6625	10499.9958	10083.3293	10333.3292	246274.89850996
2024-07-15 09:00:00	HNX:SCI	10416.6625	10416.6625	9583.3295	9666.6628	289912.91596517
2024-07-22 09:00:00	HNX:SCI	9583.3295	9749.9961	8916.6631	9499.9962	113298.04531922
2024-07-29 09:00:00	HNX:SCI	9333.3296	9499.9962	8083.3301	8499.9966	294865.31794613
2024-08-05 09:00:00	HNX:SCI	8499.9966	8499.9966	7583.3303	7749.9969	242407.29696292
2024-08-12 09:00:00	HNX:SCI	7833.3302	7999.9968	7499.997	7916.6635	111246.04449842
2024-08-19 09:00:00	HNX:SCI	7916.6635	8749.9965	7833.3302	8166.6634	193602.07744083
2024-08-26 09:00:00	HNX:SCI	8083.3301	8416.6633	8083.3301	8249.9967	87508.83500353
2024-09-04 09:00:00	HNX:SCI	8083.3301	8333.33	7999.9968	8166.6634	63639.62545585
2024-09-09 09:00:00	HNX:SCI	8166.6634	8166.6634	7833.3302	7999.9968	108976.84359074
2024-09-16 09:00:00	HNX:SCI	7999.9968	8333.33	7833.3302	8333.33	124248.04969922
2024-09-23 09:00:00	HNX:SCI	8166.6634	8416.6633	8083.3301	8249.9967	148348.85933954
2024-09-30 09:00:00	HNX:SCI	8249.9967	8333.33	7999.9968	7999.9968	64218.02568721
2024-10-07 09:00:00	HNX:SCI	7999.9968	8416.6633	7916.6635	8333.33	132854.45314178
2024-10-14 09:00:00	HNX:SCI	8333.33	8749.9965	8083.3301	8333.33	126122.45044898
2024-10-21 09:00:00	HNX:SCI	8583.3299	9000.0	7916.6635	8500.0	310723.02671921
2024-10-28 09:00:00	HNX:SCI	8100.0	8400.0	8000.0	8200.0	79976.0
2024-11-04 09:00:00	HNX:SCI	8200.0	8200.0	7900.0	8000.0	38345.0
2024-11-11 09:00:00	HNX:SCI	8000.0	8100.0	7500.0	7600.0	92359.0
2024-11-18 09:00:00	HNX:SCI	7500.0	7900.0	7100.0	7700.0	56544.0
2024-11-25 09:00:00	HNX:SCI	7500.0	7800.0	7500.0	7800.0	34663.0
2024-12-02 09:00:00	HNX:SCI	7800.0	8000.0	7600.0	7800.0	45422.0
2024-12-09 09:00:00	HNX:SCI	7800.0	8900.0	7800.0	8100.0	234803.0
2024-12-16 09:00:00	HNX:SCI	8100.0	8300.0	8000.0	8000.0	205748.0
2024-12-23 09:00:00	HNX:SCI	8200.0	8300.0	7900.0	8200.0	135624.0
2024-12-30 09:00:00	HNX:SCI	8000.0	8200.0	7800.0	7900.0	82406.0
2025-01-06 09:00:00	HNX:SCI	7900.0	8000.0	7700.0	7700.0	23073.0
2025-01-13 09:00:00	HNX:SCI	7700.0	7800.0	7300.0	7700.0	58707.0
2025-01-20 09:00:00	HNX:SCI	7700.0	7800.0	7300.0	7600.0	68158.0
2025-02-03 09:00:00	HNX:SCI	7600.0	8000.0	7200.0	7500.0	101114.0
2025-02-10 09:00:00	HNX:SCI	7400.0	7800.0	7400.0	7700.0	89832.0
2025-02-17 09:00:00	HNX:SCI	7700.0	8200.0	7600.0	7900.0	162394.0
2025-02-24 09:00:00	HNX:SCI	8000.0	9900.0	7800.0	9000.0	725113.0
2025-03-03 09:00:00	HNX:SCI	9100.0	9100.0	8500.0	8700.0	275228.0
2025-03-10 09:00:00	HNX:SCI	8700.0	8700.0	8300.0	8400.0	161851.0
2025-03-17 09:00:00	HNX:SCI	8500.0	8600.0	8200.0	8400.0	102858.0
2025-03-24 09:00:00	HNX:SCI	8400.0	8500.0	8200.0	8300.0	80774.0
2025-03-31 09:00:00	HNX:SCI	8300.0	8300.0	6600.0	6900.0	257806.0
2025-04-08 09:00:00	HNX:SCI	6700.0	7200.0	5700.0	6100.0	415396.0
2025-04-14 09:00:00	HNX:SCI	6500.0	6800.0	6300.0	6500.0	251108.0
2025-04-21 09:00:00	HNX:SCI	6500.0	6600.0	5900.0	6500.0	240929.0
2025-04-28 09:00:00	HNX:SCI	6500.0	6500.0	6300.0	6400.0	91656.0
2025-05-05 09:00:00	HNX:SCI	6400.0	6600.0	6300.0	6400.0	70986.0
2025-05-12 09:00:00	HNX:SCI	6400.0	7000.0	6300.0	6700.0	244817.0
2025-05-19 09:00:00	HNX:SCI	6700.0	6800.0	6500.0	6700.0	121322.0
2025-05-26 09:00:00	HNX:SCI	6600.0	7700.0	6500.0	7200.0	208209.0
2025-06-02 09:00:00	HNX:SCI	7200.0	8000.0	7000.0	7600.0	101846.0
2025-06-09 09:00:00	HNX:SCI	7600.0	7600.0	7100.0	7100.0	97491.0
2025-06-16 09:00:00	HNX:SCI	7100.0	7400.0	7100.0	7100.0	45778.0
