datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	UPCOM:PWA	3800.0	4000.0	3600.0	3900.0	50100.0
2024-03-11 09:00:00	UPCOM:PWA	3900.0	3900.0	3600.0	3800.0	27195.0
2024-03-18 09:00:00	UPCOM:PWA	3800.0	4000.0	3800.0	3900.0	20649.0
2024-03-25 09:00:00	UPCOM:PWA	3900.0	3900.0	3600.0	3700.0	55546.0
2024-04-01 09:00:00	UPCOM:PWA	3700.0	3800.0	3500.0	3700.0	37207.0
2024-04-08 09:00:00	UPCOM:PWA	3600.0	3700.0	3500.0	3600.0	50000.0
2024-04-15 09:00:00	UPCOM:PWA	3400.0	3400.0	3100.0	3100.0	35401.0
2024-04-22 09:00:00	UPCOM:PWA	3100.0	3600.0	3100.0	3300.0	121105.0
2024-04-29 09:00:00	UPCOM:PWA	3500.0	3500.0	3300.0	3400.0	7800.0
2024-05-06 09:00:00	UPCOM:PWA	3300.0	3500.0	3100.0	3300.0	19200.0
2024-05-13 09:00:00	UPCOM:PWA	3400.0	3500.0	3300.0	3400.0	19900.0
2024-05-20 09:00:00	UPCOM:PWA	3400.0	3500.0	3200.0	3300.0	56500.0
2024-05-27 09:00:00	UPCOM:PWA	3400.0	3700.0	3200.0	3500.0	97100.0
2024-06-03 09:00:00	UPCOM:PWA	3700.0	3700.0	3400.0	3600.0	24002.0
2024-06-10 09:00:00	UPCOM:PWA	3600.0	3700.0	3300.0	3600.0	9800.0
2024-06-17 09:00:00	UPCOM:PWA	3600.0	3900.0	3400.0	3700.0	133000.0
2024-06-24 09:00:00	UPCOM:PWA	3800.0	5000.0	3600.0	4500.0	518053.0
2024-07-01 09:00:00	UPCOM:PWA	4500.0	4600.0	3600.0	3600.0	295665.0
2024-07-08 09:00:00	UPCOM:PWA	3600.0	4200.0	3500.0	4100.0	273005.0
2024-07-15 09:00:00	UPCOM:PWA	4000.0	4000.0	3500.0	3600.0	155712.0
2024-07-22 09:00:00	UPCOM:PWA	3600.0	3600.0	3300.0	3600.0	43400.0
2024-07-29 09:00:00	UPCOM:PWA	3600.0	3600.0	3000.0	3300.0	55300.0
2024-08-05 09:00:00	UPCOM:PWA	3200.0	3900.0	3200.0	3500.0	32420.0
2024-08-12 09:00:00	UPCOM:PWA	3500.0	3800.0	3300.0	3500.0	60804.0
2024-08-19 09:00:00	UPCOM:PWA	3900.0	3900.0	3300.0	3500.0	56330.0
2024-08-26 09:00:00	UPCOM:PWA	3500.0	3500.0	3400.0	3500.0	25476.0
2024-09-04 09:00:00	UPCOM:PWA	3500.0	3500.0	3500.0	3500.0	30300.0
2024-09-09 09:00:00	UPCOM:PWA	3300.0	3600.0	3100.0	3600.0	133200.0
2024-09-16 09:00:00	UPCOM:PWA	3700.0	4300.0	3600.0	3900.0	298900.0
2024-09-23 09:00:00	UPCOM:PWA	3900.0	4000.0	3400.0	3600.0	279701.0
2024-09-30 09:00:00	UPCOM:PWA	3600.0	3700.0	3400.0	3600.0	107200.0
2024-10-07 09:00:00	UPCOM:PWA	3600.0	4300.0	3400.0	3600.0	514681.0
2024-10-14 09:00:00	UPCOM:PWA	3500.0	3700.0	3100.0	3500.0	285718.0
2024-10-21 09:00:00	UPCOM:PWA	3500.0	4100.0	3400.0	3800.0	545249.0
2024-10-28 09:00:00	UPCOM:PWA	3800.0	3800.0	3300.0	3300.0	290419.0
2024-11-04 09:00:00	UPCOM:PWA	3400.0	3800.0	3300.0	3400.0	215102.0
2024-11-11 09:00:00	UPCOM:PWA	3300.0	3700.0	3300.0	3400.0	253910.0
2024-11-18 09:00:00	UPCOM:PWA	3400.0	3700.0	3300.0	3400.0	344936.0
2024-11-25 09:00:00	UPCOM:PWA	3400.0	3500.0	3300.0	3400.0	136992.0
2024-12-02 09:00:00	UPCOM:PWA	3400.0	3500.0	3300.0	3500.0	159825.0
2024-12-09 09:00:00	UPCOM:PWA	3500.0	3500.0	3200.0	3400.0	89804.0
2024-12-16 09:00:00	UPCOM:PWA	3400.0	3500.0	3200.0	3300.0	134130.0
2024-12-23 09:00:00	UPCOM:PWA	3300.0	3600.0	3300.0	3400.0	84770.0
2024-12-30 09:00:00	UPCOM:PWA	3400.0	3500.0	3300.0	3400.0	20376.0
2025-01-06 09:00:00	UPCOM:PWA	3300.0	3400.0	3200.0	3300.0	19036.0
2025-01-13 09:00:00	UPCOM:PWA	3300.0	3300.0	3300.0	3300.0	27201.0
2025-01-20 09:00:00	UPCOM:PWA	3300.0	3600.0	3200.0	3400.0	109700.0
2025-02-03 09:00:00	UPCOM:PWA	3400.0	3500.0	3400.0	3400.0	75675.0
2025-02-10 09:00:00	UPCOM:PWA	3400.0	3600.0	3300.0	3400.0	63754.0
2025-02-17 09:00:00	UPCOM:PWA	3400.0	3900.0	3400.0	3700.0	70386.0
2025-02-24 09:00:00	UPCOM:PWA	3500.0	3600.0	3400.0	3500.0	105826.0
2025-03-03 09:00:00	UPCOM:PWA	3400.0	3600.0	3400.0	3500.0	46930.0
2025-03-10 09:00:00	UPCOM:PWA	3500.0	3500.0	3400.0	3400.0	26199.0
2025-03-17 09:00:00	UPCOM:PWA	3500.0	3800.0	3200.0	3600.0	53417.0
2025-03-24 09:00:00	UPCOM:PWA	3500.0	3700.0	3400.0	3500.0	92410.0
2025-03-31 09:00:00	UPCOM:PWA	3400.0	3900.0	3200.0	3300.0	113205.0
2025-04-08 09:00:00	UPCOM:PWA	3200.0	3400.0	2900.0	3400.0	58805.0
2025-04-14 09:00:00	UPCOM:PWA	3300.0	3400.0	3200.0	3400.0	38844.0
2025-04-21 09:00:00	UPCOM:PWA	3200.0	3400.0	3200.0	3400.0	41466.0
2025-04-28 09:00:00	UPCOM:PWA	3300.0	3400.0	3300.0	3400.0	4410.0
2025-05-05 09:00:00	UPCOM:PWA	3300.0	3400.0	3300.0	3300.0	24200.0
2025-05-12 09:00:00	UPCOM:PWA	3400.0	3600.0	3300.0	3500.0	72725.0
2025-05-19 09:00:00	UPCOM:PWA	3500.0	3500.0	3400.0	3400.0	59170.0
2025-05-26 09:00:00	UPCOM:PWA	3500.0	3500.0	3400.0	3500.0	148300.0
2025-06-02 09:00:00	UPCOM:PWA	3500.0	3700.0	3400.0	3600.0	205355.0
