datetime	symbol	open	high	low	close	volume
2024-05-06 09:00:00	HNX:SVN	3600.0	3900.0	3300.0	3600.0	130564.0
2024-05-13 09:00:00	HNX:SVN	3600.0	3600.0	3400.0	3500.0	59100.0
2024-05-20 09:00:00	HNX:SVN	3400.0	3500.0	3300.0	3500.0	47501.0
2024-05-27 09:00:00	HNX:SVN	3500.0	3500.0	3300.0	3400.0	13600.0
2024-06-03 09:00:00	HNX:SVN	3300.0	3500.0	3200.0	3300.0	1055706.0
2024-06-10 09:00:00	HNX:SVN	3400.0	3600.0	3300.0	3400.0	94001.0
2024-06-17 09:00:00	HNX:SVN	3400.0	3400.0	3200.0	3300.0	329900.0
2024-06-24 09:00:00	HNX:SVN	3300.0	3500.0	3200.0	3300.0	92200.0
2024-07-01 09:00:00	HNX:SVN	3200.0	3400.0	3200.0	3300.0	31000.0
2024-07-08 09:00:00	HNX:SVN	3200.0	3300.0	2900.0	3000.0	225801.0
2024-07-15 09:00:00	HNX:SVN	3100.0	3100.0	2900.0	2900.0	61000.0
2024-07-22 09:00:00	HNX:SVN	2900.0	3000.0	2900.0	3000.0	72800.0
2024-07-29 09:00:00	HNX:SVN	2900.0	3000.0	2900.0	2900.0	15100.0
2024-08-05 09:00:00	HNX:SVN	2900.0	3400.0	2800.0	3200.0	103204.0
2024-08-12 09:00:00	HNX:SVN	3200.0	3200.0	2900.0	3200.0	28101.0
2024-08-19 09:00:00	HNX:SVN	3200.0	3200.0	3100.0	3100.0	20300.0
2024-08-26 09:00:00	HNX:SVN	3100.0	3200.0	2900.0	3100.0	14305.0
2024-09-04 09:00:00	HNX:SVN	3100.0	3100.0	3000.0	3100.0	12600.0
2024-09-09 09:00:00	HNX:SVN	3100.0	3100.0	2900.0	3100.0	13201.0
2024-09-16 09:00:00	HNX:SVN	3000.0	3100.0	3000.0	3000.0	5547.0
2024-09-23 09:00:00	HNX:SVN	3200.0	3200.0	2800.0	3000.0	24219.0
2024-09-30 09:00:00	HNX:SVN	3100.0	3100.0	3000.0	3000.0	1053434.0
2024-10-07 09:00:00	HNX:SVN	3000.0	3100.0	2900.0	3100.0	126007.0
2024-10-14 09:00:00	HNX:SVN	3000.0	3000.0	2800.0	3000.0	11917.0
2024-10-21 09:00:00	HNX:SVN	3000.0	3000.0	2900.0	2900.0	12201.0
2024-10-28 09:00:00	HNX:SVN	3000.0	3000.0	2900.0	3000.0	152206.0
2024-11-04 09:00:00	HNX:SVN	2900.0	3100.0	2900.0	3000.0	12759.0
2024-11-11 09:00:00	HNX:SVN	3000.0	3000.0	2900.0	3000.0	9905.0
2024-11-18 09:00:00	HNX:SVN	2900.0	3000.0	2900.0	3000.0	1506.0
2024-11-25 09:00:00	HNX:SVN	2900.0	3100.0	2900.0	3100.0	11900.0
2024-12-02 09:00:00	HNX:SVN	3000.0	3100.0	2800.0	3000.0	5500.0
2024-12-09 09:00:00	HNX:SVN	2900.0	3100.0	2900.0	2900.0	6119.0
2024-12-16 09:00:00	HNX:SVN	3000.0	3000.0	2800.0	3000.0	6900.0
2024-12-23 09:00:00	HNX:SVN	2900.0	3000.0	2800.0	3000.0	47616.0
2024-12-30 09:00:00	HNX:SVN	3100.0	3600.0	3100.0	3300.0	148701.0
