datetime	symbol	open	high	low	close	volume
2024-05-13 09:00:00	HOSE:DIG	28800.0	29500.0	27750.0	29250.0	75924500.0
2024-05-20 09:00:00	HOSE:DIG	29800.0	29800.0	27300.0	27800.0	101679100.0
2024-05-27 09:00:00	HOSE:DIG	27800.0	28300.0	27150.0	27750.0	63487800.0
2024-06-03 09:00:00	HOSE:DIG	28050.0	28950.0	27550.0	27650.0	55553000.0
2024-06-10 09:00:00	HOSE:DIG	27850.0	28700.0	27350.0	27400.0	62666700.0
2024-06-17 09:00:00	HOSE:DIG	27400.0	27500.0	26150.0	26150.0	52437600.0
2024-06-24 09:00:00	HOSE:DIG	26500.0	27450.0	26200.0	26550.0	53072600.0
2024-07-01 09:00:00	HOSE:DIG	26650.0	27750.0	26500.0	26850.0	40783300.0
2024-07-08 09:00:00	HOSE:DIG	26900.0	27650.0	26200.0	26700.0	51498500.0
2024-07-15 09:00:00	HOSE:DIG	26700.0	26950.0	23500.0	23800.0	73737000.0
2024-07-22 09:00:00	HOSE:DIG	23500.0	24550.0	22950.0	24300.0	44060700.0
2024-07-29 09:00:00	HOSE:DIG	24500.0	25050.0	22700.0	23900.0	46020900.0
2024-08-05 09:00:00	HOSE:DIG	23200.0	23500.0	22200.0	23150.0	51677300.0
2024-08-12 09:00:00	HOSE:DIG	21700.0	23750.0	21550.0	23750.0	93103200.0
2024-08-19 09:00:00	HOSE:DIG	24150.0	25500.0	23600.0	25150.0	91560800.0
2024-08-26 09:00:00	HOSE:DIG	25350.0	25600.0	22600.0	23200.0	113398300.0
2024-09-04 09:00:00	HOSE:DIG	22750.0	23700.0	21950.0	22450.0	40583100.0
2024-09-09 09:00:00	HOSE:DIG	22400.0	22800.0	21500.0	22000.0	40194600.0
2024-09-16 09:00:00	HOSE:DIG	22000.0	23100.0	21500.0	22750.0	48520300.0
2024-09-23 09:00:00	HOSE:DIG	22750.0	23550.0	22400.0	23200.0	48076100.0
2024-09-30 09:00:00	HOSE:DIG	23100.0	23450.0	21550.0	21750.0	67096800.0
2024-10-07 09:00:00	HOSE:DIG	21950.0	22000.0	21250.0	21500.0	30517800.0
2024-10-14 09:00:00	HOSE:DIG	21600.0	21700.0	19850.0	20400.0	51306000.0
2024-10-21 09:00:00	HOSE:DIG	20400.0	21300.0	20100.0	21050.0	39552300.0
2024-10-28 09:00:00	HOSE:DIG	21100.0	21150.0	20400.0	20800.0	29667200.0
2024-11-04 09:00:00	HOSE:DIG	20950.0	21650.0	20600.0	20850.0	42173000.0
2024-11-11 09:00:00	HOSE:DIG	20800.0	20850.0	19650.0	20000.0	30983500.0
2024-11-18 09:00:00	HOSE:DIG	20000.0	21200.0	19550.0	20500.0	32897200.0
2024-11-25 09:00:00	HOSE:DIG	20600.0	21000.0	20000.0	20300.0	31603700.0
2024-12-02 09:00:00	HOSE:DIG	20400.0	21150.0	19900.0	20850.0	45216600.0
2024-12-09 09:00:00	HOSE:DIG	20900.0	21300.0	20400.0	20550.0	34450100.0
2024-12-16 09:00:00	HOSE:DIG	20500.0	20500.0	18850.0	19000.0	50841600.0
2024-12-23 09:00:00	HOSE:DIG	19400.0	19600.0	18850.0	19000.0	26837100.0
2024-12-30 09:00:00	HOSE:DIG	19000.0	19350.0	18600.0	19150.0	21364100.0
2025-01-06 09:00:00	HOSE:DIG	19150.0	19150.0	17600.0	17900.0	43984400.0
