datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	UPCOM:VBB	10300.0	10500.0	10200.0	10300.0	42255.0
2024-03-11 09:00:00	UPCOM:VBB	10300.0	10400.0	10100.0	10200.0	33480.0
2024-03-18 09:00:00	UPCOM:VBB	10100.0	10200.0	10000.0	10100.0	40777.0
2024-03-25 09:00:00	UPCOM:VBB	10100.0	10400.0	10000.0	10000.0	30189.0
2024-04-01 09:00:00	UPCOM:VBB	10100.0	10100.0	9900.0	9900.0	26054.0
2024-04-08 09:00:00	UPCOM:VBB	10000.0	10100.0	9900.0	10100.0	24437.0
2024-04-15 09:00:00	UPCOM:VBB	10100.0	10300.0	9500.0	9600.0	57934.0
2024-04-22 09:00:00	UPCOM:VBB	9500.0	11100.0	9500.0	11100.0	169532.0
2024-04-29 09:00:00	UPCOM:VBB	11500.0	14600.0	11500.0	12000.0	202573.0
2024-05-06 09:00:00	UPCOM:VBB	12000.0	12900.0	11200.0	11400.0	292890.0
2024-05-13 09:00:00	UPCOM:VBB	11500.0	12000.0	11200.0	11300.0	83316.0
2024-05-20 09:00:00	UPCOM:VBB	11900.0	12000.0	11400.0	11400.0	1493630.0
2024-05-27 09:00:00	UPCOM:VBB	11500.0	11500.0	11000.0	11100.0	23707.0
2024-06-03 09:00:00	UPCOM:VBB	11200.0	11300.0	9900.0	11300.0	63178.0
2024-06-10 09:00:00	UPCOM:VBB	11300.0	11400.0	10700.0	11000.0	33432.0
2024-06-17 09:00:00	UPCOM:VBB	11100.0	11200.0	10600.0	10600.0	41207.0
2024-06-24 09:00:00	UPCOM:VBB	10800.0	11000.0	10200.0	10200.0	16771.0
2024-07-01 09:00:00	UPCOM:VBB	10400.0	10900.0	10400.0	10900.0	37799.0
2024-07-08 09:00:00	UPCOM:VBB	10900.0	11000.0	10000.0	10800.0	31029.0
2024-07-15 09:00:00	UPCOM:VBB	10800.0	12000.0	10300.0	10800.0	34541.0
2024-07-22 09:00:00	UPCOM:VBB	10600.0	10600.0	10000.0	10000.0	37678.0
2024-07-29 09:00:00	UPCOM:VBB	10200.0	10400.0	9900.0	10200.0	38923.0
2024-08-05 09:00:00	UPCOM:VBB	10200.0	10200.0	9800.0	9900.0	57672.0
2024-08-12 09:00:00	UPCOM:VBB	10000.0	10400.0	9800.0	10000.0	30949.0
2024-08-19 09:00:00	UPCOM:VBB	9900.0	10000.0	9800.0	9900.0	46994.0
2024-08-26 09:00:00	UPCOM:VBB	10000.0	10000.0	9800.0	9900.0	26697.0
2024-09-04 09:00:00	UPCOM:VBB	9800.0	9900.0	9800.0	9800.0	31861.0
2024-09-09 09:00:00	UPCOM:VBB	9800.0	9900.0	9600.0	9700.0	35748.0
2024-09-16 09:00:00	UPCOM:VBB	9700.0	9900.0	9500.0	9900.0	22567.0
2024-09-23 09:00:00	UPCOM:VBB	9900.0	10400.0	9900.0	10300.0	93603.0
2024-09-30 09:00:00	UPCOM:VBB	10400.0	10600.0	9900.0	10100.0	165422.0
2024-10-07 09:00:00	UPCOM:VBB	10100.0	10100.0	8500.0	9900.0	86462.0
2024-10-14 09:00:00	UPCOM:VBB	10000.0	10200.0	9800.0	10000.0	133497.0
2024-10-21 09:00:00	UPCOM:VBB	10000.0	10200.0	9700.0	9900.0	153644.0
2024-10-28 09:00:00	UPCOM:VBB	9900.0	10300.0	9800.0	10000.0	131153.0
2024-11-04 09:00:00	UPCOM:VBB	10000.0	10100.0	9800.0	10000.0	201692.0
2024-11-11 09:00:00	UPCOM:VBB	10000.0	10000.0	9700.0	9800.0	183986.0
2024-11-18 09:00:00	UPCOM:VBB	9900.0	10900.0	9900.0	10300.0	414799.0
2024-11-25 09:00:00	UPCOM:VBB	10300.0	11600.0	8900.0	9200.0	839266.0
2024-12-02 09:00:00	UPCOM:VBB	9200.0	9300.0	8900.0	9100.0	276981.0
2024-12-09 09:00:00	UPCOM:VBB	9100.0	9200.0	9000.0	9200.0	96878.0
2024-12-16 09:00:00	UPCOM:VBB	9100.0	9100.0	8700.0	9000.0	160006.0
2024-12-23 09:00:00	UPCOM:VBB	9000.0	9100.0	8900.0	9100.0	59340.0
2024-12-30 09:00:00	UPCOM:VBB	9100.0	9500.0	9000.0	9100.0	60881.0
2025-01-06 09:00:00	UPCOM:VBB	9100.0	9100.0	9000.0	9100.0	93174.0
2025-01-13 09:00:00	UPCOM:VBB	9100.0	9100.0	8900.0	9000.0	30227.0
2025-01-20 09:00:00	UPCOM:VBB	9000.0	9000.0	8800.0	8900.0	49035.0
2025-02-03 09:00:00	UPCOM:VBB	8900.0	9000.0	8600.0	8900.0	122493.0
2025-02-10 09:00:00	UPCOM:VBB	8900.0	9200.0	8700.0	9200.0	201092.0
2025-02-17 09:00:00	UPCOM:VBB	9200.0	10200.0	9000.0	9400.0	535180.0
2025-02-24 09:00:00	UPCOM:VBB	9400.0	9500.0	9200.0	9400.0	286410.0
2025-03-03 09:00:00	UPCOM:VBB	9500.0	9500.0	9200.0	9400.0	184908.0
2025-03-10 09:00:00	UPCOM:VBB	9400.0	9800.0	9300.0	9500.0	232215.0
2025-03-17 09:00:00	UPCOM:VBB	9600.0	10800.0	9500.0	10100.0	305355.0
2025-03-24 09:00:00	UPCOM:VBB	10200.0	10200.0	9700.0	9900.0	605476.0
