datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	HOSE:TYA	10050.0	10150.0	9900.0	10000.0	6400.0
2024-03-25 09:00:00	HOSE:TYA	10000.0	10100.0	9900.0	9930.0	8200.0
2024-04-01 09:00:00	HOSE:TYA	10100.0	10100.0	9810.0	9900.0	17200.0
2024-04-08 09:00:00	HOSE:TYA	9900.0	10600.0	9700.0	9950.0	23100.0
2024-04-15 09:00:00	HOSE:TYA	9900.0	10000.0	9500.0	9950.0	13200.0
2024-04-22 09:00:00	HOSE:TYA	9900.0	10100.0	9350.0	9350.0	11300.0
2024-04-29 09:00:00	HOSE:TYA	9600.0	9700.0	9600.0	9700.0	600.0
2024-05-06 09:00:00	HOSE:TYA	9800.0	10250.0	9800.0	10250.0	15500.0
2024-05-13 09:00:00	HOSE:TYA	10050.0	10350.0	10050.0	10350.0	10900.0
2024-05-20 09:00:00	HOSE:TYA	10200.0	10800.0	10200.0	10700.0	49000.0
2024-05-27 09:00:00	HOSE:TYA	10700.0	10900.0	10550.0	10700.0	42500.0
2024-06-03 09:00:00	HOSE:TYA	10700.0	11700.0	10200.0	11100.0	62700.0
2024-06-10 09:00:00	HOSE:TYA	11000.0	11300.0	10500.0	10800.0	55100.0
2024-06-17 09:00:00	HOSE:TYA	10800.0	11000.0	10600.0	10700.0	29900.0
2024-06-24 09:00:00	HOSE:TYA	11000.0	11000.0	10250.0	10250.0	19100.0
2024-07-01 09:00:00	HOSE:TYA	10700.0	11400.0	10500.0	10600.0	49000.0
2024-07-08 09:00:00	HOSE:TYA	10600.0	11100.0	10550.0	11000.0	33000.0
2024-07-15 09:00:00	HOSE:TYA	11000.0	11400.0	10600.0	11400.0	38100.0
2024-07-22 09:00:00	HOSE:TYA	11400.0	13400.0	11400.0	12450.0	203700.0
2024-07-29 09:00:00	HOSE:TYA	12400.0	13600.0	12200.0	12750.0	90900.0
2024-08-05 09:00:00	HOSE:TYA	12500.0	13200.0	12100.0	13150.0	33500.0
2024-08-12 09:00:00	HOSE:TYA	13000.0	13150.0	12700.0	12900.0	14900.0
2024-08-19 09:00:00	HOSE:TYA	12900.0	13000.0	12900.0	12900.0	11100.0
2024-08-26 09:00:00	HOSE:TYA	12900.0	12900.0	12500.0	12700.0	37100.0
2024-09-04 09:00:00	HOSE:TYA	12700.0	12950.0	12500.0	12950.0	7800.0
2024-09-09 09:00:00	HOSE:TYA	12950.0	12950.0	12600.0	12700.0	27600.0
2024-09-16 09:00:00	HOSE:TYA	12700.0	13150.0	12500.0	12500.0	6600.0
2024-09-23 09:00:00	HOSE:TYA	12500.0	12800.0	12500.0	12500.0	36700.0
2024-09-30 09:00:00	HOSE:TYA	12500.0	12700.0	12200.0	12200.0	15300.0
2024-10-07 09:00:00	HOSE:TYA	12200.0	13050.0	12200.0	12750.0	7300.0
2024-10-14 09:00:00	HOSE:TYA	12750.0	12750.0	12450.0	12650.0	14300.0
2024-10-21 09:00:00	HOSE:TYA	12800.0	13600.0	12550.0	13350.0	90600.0
2024-10-28 09:00:00	HOSE:TYA	13050.0	13500.0	13050.0	13050.0	46600.0
2024-11-04 09:00:00	HOSE:TYA	13050.0	13700.0	13050.0	13500.0	121900.0
2024-11-11 09:00:00	HOSE:TYA	13450.0	14300.0	13150.0	13700.0	194500.0
2024-11-18 09:00:00	HOSE:TYA	13400.0	14000.0	13000.0	13500.0	50900.0
2024-11-25 09:00:00	HOSE:TYA	13400.0	13700.0	13300.0	13500.0	39400.0
2024-12-02 09:00:00	HOSE:TYA	13900.0	13900.0	13300.0	13600.0	22800.0
2024-12-09 09:00:00	HOSE:TYA	13600.0	14000.0	13600.0	13600.0	9100.0
2024-12-16 09:00:00	HOSE:TYA	13500.0	13500.0	13400.0	13400.0	4400.0
2024-12-23 09:00:00	HOSE:TYA	13400.0	13700.0	13400.0	13550.0	14500.0
2024-12-30 09:00:00	HOSE:TYA	13450.0	13700.0	13400.0	13600.0	12800.0
2025-01-06 09:00:00	HOSE:TYA	13400.0	13600.0	13000.0	13500.0	16900.0
2025-01-13 09:00:00	HOSE:TYA	13500.0	15750.0	13500.0	15750.0	217500.0
2025-01-20 09:00:00	HOSE:TYA	15750.0	16500.0	15300.0	15850.0	106900.0
2025-02-03 09:00:00	HOSE:TYA	15850.0	16500.0	15750.0	16150.0	112400.0
2025-02-10 09:00:00	HOSE:TYA	17000.0	17100.0	16200.0	16500.0	53600.0
2025-02-17 09:00:00	HOSE:TYA	16500.0	18300.0	16400.0	16900.0	164000.0
2025-02-24 09:00:00	HOSE:TYA	16850.0	17500.0	16450.0	17300.0	104500.0
2025-03-03 09:00:00	HOSE:TYA	17300.0	17800.0	16800.0	17100.0	46100.0
2025-03-10 09:00:00	HOSE:TYA	17000.0	17200.0	16800.0	17000.0	80500.0
2025-03-17 09:00:00	HOSE:TYA	17050.0	18100.0	17000.0	17150.0	336900.0
2025-03-24 09:00:00	HOSE:TYA	17100.0	17150.0	15250.0	15500.0	208500.0
2025-03-31 09:00:00	HOSE:TYA	15500.0	15550.0	13500.0	14000.0	63600.0
2025-04-08 09:00:00	HOSE:TYA	13500.0	13900.0	12150.0	13600.0	82500.0
2025-04-14 09:00:00	HOSE:TYA	13800.0	14100.0	13150.0	14000.0	49700.0
2025-04-21 09:00:00	HOSE:TYA	13650.0	14700.0	12650.0	14700.0	75300.0
2025-04-28 09:00:00	HOSE:TYA	15700.0	16750.0	15700.0	15950.0	760500.0
2025-05-05 09:00:00	HOSE:TYA	15900.0	15900.0	14400.0	14900.0	87318.0
2025-05-12 09:00:00	HOSE:TYA	14900.0	15950.0	14800.0	15050.0	85342.0
2025-05-19 09:00:00	HOSE:TYA	15050.0	15250.0	14800.0	14900.0	44478.0
2025-05-26 09:00:00	HOSE:TYA	14800.0	15250.0	14750.0	15200.0	16108.0
2025-06-02 09:00:00	HOSE:TYA	15700.0	15700.0	14950.0	15000.0	51307.0
2025-06-09 09:00:00	HOSE:TYA	15000.0	15250.0	14800.0	15150.0	41105.0
2025-06-16 09:00:00	HOSE:TYA	15050.0	15250.0	14850.0	15000.0	22473.0
