datetime	symbol	open	high	low	close	volume
2024-02-19 09:00:00	HOSE:DPG	41200.0	42900.0	39850.0	40000.0	4691700.0
2024-02-26 09:00:00	HOSE:DPG	39700.0	41300.0	39150.0	41300.0	4289300.0
2024-03-04 09:00:00	HOSE:DPG	42300.0	42500.0	39850.0	39900.0	4192000.0
2024-03-11 09:00:00	HOSE:DPG	39850.0	41950.0	38950.0	41750.0	4771700.0
2024-03-18 09:00:00	HOSE:DPG	42500.0	46000.0	42500.0	44200.0	9500700.0
2024-03-25 09:00:00	HOSE:DPG	44300.0	47800.0	43500.0	46400.0	5375100.0
2024-04-01 09:00:00	HOSE:DPG	46000.0	50700.0	44900.0	49300.0	7401700.0
2024-04-08 09:00:00	HOSE:DPG	49300.0	53900.0	48300.0	52800.0	5805800.0
2024-04-15 09:00:00	HOSE:DPG	52200.0	52800.0	43150.0	43150.0	8102200.0
2024-04-22 09:00:00	HOSE:DPG	43000.0	44650.0	41500.0	42950.0	5217400.0
2024-04-29 09:00:00	HOSE:DPG	42950.0	44250.0	42600.0	43450.0	1480800.0
2024-05-06 09:00:00	HOSE:DPG	44000.0	50700.0	43400.0	50000.0	6789500.0
2024-05-13 09:00:00	HOSE:DPG	50900.0	56000.0	48450.0	55900.0	7458800.0
2024-05-20 09:00:00	HOSE:DPG	56000.0	59000.0	54900.0	54900.0	7294600.0
2024-05-27 09:00:00	HOSE:DPG	54100.0	59700.0	53700.0	58100.0	6273700.0
2024-06-03 09:00:00	HOSE:DPG	58700.0	61000.0	56900.0	58400.0	6287000.0
2024-06-10 09:00:00	HOSE:DPG	58000.0	62800.0	57200.0	57700.0	6430700.0
2024-06-17 09:00:00	HOSE:DPG	58000.0	62000.0	57000.0	60900.0	6933200.0
2024-06-24 09:00:00	HOSE:DPG	60500.0	60500.0	53500.0	54100.0	6048000.0
2024-07-01 09:00:00	HOSE:DPG	54100.0	58500.0	53600.0	57700.0	4198600.0
2024-07-08 09:00:00	HOSE:DPG	58300.0	61500.0	57700.0	58600.0	7081700.0
2024-07-15 09:00:00	HOSE:DPG	58700.0	62400.0	55000.0	56100.0	6971200.0
2024-07-22 09:00:00	HOSE:DPG	55400.0	56000.0	47300.0	51700.0	5679500.0
2024-07-29 09:00:00	HOSE:DPG	51900.0	52900.0	46000.0	49000.0	4348100.0
2024-08-05 09:00:00	HOSE:DPG	46900.0	49500.0	45600.0	48700.0	3392300.0
2024-08-12 09:00:00	HOSE:DPG	48600.0	52000.0	48050.0	51800.0	3806500.0
2024-08-19 09:00:00	HOSE:DPG	52000.0	53800.0	51500.0	53000.0	4224100.0
2024-08-26 09:00:00	HOSE:DPG	53500.0	54500.0	51700.0	52900.0	3353200.0
2024-09-04 09:00:00	HOSE:DPG	52000.0	54900.0	52000.0	53700.0	2201200.0
2024-09-09 09:00:00	HOSE:DPG	52800.0	54800.0	52200.0	53700.0	2966800.0
2024-09-16 09:00:00	HOSE:DPG	53700.0	57500.0	53700.0	56500.0	6303600.0
2024-09-23 09:00:00	HOSE:DPG	56600.0	58200.0	56000.0	57300.0	4399000.0
2024-09-30 09:00:00	HOSE:DPG	57300.0	57700.0	53000.0	53000.0	4801700.0
2024-10-07 09:00:00	HOSE:DPG	53900.0	55700.0	52600.0	55600.0	3501700.0
2024-10-14 09:00:00	HOSE:DPG	55800.0	56700.0	54600.0	55900.0	3024200.0
2024-10-21 09:00:00	HOSE:DPG	56000.0	58200.0	54200.0	57300.0	5073200.0
2024-10-28 09:00:00	HOSE:DPG	57400.0	58500.0	50500.0	51800.0	7923500.0
2024-11-04 09:00:00	HOSE:DPG	51700.0	52700.0	48700.0	52000.0	3474100.0
2024-11-11 09:00:00	HOSE:DPG	51600.0	53500.0	50800.0	52000.0	2632800.0
2024-11-18 09:00:00	HOSE:DPG	51500.0	52400.0	48500.0	52000.0	2292400.0
2024-11-25 09:00:00	HOSE:DPG	52300.0	52800.0	50700.0	51200.0	2002400.0
2024-12-02 09:00:00	HOSE:DPG	51300.0	53600.0	51100.0	52700.0	2828400.0
2024-12-09 09:00:00	HOSE:DPG	52900.0	53500.0	50500.0	50500.0	2796200.0
2024-12-16 09:00:00	HOSE:DPG	50900.0	51900.0	50000.0	51000.0	1722200.0
2024-12-23 09:00:00	HOSE:DPG	50900.0	51500.0	46200.0	46350.0	4303000.0
2024-12-30 09:00:00	HOSE:DPG	47000.0	47500.0	46000.0	46500.0	1324400.0
2025-01-06 09:00:00	HOSE:DPG	46500.0	46900.0	42250.0	44100.0	2734500.0
2025-01-13 09:00:00	HOSE:DPG	43000.0	45900.0	43000.0	45600.0	1378500.0
2025-01-20 09:00:00	HOSE:DPG	45500.0	45800.0	43550.0	44900.0	1093600.0
2025-02-03 09:00:00	HOSE:DPG	44500.0	47150.0	44300.0	46300.0	1771600.0
2025-02-10 09:00:00	HOSE:DPG	46200.0	46600.0	44400.0	46200.0	1830800.0
2025-02-17 09:00:00	HOSE:DPG	46500.0	47750.0	45550.0	46700.0	2856800.0
2025-02-24 09:00:00	HOSE:DPG	46700.0	48900.0	45850.0	48650.0	4112300.0
2025-03-03 09:00:00	HOSE:DPG	48900.0	50500.0	47500.0	48800.0	3405900.0
2025-03-10 09:00:00	HOSE:DPG	48900.0	49050.0	46400.0	48100.0	2710500.0
