datetime	symbol	open	high	low	close	volume
2020-07-01 09:00:00	UPCOM:SB1	7500.0	8700.0	7500.0	8700.0	700.0
2020-08-03 09:00:00	UPCOM:SB1	8700.0	9000.0	8000.0	9000.0	7001.0
2020-09-01 09:00:00	UPCOM:SB1	10000.0	10000.0	8500.0	8600.0	5300.0
2020-10-01 09:00:00	UPCOM:SB1	8600.0	8600.0	8000.0	8000.0	1500.0
2020-11-02 09:00:00	UPCOM:SB1	10000.0	10000.0	10000.0	10000.0	300.0
2020-12-01 09:00:00	UPCOM:SB1	8500.0	8600.0	6600.0	6600.0	27700.0
2021-02-01 09:00:00	UPCOM:SB1	7500.0	7500.0	7500.0	7500.0	100.0
2021-03-01 09:00:00	UPCOM:SB1	7100.0	12000.0	7100.0	11700.0	60508.0
2021-04-01 09:00:00	UPCOM:SB1	11700.0	16200.0	10300.0	12800.0	4401.0
2021-05-04 09:00:00	UPCOM:SB1	15100.0	17300.0	8500.0	10000.0	32401.0
2021-06-01 09:00:00	UPCOM:SB1	8400.0	10400.0	8100.0	10400.0	28200.0
2021-07-01 09:00:00	UPCOM:SB1	9000.0	11000.0	8000.0	8000.0	11600.0
2021-08-02 09:00:00	UPCOM:SB1	7100.0	10400.0	7100.0	8700.0	12801.0
2021-09-01 09:00:00	UPCOM:SB1	9900.0	9900.0	8200.0	9900.0	15730.0
2021-10-01 09:00:00	UPCOM:SB1	9300.0	10700.0	8500.0	10200.0	76615.0
2021-11-01 09:00:00	UPCOM:SB1	8800.0	10700.0	8700.0	9200.0	65945.0
2021-12-01 09:00:00	UPCOM:SB1	10400.0	10400.0	8300.0	8700.0	14400.0
2022-01-04 09:00:00	UPCOM:SB1	9000.0	9900.0	8500.0	8700.0	8600.0
2022-02-07 09:00:00	UPCOM:SB1	9000.0	9500.0	8500.0	8500.0	3800.0
2022-03-01 09:00:00	UPCOM:SB1	8500.0	9000.0	8500.0	9000.0	99500.0
2022-04-01 09:00:00	UPCOM:SB1	8800.0	9100.0	8000.0	8000.0	48410.0
2022-05-04 09:00:00	UPCOM:SB1	8000.0	8400.0	7000.0	8000.0	9400.0
2022-06-01 09:00:00	UPCOM:SB1	8000.0	8100.0	6800.0	7300.0	29600.0
2022-07-01 09:00:00	UPCOM:SB1	7300.0	7900.0	6900.0	7900.0	1300.0
2022-08-01 09:00:00	UPCOM:SB1	7800.0	7800.0	6800.0	7400.0	11600.0
2022-09-05 09:00:00	UPCOM:SB1	7100.0	7300.0	6200.0	7300.0	1100.0
2022-10-03 09:00:00	UPCOM:SB1	6500.0	7300.0	6400.0	6400.0	600.0
2022-11-01 09:00:00	UPCOM:SB1	6500.0	7000.0	6500.0	6900.0	2500.0
2022-12-01 09:00:00	UPCOM:SB1	7000.0	7400.0	5900.0	7300.0	4400.0
2023-01-03 09:00:00	UPCOM:SB1	5900.0	9500.0	5900.0	9000.0	9400.0
2023-02-01 09:00:00	UPCOM:SB1	8800.0	8800.0	6900.0	7000.0	7000.0
2023-03-01 09:00:00	UPCOM:SB1	7500.0	7500.0	7500.0	7500.0	2900.0
2023-04-03 09:00:00	UPCOM:SB1	7600.0	8700.0	7600.0	8600.0	4105.0
2023-05-04 09:00:00	UPCOM:SB1	7400.0	8500.0	6400.0	8500.0	2400.0
2023-06-01 09:00:00	UPCOM:SB1	7100.0	7900.0	7000.0	7000.0	26952.0
2023-07-03 09:00:00	UPCOM:SB1	6000.0	9000.0	6000.0	7000.0	3200.0
2023-08-01 09:00:00	UPCOM:SB1	7500.0	8900.0	7200.0	8300.0	18400.0
2023-09-05 09:00:00	UPCOM:SB1	8200.0	9200.0	7000.0	7100.0	46400.0
2023-10-02 09:00:00	UPCOM:SB1	7200.0	7300.0	6900.0	7300.0	13100.0
2023-11-01 09:00:00	UPCOM:SB1	6900.0	7800.0	6900.0	7800.0	6800.0
2023-12-01 09:00:00	UPCOM:SB1	7800.0	7800.0	6700.0	7700.0	4900.0
2024-01-02 09:00:00	UPCOM:SB1	7400.0	7700.0	6300.0	6300.0	4900.0
2024-02-01 09:00:00	UPCOM:SB1	7000.0	7000.0	6700.0	6700.0	1700.0
2024-03-01 09:00:00	UPCOM:SB1	6800.0	8800.0	6800.0	7100.0	9800.0
2024-04-01 09:00:00	UPCOM:SB1	7100.0	7500.0	6000.0	6000.0	4300.0
2024-05-02 09:00:00	UPCOM:SB1	6900.0	7000.0	5700.0	6700.0	15900.0
2024-06-03 09:00:00	UPCOM:SB1	6900.0	7500.0	5900.0	6300.0	11600.0
2024-07-01 09:00:00	UPCOM:SB1	6300.0	6700.0	6300.0	6500.0	9900.0
2024-08-01 09:00:00	UPCOM:SB1	7400.0	8400.0	6100.0	6200.0	8100.0
2024-09-04 09:00:00	UPCOM:SB1	6200.0	6900.0	6200.0	6800.0	19700.0
2024-10-01 09:00:00	UPCOM:SB1	6500.0	6500.0	6000.0	6000.0	13200.0
2024-11-01 09:00:00	UPCOM:SB1	6100.0	6100.0	6000.0	6100.0	4801.0
2024-12-02 09:00:00	UPCOM:SB1	6000.0	7400.0	6000.0	6900.0	2600.0
2025-01-02 09:00:00	UPCOM:SB1	6700.0	7000.0	6700.0	7000.0	700.0
2025-02-03 09:00:00	UPCOM:SB1	6000.0	7400.0	6000.0	7400.0	12900.0
