datetime	symbol	open	high	low	close	volume
2025-05-07 09:00:00	HOSE:BTP	12000.0	12100.0	12000.0	12000.0	9800.0
2025-05-07 13:00:00	HOSE:BTP	11950.0	12000.0	11900.0	12000.0	16500.0
2025-05-08 09:00:00	HOSE:BTP	12300.0	12300.0	12200.0	12200.0	7000.0
2025-05-08 13:00:00	HOSE:BTP	12200.0	12200.0	11950.0	12000.0	7100.0
2025-05-09 09:00:00	HOSE:BTP	12000.0	12100.0	12000.0	12100.0	7300.0
2025-05-09 13:00:00	HOSE:BTP	12100.0	12100.0	12000.0	12100.0	10000.0
2025-05-12 09:00:00	HOSE:BTP	12200.0	12300.0	12100.0	12150.0	21000.0
2025-05-12 13:00:00	HOSE:BTP	12150.0	12200.0	12150.0	12200.0	5500.0
2025-05-13 09:00:00	HOSE:BTP	12200.0	12300.0	12200.0	12250.0	3600.0
2025-05-13 13:00:00	HOSE:BTP	12250.0	12250.0	12050.0	12250.0	4400.0
2025-05-14 09:00:00	HOSE:BTP	12250.0	12300.0	12250.0	12250.0	1300.0
2025-05-14 13:00:00	HOSE:BTP	12100.0	12100.0	12050.0	12100.0	10900.0
2025-05-15 09:00:00	HOSE:BTP	12100.0	12300.0	12100.0	12100.0	4900.0
2025-05-15 13:00:00	HOSE:BTP	12150.0	12150.0	12100.0	12150.0	2300.0
2025-05-16 09:00:00	HOSE:BTP	12200.0	12200.0	12200.0	12200.0	5500.0
2025-05-16 13:00:00	HOSE:BTP	12200.0	12250.0	12150.0	12150.0	8400.0
2025-05-19 09:00:00	HOSE:BTP	12100.0	12100.0	12100.0	12100.0	200.0
2025-05-19 13:00:00	HOSE:BTP	12200.0	12200.0	12100.0	12100.0	2300.0
2025-05-20 09:00:00	HOSE:BTP	12050.0	12050.0	12000.0	12000.0	14000.0
2025-05-20 13:00:00	HOSE:BTP	12000.0	12100.0	11950.0	12000.0	33200.0
2025-05-21 09:00:00	HOSE:BTP	11950.0	12100.0	11950.0	12000.0	2100.0
2025-05-21 13:00:00	HOSE:BTP	12000.0	12000.0	11850.0	11900.0	13700.0
2025-05-22 09:00:00	HOSE:BTP	12000.0	12000.0	11900.0	11950.0	4100.0
2025-05-22 13:00:00	HOSE:BTP	11950.0	12000.0	11900.0	12000.0	8500.0
2025-05-23 09:00:00	HOSE:BTP	11500.0	12050.0	11500.0	12000.0	19500.0
2025-05-23 13:00:00	HOSE:BTP	12000.0	12000.0	11650.0	11650.0	17900.0
2025-05-26 09:00:00	HOSE:BTP	12200.0	12200.0	12100.0	12100.0	1200.0
2025-05-26 13:00:00	HOSE:BTP	12100.0	12100.0	11950.0	12100.0	300.0
2025-05-27 09:00:00	HOSE:BTP	12100.0	12150.0	12100.0	12150.0	10300.0
2025-05-27 13:00:00	HOSE:BTP	12150.0	12150.0	12050.0	12100.0	14800.0
2025-05-28 09:00:00	HOSE:BTP	12100.0	12200.0	11900.0	12000.0	16300.0
2025-05-28 13:00:00	HOSE:BTP	12150.0	12150.0	12000.0	12000.0	14300.0
2025-05-29 09:00:00	HOSE:BTP	12000.0	12100.0	12000.0	12000.0	3200.0
2025-05-29 13:00:00	HOSE:BTP	12000.0	12000.0	12000.0	12000.0	2000.0
2025-05-30 09:00:00	HOSE:BTP	12150.0	12150.0	12000.0	12000.0	5200.0
2025-05-30 13:00:00	HOSE:BTP	12100.0	12100.0	11950.0	12100.0	300.0
2025-06-02 09:00:00	HOSE:BTP	12100.0	12100.0	12000.0	12000.0	1100.0
2025-06-02 13:00:00	HOSE:BTP	12100.0	12100.0	12050.0	12050.0	1300.0
2025-06-03 09:00:00	HOSE:BTP	12000.0	12050.0	12000.0	12000.0	10700.0
2025-06-03 13:00:00	HOSE:BTP	12000.0	12050.0	11950.0	11950.0	20600.0
2025-06-04 09:00:00	HOSE:BTP	11950.0	12050.0	11950.0	12000.0	16300.0
2025-06-04 13:00:00	HOSE:BTP	12000.0	12050.0	11950.0	12000.0	7100.0
2025-06-05 13:00:00	HOSE:BTP	12000.0	12000.0	11950.0	11950.0	10600.0
2025-06-06 09:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	4800.0
2025-06-06 13:00:00	HOSE:BTP	12000.0	12000.0	12000.0	12000.0	300.0
2025-06-09 09:00:00	HOSE:BTP	12000.0	12000.0	12000.0	12000.0	400.0
2025-06-09 13:00:00	HOSE:BTP	12000.0	12000.0	11950.0	11950.0	7800.0
2025-06-10 09:00:00	HOSE:BTP	11950.0	12000.0	11950.0	11950.0	9500.0
2025-06-10 13:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	10000.0
2025-06-11 09:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	2000.0
2025-06-11 13:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	6600.0
2025-06-12 09:00:00	HOSE:BTP	11950.0	11950.0	11950.0	11950.0	6300.0
2025-06-12 13:00:00	HOSE:BTP	11950.0	12050.0	11950.0	12000.0	11300.0
2025-06-13 09:00:00	HOSE:BTP	12000.0	12000.0	11950.0	11950.0	6100.0
2025-06-13 13:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	14600.0
2025-06-16 09:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	12600.0
2025-06-16 13:00:00	HOSE:BTP	12000.0	12000.0	12000.0	12000.0	1000.0
2025-06-17 09:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	6600.0
2025-06-17 13:00:00	HOSE:BTP	12000.0	12000.0	11950.0	11950.0	13300.0
2025-06-18 09:00:00	HOSE:BTP	11950.0	12000.0	11950.0	11950.0	19400.0
2025-06-18 13:00:00	HOSE:BTP	11950.0	11950.0	11950.0	11950.0	600.0
2025-06-19 09:00:00	HOSE:BTP	11950.0	12000.0	11950.0	12000.0	6000.0
