datetime	symbol	open	high	low	close	volume
2020-10-01 05:02:00	ICMARKETS:XAUUSD	1886.43	1933.19	1860.02	1878.38	3700671.0
2020-11-02 05:02:00	ICMARKETS:XAUUSD	1878.33	1965.49	1764.23	1777.1	3391921.0
2020-12-01 05:02:00	ICMARKETS:XAUUSD	1777.9	1906.74	1775.74	1893.7	3267582.0
2021-01-01 05:02:00	ICMARKETS:XAUUSD	1908.61	1959.25	1803.58	1848.67	3807080.0
2021-02-01 05:02:00	ICMARKETS:XAUUSD	1859.64	1871.82	1717.26	1734.35	4193077.0
2021-03-01 05:02:00	ICMARKETS:XAUUSD	1735.97	1759.82	1676.82	1707.1	4811103.0
2021-04-01 05:02:00	ICMARKETS:XAUUSD	1707.05	1797.73	1705.76	1768.7	3346042.0
2021-05-03 05:02:00	ICMARKETS:XAUUSD	1766.81	1912.75	1766.04	1906.64	3470656.0
2021-06-01 05:02:00	ICMARKETS:XAUUSD	1907.39	1916.59	1750.67	1769.96	3762199.0
2021-07-01 05:02:00	ICMARKETS:XAUUSD	1770.05	1834.14	1765.73	1814.09	3601364.0
2021-08-02 05:02:00	ICMARKETS:XAUUSD	1813.83	1831.72	1679.17	1814.32	3314381.0
2021-09-01 05:02:00	ICMARKETS:XAUUSD	1814.36	1833.99	1721.63	1757.21	3413948.0
2021-10-01 05:02:00	ICMARKETS:XAUUSD	1756.36	1813.84	1745.88	1782.96	3523864.0
2021-11-01 05:02:00	ICMARKETS:XAUUSD	1782.95	1877.13	1758.82	1774.23	3844467.0
2021-12-01 05:02:00	ICMARKETS:XAUUSD	1775.08	1828.61	1751.04	1828.34	3292708.0
2022-01-03 05:02:00	ICMARKETS:XAUUSD	1830.09	1853.88	1780.31	1797.09	3646315.0
2022-02-01 05:02:00	ICMARKETS:XAUUSD	1798.04	1974.41	1788.7	1909.37	3710772.0
2022-03-01 05:02:00	ICMARKETS:XAUUSD	1907.85	2070.27	1890.1	1936.95	4421837.0
2022-04-01 05:02:00	ICMARKETS:XAUUSD	1937.12	1998.35	1872.04	1896.23	3700307.0
2022-05-02 05:02:00	ICMARKETS:XAUUSD	1897.82	1909.79	1786.79	1837.6	4064532.0
2022-06-01 05:02:00	ICMARKETS:XAUUSD	1837.04	1879.04	1802.74	1807.21	3699630.0
2022-07-01 05:02:00	ICMARKETS:XAUUSD	1806.88	1814.3	1680.92	1766.0	3416549.0
2022-08-01 05:02:00	ICMARKETS:XAUUSD	1764.18	1807.92	1709.65	1710.6	3743748.0
2022-09-01 05:02:00	ICMARKETS:XAUUSD	1711.1	1735.13	1614.87	1660.79	4091564.0
2022-10-03 05:02:00	ICMARKETS:XAUUSD	1662.36	1729.48	1617.26	1633.64	4001972.0
2022-11-01 05:02:00	ICMARKETS:XAUUSD	1632.72	1786.51	1616.66	1768.15	3993346.0
2022-12-01 05:02:00	ICMARKETS:XAUUSD	1768.74	1833.32	1765.87	1823.73	3725275.0
2023-01-02 05:02:00	ICMARKETS:XAUUSD	1826.94	1949.24	1824.21	1927.99	3672888.0
2023-02-01 05:02:00	ICMARKETS:XAUUSD	1927.82	1959.78	1804.75	1826.8	3339841.0
2023-03-01 05:02:00	ICMARKETS:XAUUSD	1826.98	2009.8	1809.38	1969.03	4351859.0
2023-04-03 05:02:00	ICMARKETS:XAUUSD	1968.38	2048.78	1949.74	1989.39	3260265.0
2023-05-01 05:02:00	ICMARKETS:XAUUSD	1989.72	2071.72	1932.07	1963.02	4135871.0
2023-06-01 05:02:00	ICMARKETS:XAUUSD	1963.12	1983.43	1893.01	1919.17	3272481.0
2023-07-03 05:02:00	ICMARKETS:XAUUSD	1918.51	1987.46	1902.66	1965.67	3046916.0
2023-08-01 05:02:00	ICMARKETS:XAUUSD	1965.78	1966.05	1884.86	1939.75	3178383.0
2023-09-01 05:02:00	ICMARKETS:XAUUSD	1940.08	1952.91	1846.32	1848.74	2621282.0
2023-10-02 05:02:00	ICMARKETS:XAUUSD	1847.79	2009.36	1810.43	1983.85	3696850.0
2023-11-01 05:02:00	ICMARKETS:XAUUSD	1983.55	2051.99	1931.72	2036.4	3532662.0
2023-12-01 05:02:00	ICMARKETS:XAUUSD	2036.62	2143.85	1973.02	2063.03	3342236.0
2024-01-01 05:02:00	ICMARKETS:XAUUSD	2064.45	2078.88	2001.89	2038.61	3450226.0
2024-02-01 05:02:00	ICMARKETS:XAUUSD	2039.94	2065.41	1984.26	2043.76	3199361.0
2024-03-01 05:02:00	ICMARKETS:XAUUSD	2043.68	2236.24	2039.1	2232.88	3707337.0
2024-04-01 05:02:00	ICMARKETS:XAUUSD	2236.81	2431.52	2228.54	2286.33	5768617.0
2024-05-01 05:02:00	ICMARKETS:XAUUSD	2287.81	2450.06	2277.34	2327.46	5015223.0
2024-06-03 05:02:00	ICMARKETS:XAUUSD	2329.11	2387.72	2286.82	2326.4	4404810.0
2024-07-01 05:02:00	ICMARKETS:XAUUSD	2326.16	2483.68	2318.56	2447.28	5355387.0
2024-08-01 05:02:00	ICMARKETS:XAUUSD	2448.43	2531.72	2364.35	2503.35	5826232.0
2024-09-02 05:02:00	ICMARKETS:XAUUSD	2502.05	2685.57	2471.93	2634.53	5284970.0
2024-10-01 05:02:00	ICMARKETS:XAUUSD	2632.46	2790.1	2604.49	2743.77	5984952.0
2024-11-01 05:02:00	ICMARKETS:XAUUSD	2744.27	2762.22	2536.86	2650.39	6236311.0
2024-12-02 05:02:00	ICMARKETS:XAUUSD	2650.36	2726.16	2583.62	2624.43	5469762.0
2025-01-01 05:02:00	ICMARKETS:XAUUSD	2624.84	2817.11	2614.8	2798.47	5871589.0
2025-02-03 05:02:00	ICMARKETS:XAUUSD	2801.14	2956.29	2772.21	2853.92	5318638.0
2025-03-03 05:02:00	ICMARKETS:XAUUSD	2865.57	3127.92	2858.95	3123.96	5062919.0
2025-04-01 05:02:00	ICMARKETS:XAUUSD	3125.72	3500.02	2956.56	3468.69	4738470.0
