datetime	symbol	open	high	low	close	volume
2025-05-12 09:00:00	HOSE:KDH	28450.0	28550.0	28450.0	28550.0	41700.0
2025-05-12 09:30:00	HOSE:KDH	28550.0	28600.0	28450.0	28450.0	117300.0
2025-05-12 10:00:00	HOSE:KDH	28450.0	28500.0	28250.0	28350.0	220300.0
2025-05-12 10:30:00	HOSE:KDH	28300.0	28300.0	28100.0	28100.0	231800.0
2025-05-12 11:00:00	HOSE:KDH	28100.0	28300.0	28050.0	28300.0	168900.0
2025-05-12 13:00:00	HOSE:KDH	28300.0	28300.0	28050.0	28200.0	143600.0
2025-05-12 13:30:00	HOSE:KDH	28200.0	28250.0	28100.0	28100.0	126900.0
2025-05-12 14:00:00	HOSE:KDH	28100.0	28450.0	28100.0	28400.0	327400.0
2025-05-12 14:30:00	HOSE:KDH	28300.0	28300.0	28300.0	28300.0	174400.0
2025-05-13 09:00:00	HOSE:KDH	28600.0	28700.0	28400.0	28450.0	212500.0
2025-05-13 09:30:00	HOSE:KDH	28450.0	28550.0	28300.0	28500.0	302600.0
2025-05-13 10:00:00	HOSE:KDH	28500.0	28750.0	28500.0	28750.0	289700.0
2025-05-13 10:30:00	HOSE:KDH	28750.0	28750.0	28650.0	28700.0	256400.0
2025-05-13 11:00:00	HOSE:KDH	28700.0	28800.0	28700.0	28750.0	276900.0
2025-05-13 13:00:00	HOSE:KDH	28800.0	29000.0	28750.0	28950.0	382400.0
2025-05-13 13:30:00	HOSE:KDH	28950.0	29050.0	28850.0	29000.0	542900.0
2025-05-13 14:00:00	HOSE:KDH	29000.0	29200.0	28900.0	29100.0	1194600.0
2025-05-13 14:30:00	HOSE:KDH	29200.0	29200.0	29200.0	29200.0	173100.0
2025-05-14 09:00:00	HOSE:KDH	29200.0	29200.0	28900.0	28950.0	78300.0
2025-05-14 09:30:00	HOSE:KDH	29000.0	29200.0	28950.0	29100.0	106900.0
2025-05-14 10:00:00	HOSE:KDH	29150.0	29200.0	29050.0	29150.0	163000.0
2025-05-14 10:30:00	HOSE:KDH	29050.0	29100.0	28950.0	28950.0	295700.0
2025-05-14 11:00:00	HOSE:KDH	28950.0	29300.0	28900.0	29150.0	441100.0
2025-05-14 13:00:00	HOSE:KDH	29150.0	29250.0	29150.0	29200.0	404100.0
2025-05-14 13:30:00	HOSE:KDH	29200.0	29200.0	29100.0	29150.0	264100.0
2025-05-14 14:00:00	HOSE:KDH	29150.0	29250.0	29150.0	29200.0	341100.0
2025-05-14 14:30:00	HOSE:KDH	29300.0	29300.0	29300.0	29300.0	144500.0
2025-05-15 09:00:00	HOSE:KDH	29400.0	29400.0	29300.0	29350.0	114400.0
2025-05-15 09:30:00	HOSE:KDH	29350.0	29350.0	29250.0	29250.0	114300.0
2025-05-15 10:00:00	HOSE:KDH	29250.0	29250.0	29050.0	29200.0	233300.0
2025-05-15 10:30:00	HOSE:KDH	29150.0	29200.0	29000.0	29100.0	238800.0
2025-05-15 11:00:00	HOSE:KDH	29100.0	29100.0	29050.0	29050.0	121900.0
2025-05-15 13:00:00	HOSE:KDH	29050.0	29250.0	29000.0	29250.0	210200.0
2025-05-15 13:30:00	HOSE:KDH	29200.0	29250.0	29150.0	29200.0	249300.0
2025-05-15 14:00:00	HOSE:KDH	29150.0	29300.0	29150.0	29150.0	330200.0
2025-05-15 14:30:00	HOSE:KDH	29350.0	29350.0	29350.0	29350.0	244500.0
2025-05-16 09:00:00	HOSE:KDH	29350.0	29400.0	29100.0	29150.0	105000.0
2025-05-16 09:30:00	HOSE:KDH	29150.0	29150.0	28950.0	29100.0	115300.0
2025-05-16 10:00:00	HOSE:KDH	29050.0	29350.0	29000.0	29350.0	170500.0
2025-05-16 10:30:00	HOSE:KDH	29350.0	29400.0	29100.0	29100.0	160200.0
2025-05-16 11:00:00	HOSE:KDH	29100.0	29100.0	28950.0	28950.0	198600.0
2025-05-16 13:00:00	HOSE:KDH	29000.0	29000.0	28850.0	28900.0	195900.0
2025-05-16 13:30:00	HOSE:KDH	28900.0	28950.0	28800.0	28850.0	264100.0
2025-05-16 14:00:00	HOSE:KDH	28850.0	28950.0	28700.0	28800.0	250600.0
2025-05-16 14:30:00	HOSE:KDH	28700.0	28700.0	28700.0	28700.0	102000.0
2025-05-19 09:00:00	HOSE:KDH	28500.0	28700.0	28300.0	28700.0	166000.0
2025-05-19 09:30:00	HOSE:KDH	28700.0	28800.0	28650.0	28700.0	195500.0
2025-05-19 10:00:00	HOSE:KDH	28650.0	28850.0	28600.0	28750.0	200700.0
2025-05-19 10:30:00	HOSE:KDH	28800.0	28900.0	28700.0	28900.0	141300.0
2025-05-19 11:00:00	HOSE:KDH	28900.0	28950.0	28800.0	28950.0	116100.0
2025-05-19 13:00:00	HOSE:KDH	28950.0	29300.0	28850.0	29200.0	431200.0
2025-05-19 13:30:00	HOSE:KDH	29150.0	29200.0	28950.0	29000.0	229600.0
2025-05-19 14:00:00	HOSE:KDH	28950.0	29000.0	28800.0	28900.0	337500.0
2025-05-19 14:30:00	HOSE:KDH	28950.0	28950.0	28950.0	28950.0	247000.0
2025-05-20 09:00:00	HOSE:KDH	28800.0	29050.0	28800.0	29050.0	105700.0
2025-05-20 09:30:00	HOSE:KDH	29050.0	29050.0	28800.0	28850.0	101300.0
2025-05-20 10:00:00	HOSE:KDH	29000.0	29000.0	28800.0	28850.0	167500.0
2025-05-20 10:30:00	HOSE:KDH	29000.0	29000.0	28850.0	28850.0	144700.0
2025-05-20 11:00:00	HOSE:KDH	28850.0	29000.0	28800.0	29000.0	170100.0
2025-05-20 13:00:00	HOSE:KDH	29000.0	29100.0	28900.0	29050.0	245800.0
2025-05-20 13:30:00	HOSE:KDH	29050.0	29050.0	28950.0	29000.0	254000.0
2025-05-20 14:00:00	HOSE:KDH	28950.0	29050.0	28900.0	29000.0	170600.0
2025-05-20 14:30:00	HOSE:KDH	29100.0	29100.0	29100.0	29100.0	162300.0
2025-05-21 09:00:00	HOSE:KDH	29100.0	29200.0	28900.0	28900.0	57400.0
2025-05-21 09:30:00	HOSE:KDH	29000.0	29150.0	28800.0	28800.0	269100.0
2025-05-21 10:00:00	HOSE:KDH	28850.0	28900.0	28550.0	28600.0	355400.0
2025-05-21 10:30:00	HOSE:KDH	28550.0	28700.0	28550.0	28550.0	230400.0
2025-05-21 11:00:00	HOSE:KDH	28600.0	28750.0	28550.0	28600.0	179000.0
2025-05-21 13:00:00	HOSE:KDH	28600.0	28700.0	28550.0	28700.0	270300.0
2025-05-21 13:30:00	HOSE:KDH	28700.0	28900.0	28600.0	28800.0	131300.0
2025-05-21 14:00:00	HOSE:KDH	28800.0	29000.0	28700.0	28900.0	435600.0
2025-05-21 14:30:00	HOSE:KDH	28900.0	28900.0	28900.0	28900.0	79300.0
2025-05-22 09:00:00	HOSE:KDH	28900.0	28900.0	28600.0	28600.0	101300.0
2025-05-22 09:30:00	HOSE:KDH	28800.0	28800.0	28550.0	28600.0	109300.0
2025-05-22 10:00:00	HOSE:KDH	28600.0	28700.0	28600.0	28600.0	137300.0
2025-05-22 10:30:00	HOSE:KDH	28650.0	28800.0	28600.0	28600.0	145100.0
2025-05-22 11:00:00	HOSE:KDH	28600.0	28800.0	28600.0	28700.0	108100.0
2025-05-22 13:00:00	HOSE:KDH	28800.0	28850.0	28600.0	28600.0	203100.0
2025-05-22 13:30:00	HOSE:KDH	28600.0	28700.0	28500.0	28550.0	290500.0
2025-05-22 14:00:00	HOSE:KDH	28600.0	28650.0	28150.0	28400.0	561900.0
2025-05-22 14:30:00	HOSE:KDH	28250.0	28250.0	28250.0	28250.0	281800.0
2025-05-23 09:00:00	HOSE:KDH	28250.0	28400.0	28200.0	28200.0	92800.0
2025-05-23 09:30:00	HOSE:KDH	28200.0	28200.0	28100.0	28100.0	131300.0
2025-05-23 10:00:00	HOSE:KDH	28150.0	28150.0	28000.0	28000.0	289600.0
2025-05-23 10:30:00	HOSE:KDH	28000.0	28050.0	27900.0	28000.0	238200.0
2025-05-23 11:00:00	HOSE:KDH	28000.0	28000.0	27900.0	27950.0	187000.0
2025-05-23 13:00:00	HOSE:KDH	28000.0	28050.0	27850.0	27950.0	506000.0
2025-05-23 13:30:00	HOSE:KDH	27950.0	28100.0	27950.0	28000.0	334500.0
