datetime	symbol	open	high	low	close	volume
2024-11-26 09:00:00	HOSE:FPT	133400.0	134700.0	133300.0	134500.0	1609400.0
2024-11-26 13:00:00	HOSE:FPT	134600.0	135900.0	134500.0	135200.0	2566700.0
2024-11-27 09:00:00	HOSE:FPT	135200.0	139700.0	135200.0	138800.0	6523900.0
2024-11-27 13:00:00	HOSE:FPT	138800.0	139400.0	138500.0	138900.0	3290400.0
2024-11-28 09:00:00	HOSE:FPT	139400.0	140000.0	139000.0	139100.0	2050100.0
2024-11-28 13:00:00	HOSE:FPT	139100.0	139600.0	138300.0	139400.0	2692600.0
2024-11-29 09:00:00	HOSE:FPT	139400.0	142900.0	139000.0	142100.0	5971000.0
2024-11-29 13:00:00	HOSE:FPT	142000.0	145400.0	141900.0	144300.0	5615700.0
2024-12-02 09:00:00	HOSE:FPT	144300.0	146000.0	143100.0	143400.0	3952600.0
2024-12-02 13:00:00	HOSE:FPT	143400.0	143500.0	141600.0	142200.0	2664200.0
2024-12-03 09:00:00	HOSE:FPT	141700.0	145900.0	141700.0	144400.0	3168600.0
2024-12-03 13:00:00	HOSE:FPT	144400.0	145400.0	144000.0	145000.0	1935100.0
2024-12-04 09:00:00	HOSE:FPT	145000.0	146300.0	142800.0	145400.0	3009800.0
2024-12-04 13:00:00	HOSE:FPT	145300.0	145800.0	143500.0	143500.0	2599100.0
2024-12-05 09:00:00	HOSE:FPT	144000.0	145000.0	143600.0	144900.0	1701800.0
2024-12-05 13:00:00	HOSE:FPT	145000.0	148500.0	144800.0	148500.0	3147400.0
2024-12-06 09:00:00	HOSE:FPT	151900.0	151900.0	148000.0	149300.0	2499200.0
2024-12-06 13:00:00	HOSE:FPT	149400.0	150000.0	148700.0	149500.0	2042000.0
2024-12-09 09:00:00	HOSE:FPT	149200.0	149500.0	146100.0	147000.0	2843700.0
2024-12-09 13:00:00	HOSE:FPT	147000.0	148400.0	146300.0	147000.0	1695300.0
2024-12-10 09:00:00	HOSE:FPT	147100.0	148600.0	147000.0	148100.0	1634300.0
2024-12-10 13:00:00	HOSE:FPT	148100.0	149500.0	147900.0	149500.0	1962900.0
2024-12-11 09:00:00	HOSE:FPT	150000.0	151200.0	149700.0	150900.0	1849600.0
2024-12-11 13:00:00	HOSE:FPT	150900.0	151700.0	149700.0	150500.0	2967000.0
2024-12-12 09:00:00	HOSE:FPT	151900.0	151900.0	149500.0	149800.0	2178700.0
2024-12-12 13:00:00	HOSE:FPT	149800.0	150400.0	149200.0	150200.0	1964000.0
2024-12-13 09:00:00	HOSE:FPT	149500.0	150500.0	149400.0	150000.0	1589000.0
2024-12-13 13:00:00	HOSE:FPT	150000.0	150900.0	149500.0	149500.0	1790800.0
2024-12-16 09:00:00	HOSE:FPT	149600.0	150600.0	149500.0	149800.0	1439900.0
2024-12-16 13:00:00	HOSE:FPT	149800.0	150200.0	149600.0	149900.0	1851000.0
2024-12-17 09:00:00	HOSE:FPT	150100.0	150500.0	147700.0	148200.0	3468500.0
2024-12-17 13:00:00	HOSE:FPT	148200.0	149000.0	148000.0	148000.0	2463400.0
2024-12-18 09:00:00	HOSE:FPT	148000.0	149700.0	148000.0	149000.0	1454100.0
2024-12-18 13:00:00	HOSE:FPT	148900.0	149800.0	148700.0	148700.0	1469300.0
2024-12-19 09:00:00	HOSE:FPT	147300.0	148600.0	147200.0	148100.0	2300100.0
2024-12-19 13:00:00	HOSE:FPT	148100.0	149000.0	147500.0	148100.0	2504100.0
2024-12-20 09:00:00	HOSE:FPT	148500.0	150600.0	148300.0	149600.0	2127400.0
2024-12-20 13:00:00	HOSE:FPT	149700.0	149900.0	149100.0	149500.0	1411400.0
2024-12-23 09:00:00	HOSE:FPT	149500.0	149900.0	148700.0	148900.0	995800.0
2024-12-23 13:00:00	HOSE:FPT	148900.0	149800.0	148800.0	149800.0	1519000.0
2024-12-24 09:00:00	HOSE:FPT	150000.0	150800.0	149700.0	149800.0	836500.0
2024-12-24 13:00:00	HOSE:FPT	149900.0	150400.0	149400.0	150400.0	1464400.0
2024-12-25 09:00:00	HOSE:FPT	150600.0	151100.0	150400.0	150800.0	1448900.0
2024-12-25 13:00:00	HOSE:FPT	150800.0	151200.0	150500.0	150800.0	1064200.0
2024-12-26 09:00:00	HOSE:FPT	151000.0	151400.0	149600.0	149800.0	1114500.0
2024-12-26 13:00:00	HOSE:FPT	149800.0	150000.0	149100.0	149800.0	1093000.0
2024-12-27 09:00:00	HOSE:FPT	149500.0	149900.0	148700.0	148900.0	1521100.0
2024-12-27 13:00:00	HOSE:FPT	149000.0	149900.0	148900.0	149600.0	1040600.0
2024-12-30 09:00:00	HOSE:FPT	149400.0	149600.0	148500.0	149500.0	601200.0
2024-12-30 13:00:00	HOSE:FPT	149500.0	150800.0	149300.0	150500.0	1381200.0
2024-12-31 09:00:00	HOSE:FPT	150700.0	153900.0	150300.0	152300.0	1954400.0
2024-12-31 13:00:00	HOSE:FPT	152300.0	153000.0	152100.0	152500.0	1648800.0
2025-01-02 09:00:00	HOSE:FPT	152500.0	152700.0	150100.0	150700.0	1616100.0
2025-01-02 13:00:00	HOSE:FPT	150700.0	152000.0	150300.0	152000.0	1556700.0
2025-01-03 09:00:00	HOSE:FPT	151300.0	151300.0	150300.0	150700.0	797900.0
