datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	HOSE:PTB	39129.66608	42243.79175459	38249.587086	41702.20468081	9251578.27309293
2021-01-04 09:00:00	HOSE:PTB	41702.20468081	47185.7738028	39874.34830681	43326.96590214	7628247.05395951
2021-02-01 09:00:00	HOSE:PTB	43326.96590214	52669.34292479	41634.50629659	51315.37524035	4635265.72466693
2021-03-01 09:00:00	HOSE:PTB	52127.75585101	59303.78457855	49555.21725057	58559.10235211	6618178.63377874
2021-04-01 09:00:00	HOSE:PTB	58220.610431	59574.57811544	53143.23161434	55580.37344634	4389617.32122138
2021-05-04 09:00:00	HOSE:PTB	54158.70737767	61267.03772099	52804.73969323	57611.324973	4373073.35177707
2021-06-01 09:00:00	HOSE:PTB	57611.324973	64142.8828	48571.448	61714.3104	3695691.72461958
2021-07-01 09:00:00	HOSE:PTB	61928.5962	70000.028	58571.452	67642.8842	8938996.42440143
2021-08-02 09:00:00	HOSE:PTB	68285.7416	75714.316	66571.4552	72714.3148	12281174.4875302
2021-09-01 09:00:00	HOSE:PTB	72642.8862	80714.318	69071.4562	79642.889	10915095.63396175
2021-10-01 09:00:00	HOSE:PTB	79571.4604	86357.1774	78571.46	80928.6038	10904626.43814942
2021-11-01 09:00:00	HOSE:PTB	80500.0322	81142.8896	69285.742	72857.172	8598656.56053738
2021-12-01 09:00:00	HOSE:PTB	71642.8858	74428.6012	66714.3124	70714.314	6663741.13450355
2022-01-04 09:00:00	HOSE:PTB	70714.314	80357.175	70000.028	76642.8878	5960777.61568895
2022-02-07 09:00:00	HOSE:PTB	76857.1736	78500.0314	71428.6	77357.1738	3988738.40450464
2022-03-01 09:00:00	HOSE:PTB	77285.7452	89214.3214	73928.601	85714.32	7863381.05464758
2022-04-01 09:00:00	HOSE:PTB	85000.034	92928.6086	68714.3132	78928.603	6583777.36648905
2022-05-04 09:00:00	HOSE:PTB	79785.7462	82900.0	64285.74	81300.0	3740778.93868842
2022-06-01 09:00:00	HOSE:PTB	81300.0	86000.0	59500.0	60400.0	4807900.0
2022-07-01 09:00:00	HOSE:PTB	61700.0	63000.0	56500.0	60500.0	3204700.0
2022-08-01 09:00:00	HOSE:PTB	60700.0	69000.0	60500.0	66500.0	6877500.0
2022-09-05 09:00:00	HOSE:PTB	65500.0	66600.0	50600.0	52000.0	3246200.0
2022-10-03 09:00:00	HOSE:PTB	51800.0	56000.0	46000.0	50000.0	4823600.0
2022-11-01 09:00:00	HOSE:PTB	50000.0	50500.0	33500.0	43550.0	9814300.0
2022-12-01 09:00:00	HOSE:PTB	43950.0	47000.0	39200.0	41900.0	5394000.0
2023-01-03 09:00:00	HOSE:PTB	42000.0	48250.0	40150.0	46850.0	5226800.0
2023-02-01 09:00:00	HOSE:PTB	46900.0	47300.0	41000.0	42000.0	3515400.0
2023-03-01 09:00:00	HOSE:PTB	41800.0	43500.0	38000.0	43150.0	4764000.0
2023-04-03 09:00:00	HOSE:PTB	43150.0	45350.0	41600.0	43800.0	7218400.0
2023-05-04 09:00:00	HOSE:PTB	43800.0	48000.0	42700.0	46400.0	5676200.0
2023-06-01 09:00:00	HOSE:PTB	46500.0	49600.0	46000.0	47550.0	7592058.0
2023-07-03 09:00:00	HOSE:PTB	47950.0	54900.0	47450.0	53500.0	18386400.0
2023-08-01 09:00:00	HOSE:PTB	53500.0	59400.0	51200.0	57800.0	14460916.0
2023-09-05 09:00:00	HOSE:PTB	58000.0	60200.0	55400.0	58300.0	9376102.0
2023-10-02 09:00:00	HOSE:PTB	58300.0	63000.0	52300.0	52300.0	10783500.0
2023-11-01 09:00:00	HOSE:PTB	52100.0	59100.0	52100.0	57600.0	2433400.0
2023-12-01 09:00:00	HOSE:PTB	57600.0	61300.0	57200.0	59000.0	7161705.0
2024-01-02 09:00:00	HOSE:PTB	59000.0	59000.0	53100.0	53900.0	4209100.0
2024-02-01 09:00:00	HOSE:PTB	53500.0	58100.0	53500.0	57600.0	2595200.0
2024-03-01 09:00:00	HOSE:PTB	57900.0	67000.0	57700.0	65900.0	15664790.0
2024-04-01 09:00:00	HOSE:PTB	65800.0	66500.0	60000.0	64300.0	9072900.0
2024-05-02 09:00:00	HOSE:PTB	64300.0	73500.0	63300.0	72300.0	10537100.0
2024-06-03 09:00:00	HOSE:PTB	73400.0	76800.0	71000.0	71100.0	5310800.0
2024-07-01 09:00:00	HOSE:PTB	71300.0	74100.0	67400.0	68300.0	4180400.0
2024-08-01 09:00:00	HOSE:PTB	68000.0	68000.0	59800.0	65300.0	2426100.0
2024-09-04 09:00:00	HOSE:PTB	65300.0	65300.0	60700.0	60700.0	1076800.0
2024-10-01 09:00:00	HOSE:PTB	60600.0	63300.0	58500.0	63000.0	3196600.0
2024-11-01 09:00:00	HOSE:PTB	63000.0	65900.0	60000.0	63900.0	3829000.0
2024-12-02 09:00:00	HOSE:PTB	63900.0	68800.0	62500.0	67300.0	4250700.0
2025-01-02 09:00:00	HOSE:PTB	66300.0	67500.0	60100.0	62400.0	1746700.0
2025-02-03 09:00:00	HOSE:PTB	62400.0	64200.0	59100.0	61400.0	2608000.0
2025-03-03 09:00:00	HOSE:PTB	60800.0	61300.0	56500.0	57200.0	4654300.0
2025-04-01 09:00:00	HOSE:PTB	56600.0	57200.0	44700.0	49000.0	11545200.0
2025-05-05 09:00:00	HOSE:PTB	48700.0	55400.0	48700.0	55000.0	2517351.0
2025-06-02 09:00:00	HOSE:PTB	55100.0	55100.0	51300.0	53000.0	691860.0
