datetime	symbol	open	high	low	close	volume
2024-12-26 13:00:00	HNX:PSC	11000.0	11000.0	11000.0	11000.0	1000.0
2024-12-27 13:00:00	HNX:PSC	11100.0	11100.0	11100.0	11100.0	100.0
2025-01-02 13:00:00	HNX:PSC	11100.0	12200.0	11100.0	12200.0	600.0
2025-01-09 09:00:00	HNX:PSC	11000.0	11000.0	11000.0	11000.0	1100.0
2025-01-09 13:00:00	HNX:PSC	11000.0	11900.0	11000.0	11900.0	9500.0
2025-01-21 09:00:00	HNX:PSC	10800.0	10800.0	10800.0	10800.0	3500.0
2025-01-21 13:00:00	HNX:PSC	10800.0	13000.0	10800.0	13000.0	1800.0
2025-01-24 13:00:00	HNX:PSC	11700.0	11700.0	11700.0	11700.0	100.0
2025-02-03 09:00:00	HNX:PSC	11700.0	11700.0	11700.0	11700.0	200.0
2025-02-03 13:00:00	HNX:PSC	10700.0	10700.0	10700.0	10700.0	200.0
2025-02-05 09:00:00	HNX:PSC	10000.0	10200.0	10000.0	10200.0	300.0
2025-02-06 09:00:00	HNX:PSC	10800.0	10800.0	10800.0	10800.0	100.0
2025-02-07 09:00:00	HNX:PSC	10800.0	10800.0	10800.0	10800.0	3500.0
2025-02-10 09:00:00	HNX:PSC	10600.0	10600.0	10500.0	10500.0	700.0
2025-02-10 13:00:00	HNX:PSC	10500.0	10800.0	10500.0	10800.0	500.0
2025-02-12 13:00:00	HNX:PSC	10500.0	10500.0	10500.0	10500.0	2000.0
2025-02-13 09:00:00	HNX:PSC	10800.0	10800.0	10800.0	10800.0	100.0
2025-02-14 09:00:00	HNX:PSC	11000.0	11000.0	11000.0	11000.0	100.0
2025-02-18 09:00:00	HNX:PSC	10800.0	10800.0	10800.0	10800.0	100.0
2025-02-18 13:00:00	HNX:PSC	10800.0	10800.0	10800.0	10800.0	600.0
2025-02-19 09:00:00	HNX:PSC	10800.0	11800.0	10800.0	11800.0	1400.0
2025-02-19 13:00:00	HNX:PSC	11100.0	11100.0	11100.0	11100.0	100.0
2025-02-20 09:00:00	HNX:PSC	11100.0	11700.0	11100.0	11700.0	200.0
2025-02-20 13:00:00	HNX:PSC	11700.0	11700.0	11700.0	11700.0	300.0
2025-02-27 09:00:00	HNX:PSC	10800.0	11100.0	10600.0	10600.0	2000.0
2025-02-27 13:00:00	HNX:PSC	10800.0	10800.0	10800.0	10800.0	1800.0
2025-02-28 09:00:00	HNX:PSC	10900.0	10900.0	10900.0	10900.0	300.0
2025-03-05 09:00:00	HNX:PSC	10900.0	10900.0	10900.0	10900.0	900.0
2025-03-18 13:00:00	HNX:PSC	11700.0	11700.0	11700.0	11700.0	100.0
2025-04-01 13:00:00	HNX:PSC	11700.0	11700.0	11700.0	11700.0	200.0
2025-04-03 09:00:00	HNX:PSC	10600.0	10600.0	10600.0	10600.0	500.0
2025-04-03 13:00:00	HNX:PSC	10600.0	10600.0	10600.0	10600.0	4000.0
2025-04-04 09:00:00	HNX:PSC	10800.0	10800.0	10500.0	10500.0	1700.0
2025-04-10 09:00:00	HNX:PSC	11500.0	11500.0	11500.0	11500.0	100.0
2025-04-11 09:00:00	HNX:PSC	11500.0	11500.0	11500.0	11500.0	100.0
2025-04-11 13:00:00	HNX:PSC	11400.0	11400.0	11400.0	11400.0	100.0
2025-04-17 09:00:00	HNX:PSC	10300.0	12500.0	10300.0	12500.0	500.0
2025-04-17 13:00:00	HNX:PSC	12500.0	12500.0	12400.0	12400.0	300.0
2025-04-18 09:00:00	HNX:PSC	12400.0	12400.0	12400.0	12400.0	600.0
2025-04-28 09:00:00	HNX:PSC	11200.0	12400.0	11200.0	11200.0	400.0
2025-04-28 13:00:00	HNX:PSC	11200.0	12400.0	11200.0	12400.0	500.0
2025-05-08 09:00:00	HNX:PSC	11200.0	12000.0	11200.0	12000.0	1100.0
2025-05-13 09:00:00	HNX:PSC	13200.0	13200.0	12000.0	12000.0	200.0
2025-05-13 13:00:00	HNX:PSC	11500.0	11500.0	11500.0	11500.0	100.0
2025-05-14 09:00:00	HNX:PSC	11600.0	12000.0	11600.0	12000.0	200.0
2025-05-16 13:00:00	HNX:PSC	13200.0	13200.0	10900.0	13000.0	300.0
2025-05-21 13:00:00	HNX:PSC	12300.0	12300.0	12300.0	12300.0	100.0
2025-05-22 13:00:00	HNX:PSC	11200.0	12000.0	11200.0	12000.0	200.0
2025-05-26 13:00:00	HNX:PSC	12300.0	12300.0	12300.0	12300.0	100.0
2025-05-28 09:00:00	HNX:PSC	12000.0	12000.0	12000.0	12000.0	1000.0
2025-06-03 09:00:00	HNX:PSC	13200.0	13200.0	11000.0	11000.0	21800.0
2025-06-03 13:00:00	HNX:PSC	12000.0	12000.0	12000.0	12000.0	1100.0
2025-06-04 09:00:00	HNX:PSC	10800.0	11500.0	10800.0	11500.0	10800.0
2025-06-04 13:00:00	HNX:PSC	11500.0	11500.0	11500.0	11500.0	500.0
2025-06-05 09:00:00	HNX:PSC	12000.0	12000.0	12000.0	12000.0	1100.0
2025-06-05 13:00:00	HNX:PSC	12000.0	12000.0	11500.0	11500.0	11200.0
2025-06-06 09:00:00	HNX:PSC	11500.0	11500.0	11500.0	11500.0	1900.0
2025-06-06 13:00:00	HNX:PSC	11500.0	11500.0	11500.0	11500.0	100.0
2025-06-10 13:00:00	HNX:PSC	10500.0	10500.0	10500.0	10500.0	100.0
2025-06-11 09:00:00	HNX:PSC	9500.0	11000.0	9500.0	11000.0	2100.0
2025-06-11 13:00:00	HNX:PSC	10300.0	10300.0	10300.0	10300.0	100.0
2025-06-12 09:00:00	HNX:PSC	10800.0	10900.0	10800.0	10900.0	7000.0
2025-06-12 13:00:00	HNX:PSC	9900.0	9900.0	9900.0	9900.0	100.0
2025-06-16 13:00:00	HNX:PSC	10300.0	10400.0	10300.0	10400.0	400.0
2025-06-20 13:00:00	HNX:PSC	9700.0	11300.0	9700.0	11300.0	200.0
