datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	HOSE:TCD	6776.08804209	6893.93305151	6346.79550774	6675.07803401	12759725.7389487
2024-03-25 09:00:00	HOSE:TCD	6691.91303535	6818.17554545	6565.65052525	6641.40803131	7368933.17941911
2024-04-01 09:00:00	HOSE:TCD	6641.40803131	6717.16553737	6422.5530138	6439.38801515	7565428.56019488
2024-04-08 09:00:00	HOSE:TCD	6397.30051178	6439.38801515	6203.6979963	6254.20300034	5136441.52552661
2024-04-15 09:00:00	HOSE:TCD	6203.6979963	6254.20300034	5446.12293569	5580.80294646	7275556.29351237
2024-04-22 09:00:00	HOSE:TCD	5656.56045252	5765.98796128	5471.37543771	5606.05544848	3649182.95724861
2024-04-29 09:00:00	HOSE:TCD	5614.47294916	5892.25047138	5580.80294646	5774.40546195	1995485.43584676
2024-05-06 09:00:00	HOSE:TCD	5782.82296263	6144.77549158	5774.40546195	5942.75547542	4751529.17140722
2024-05-13 09:00:00	HOSE:TCD	5951.17297609	6170.0279936	5917.5029734	6102.68798822	5609977.79278182
2024-05-20 09:00:00	HOSE:TCD	6272.721	6345.4482	5999.994	5999.994	5354365.35436535
2024-05-27 09:00:00	HOSE:TCD	6018.1758	6809.0841	5990.9031	6499.9935	10229460.22946023
2024-06-03 09:00:00	HOSE:TCD	6527.2662	6727.266	6327.2664	6418.1754	7179597.17959718
2024-06-10 09:00:00	HOSE:TCD	6418.1754	6536.3571	6290.9028	6290.9028	5255695.25569526
2024-06-17 09:00:00	HOSE:TCD	6363.63	6409.0845	6090.903	6109.0848	4651024.65102465
2024-06-24 09:00:00	HOSE:TCD	6163.6302	6227.2665	5872.7214	5936.3577	3924803.92480392
2024-07-01 09:00:00	HOSE:TCD	6036.3576	6318.1755	5972.7213	6136.3575	3859131.43088143
2024-07-08 09:00:00	HOSE:TCD	6320.0	6320.0	6050.0	6130.0	2834800.0
2024-07-15 09:00:00	HOSE:TCD	6140.0	6180.0	5750.0	5800.0	3689800.0
2024-07-22 09:00:00	HOSE:TCD	5800.0	5880.0	5480.0	5600.0	2544400.0
2024-07-29 09:00:00	HOSE:TCD	5640.0	5670.0	5250.0	5370.0	2143900.0
2024-08-05 09:00:00	HOSE:TCD	5300.0	5350.0	4850.0	5110.0	2865200.0
2024-08-12 09:00:00	HOSE:TCD	5110.0	5250.0	4970.0	5200.0	2131700.0
2024-08-19 09:00:00	HOSE:TCD	5270.0	5300.0	5140.0	5160.0	16218600.0
2024-08-26 09:00:00	HOSE:TCD	5200.0	5320.0	5100.0	5100.0	3597500.0
2024-09-04 09:00:00	HOSE:TCD	5080.0	5180.0	5000.0	5020.0	1424100.0
2024-09-09 09:00:00	HOSE:TCD	5000.0	5850.0	4970.0	5850.0	13540600.0
2024-09-16 09:00:00	HOSE:TCD	5800.0	6000.0	5480.0	5590.0	27260170.0
2024-09-23 09:00:00	HOSE:TCD	5590.0	5590.0	5170.0	5190.0	11745700.0
2024-09-30 09:00:00	HOSE:TCD	5190.0	5260.0	5060.0	5070.0	4598786.0
2024-10-07 09:00:00	HOSE:TCD	5090.0	5180.0	5000.0	5020.0	3364700.0
2024-10-14 09:00:00	HOSE:TCD	5030.0	5040.0	4740.0	4860.0	4099800.0
2024-10-21 09:00:00	HOSE:TCD	4860.0	4940.0	4730.0	4780.0	2169100.0
2024-10-28 09:00:00	HOSE:TCD	4850.0	5200.0	4780.0	5060.0	4229900.0
