datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	UPCOM:AAS	9100.0	9300.0	8600.0	9200.0	8438346.0
2024-03-25 09:00:00	UPCOM:AAS	9300.0	9800.0	9100.0	9500.0	10047142.0
2024-04-01 09:00:00	UPCOM:AAS	9500.0	9600.0	8900.0	9000.0	7540083.0
2024-04-08 09:00:00	UPCOM:AAS	9000.0	9100.0	8700.0	9000.0	4299423.0
2024-04-15 09:00:00	UPCOM:AAS	9000.0	9000.0	7900.0	7900.0	6633900.0
2024-04-22 09:00:00	UPCOM:AAS	8100.0	8400.0	8000.0	8200.0	4383794.0
2024-04-29 09:00:00	UPCOM:AAS	8100.0	8300.0	8100.0	8100.0	976121.0
2024-05-06 09:00:00	UPCOM:AAS	8200.0	8400.0	8100.0	8400.0	3148357.0
2024-05-13 09:00:00	UPCOM:AAS	8400.0	8700.0	8400.0	8600.0	4386050.0
2024-05-20 09:00:00	UPCOM:AAS	8600.0	8800.0	8300.0	8500.0	4830538.0
2024-05-27 09:00:00	UPCOM:AAS	8500.0	8600.0	8300.0	8400.0	11406935.0
2024-06-03 09:00:00	UPCOM:AAS	8400.0	8600.0	8300.0	8500.0	4527381.0
2024-06-10 09:00:00	UPCOM:AAS	8400.0	9100.0	8300.0	8500.0	8773607.0
2024-06-17 09:00:00	UPCOM:AAS	8500.0	8600.0	8300.0	8400.0	3336143.0
2024-06-24 09:00:00	UPCOM:AAS	8400.0	8400.0	8000.0	8100.0	2769307.0
2024-07-01 09:00:00	UPCOM:AAS	8100.0	8300.0	8000.0	8200.0	1403943.0
2024-07-08 09:00:00	UPCOM:AAS	8200.0	8300.0	8000.0	8200.0	1330366.0
2024-07-15 09:00:00	UPCOM:AAS	8100.0	8200.0	8000.0	8000.0	2784312.0
2024-07-22 09:00:00	UPCOM:AAS	8000.0	8200.0	7400.0	7700.0	3301884.0
2024-07-29 09:00:00	UPCOM:AAS	7700.0	7800.0	7100.0	7200.0	2179276.0
2024-08-05 09:00:00	UPCOM:AAS	7200.0	7200.0	6600.0	7000.0	6611423.0
2024-08-12 09:00:00	UPCOM:AAS	7000.0	7400.0	6700.0	7400.0	1474912.0
2024-08-19 09:00:00	UPCOM:AAS	7400.0	7500.0	7200.0	7400.0	3122377.0
2024-08-26 09:00:00	UPCOM:AAS	7400.0	7500.0	7300.0	7400.0	1527701.0
2024-09-04 09:00:00	UPCOM:AAS	7400.0	7400.0	7200.0	7200.0	1171352.0
2024-09-09 09:00:00	UPCOM:AAS	7200.0	7300.0	7000.0	7300.0	1090605.0
2024-09-16 09:00:00	UPCOM:AAS	7300.0	7500.0	7200.0	7300.0	1305940.0
2024-09-23 09:00:00	UPCOM:AAS	7400.0	7500.0	7200.0	7500.0	849684.0
2024-09-30 09:00:00	UPCOM:AAS	7400.0	7800.0	7400.0	7400.0	9946220.0
2024-10-07 09:00:00	UPCOM:AAS	7500.0	7600.0	7200.0	7300.0	6838906.0
2024-10-14 09:00:00	UPCOM:AAS	7200.0	7400.0	7100.0	7100.0	814665.0
2024-10-21 09:00:00	UPCOM:AAS	7100.0	7200.0	6800.0	6800.0	857996.0
2024-10-28 09:00:00	UPCOM:AAS	6800.0	7000.0	6700.0	6700.0	14778747.0
