datetime	symbol	open	high	low	close	volume
2025-04-16 14:32:00	ICMARKETS:XAUUSD	3295.42	3300.74	3294.49	3300.45	7514.0
2025-04-16 15:02:00	ICMARKETS:XAUUSD	3300.44	3317.74	3288.83	3289.98	10991.0
2025-04-16 15:32:00	ICMARKETS:XAUUSD	3290.36	3309.94	3289.46	3306.12	11187.0
2025-04-16 16:02:00	ICMARKETS:XAUUSD	3306.02	3310.96	3300.06	3303.84	7888.0
2025-04-16 16:32:00	ICMARKETS:XAUUSD	3303.76	3307.41	3301.75	3305.76	5011.0
2025-04-16 17:02:00	ICMARKETS:XAUUSD	3305.77	3305.93	3299.73	3303.88	5625.0
2025-04-16 17:32:00	ICMARKETS:XAUUSD	3303.87	3306.91	3302.24	3304.45	4920.0
2025-04-16 18:02:00	ICMARKETS:XAUUSD	3304.46	3305.38	3292.96	3299.66	6873.0
2025-04-16 18:32:00	ICMARKETS:XAUUSD	3299.64	3313.62	3296.18	3307.97	8298.0
2025-04-16 19:02:00	ICMARKETS:XAUUSD	3307.93	3309.7	3304.9	3306.86	7521.0
2025-04-16 19:32:00	ICMARKETS:XAUUSD	3306.81	3313.46	3302.61	3308.56	9304.0
2025-04-16 20:02:00	ICMARKETS:XAUUSD	3308.55	3311.31	3299.09	3305.05	9992.0
2025-04-16 20:32:00	ICMARKETS:XAUUSD	3304.95	3318.87	3296.88	3317.65	11351.0
2025-04-16 21:02:00	ICMARKETS:XAUUSD	3317.54	3319.39	3307.38	3312.73	10664.0
2025-04-16 21:32:00	ICMARKETS:XAUUSD	3312.74	3313.63	3306.24	3306.32	9180.0
2025-04-16 22:02:00	ICMARKETS:XAUUSD	3306.31	3316.07	3305.28	3315.82	8817.0
2025-04-16 22:32:00	ICMARKETS:XAUUSD	3315.83	3328.21	3315.16	3326.61	9268.0
2025-04-16 23:02:00	ICMARKETS:XAUUSD	3326.46	3332.97	3324.29	3330.3	7979.0
2025-04-16 23:32:00	ICMARKETS:XAUUSD	3330.85	3331.78	3321.45	3325.53	8683.0
2025-04-17 00:02:00	ICMARKETS:XAUUSD	3325.52	3330.44	3324.42	3325.35	7843.0
2025-04-17 00:32:00	ICMARKETS:XAUUSD	3325.42	3332.81	3325.25	3328.55	8778.0
2025-04-17 01:02:00	ICMARKETS:XAUUSD	3328.4	3338.88	3328.34	3337.3	8200.0
2025-04-17 01:32:00	ICMARKETS:XAUUSD	3337.29	3340.8	3336.53	3338.01	7155.0
2025-04-17 02:02:00	ICMARKETS:XAUUSD	3338.1	3342.45	3337.65	3339.88	5768.0
2025-04-17 02:32:00	ICMARKETS:XAUUSD	3339.92	3340.29	3335.92	3339.03	6091.0
2025-04-17 03:02:00	ICMARKETS:XAUUSD	3338.77	3339.97	3334.42	3338.14	3745.0
2025-04-17 03:32:00	ICMARKETS:XAUUSD	3338.19	3342.94	3337.64	3342.85	3010.0
2025-04-17 05:02:00	ICMARKETS:XAUUSD	3348.83	3357.74	3348.17	3353.9	4092.0
2025-04-17 05:32:00	ICMARKETS:XAUUSD	3353.85	3354.81	3350.43	3351.86	3290.0
2025-04-17 06:02:00	ICMARKETS:XAUUSD	3351.97	3352.9	3349.04	3350.37	2989.0
2025-04-17 06:32:00	ICMARKETS:XAUUSD	3350.26	3352.62	3347.08	3348.61	4472.0
2025-04-17 07:02:00	ICMARKETS:XAUUSD	3348.57	3351.22	3343.69	3349.71	6583.0
2025-04-17 07:32:00	ICMARKETS:XAUUSD	3349.85	3349.92	3342.03	3343.48	6301.0
2025-04-17 08:02:00	ICMARKETS:XAUUSD	3343.54	3356.27	3329.96	3333.38	8866.0
2025-04-17 08:32:00	ICMARKETS:XAUUSD	3334.19	3344.14	3320.79	3326.33	12755.0
2025-04-17 09:02:00	ICMARKETS:XAUUSD	3326.36	3340.02	3324.63	3335.97	8342.0
2025-04-17 09:32:00	ICMARKETS:XAUUSD	3335.88	3340.57	3329.53	3339.74	8436.0
2025-04-17 10:02:00	ICMARKETS:XAUUSD	3339.69	3343.1	3337.61	3339.6	5682.0
2025-04-17 10:32:00	ICMARKETS:XAUUSD	3339.61	3344.58	3339.22	3341.11	4982.0
2025-04-17 11:02:00	ICMARKETS:XAUUSD	3341.07	3344.28	3338.79	3340.77	4037.0
2025-04-17 11:32:00	ICMARKETS:XAUUSD	3340.8	3343.21	3337.97	3342.44	4048.0
2025-04-17 12:02:00	ICMARKETS:XAUUSD	3342.42	3345.45	3334.25	3334.92	5182.0
2025-04-17 12:32:00	ICMARKETS:XAUUSD	3334.82	3337.43	3326.37	3327.13	6974.0
2025-04-17 13:02:00	ICMARKETS:XAUUSD	3327.12	3333.08	3325.27	3330.67	8610.0
2025-04-17 13:32:00	ICMARKETS:XAUUSD	3330.85	3333.05	3325.54	3326.6	7141.0
