datetime	symbol	open	high	low	close	volume
2024-01-15 09:00:00	UPCOM:VAB	7200.0	7300.0	6900.0	7100.0	1778332.0
2024-01-22 09:00:00	UPCOM:VAB	7100.0	7200.0	6900.0	7000.0	1409171.0
2024-01-29 09:00:00	UPCOM:VAB	7000.0	8000.0	6900.0	7400.0	3997943.0
2024-02-05 09:00:00	UPCOM:VAB	7400.0	7700.0	7300.0	7600.0	2097455.0
2024-02-15 09:00:00	UPCOM:VAB	7600.0	8100.0	7600.0	8000.0	2543367.0
2024-02-19 09:00:00	UPCOM:VAB	8000.0	8700.0	7900.0	8500.0	8314852.0
2024-02-26 09:00:00	UPCOM:VAB	8500.0	8600.0	8200.0	8300.0	4359759.0
2024-03-04 09:00:00	UPCOM:VAB	8400.0	8400.0	8100.0	8200.0	3736609.0
2024-03-11 09:00:00	UPCOM:VAB	8200.0	8300.0	8000.0	8100.0	2324383.0
2024-03-18 09:00:00	UPCOM:VAB	8200.0	8300.0	7900.0	8100.0	6803390.0
2024-03-25 09:00:00	UPCOM:VAB	8100.0	8400.0	8100.0	8200.0	2635398.0
2024-04-01 09:00:00	UPCOM:VAB	8200.0	8200.0	8000.0	8000.0	1640845.0
2024-04-08 09:00:00	UPCOM:VAB	8100.0	9900.0	8100.0	9600.0	9495084.0
2024-04-15 09:00:00	UPCOM:VAB	9700.0	9700.0	8100.0	8800.0	6145323.0
2024-04-22 09:00:00	UPCOM:VAB	8800.0	9300.0	8600.0	9000.0	2962579.0
2024-04-29 09:00:00	UPCOM:VAB	9100.0	9300.0	9000.0	9300.0	1486684.0
2024-05-06 09:00:00	UPCOM:VAB	9300.0	10100.0	9200.0	9800.0	5014136.0
2024-05-13 09:00:00	UPCOM:VAB	9900.0	10100.0	9500.0	9700.0	4695636.0
2024-05-20 09:00:00	UPCOM:VAB	9800.0	10300.0	9600.0	9700.0	5990679.0
2024-05-27 09:00:00	UPCOM:VAB	9700.0	10200.0	9600.0	9900.0	3666849.0
2024-06-03 09:00:00	UPCOM:VAB	10000.0	10800.0	9800.0	10600.0	16638592.0
2024-06-10 09:00:00	UPCOM:VAB	10600.0	10700.0	9900.0	10000.0	3382853.0
2024-06-17 09:00:00	UPCOM:VAB	10000.0	10100.0	9800.0	10000.0	8860709.0
2024-06-24 09:00:00	UPCOM:VAB	10000.0	10100.0	9800.0	9800.0	28507478.0
2024-07-01 09:00:00	UPCOM:VAB	9900.0	10000.0	9700.0	9900.0	1071828.0
2024-07-08 09:00:00	UPCOM:VAB	10000.0	10100.0	9800.0	10000.0	1863559.0
2024-07-15 09:00:00	UPCOM:VAB	9900.0	10700.0	9900.0	10100.0	4229680.0
2024-07-22 09:00:00	UPCOM:VAB	10100.0	10100.0	9100.0	9500.0	3156285.0
2024-07-29 09:00:00	UPCOM:VAB	9600.0	9700.0	9200.0	9400.0	1803412.0
2024-08-05 09:00:00	UPCOM:VAB	9400.0	9400.0	8800.0	9000.0	1872925.0
2024-08-12 09:00:00	UPCOM:VAB	9000.0	9100.0	8800.0	9100.0	1500049.0
2024-08-19 09:00:00	UPCOM:VAB	9100.0	9400.0	9100.0	9300.0	1265268.0
2024-08-26 09:00:00	UPCOM:VAB	9200.0	9300.0	8800.0	9000.0	1584599.0
2024-09-04 09:00:00	UPCOM:VAB	9000.0	9800.0	8900.0	9500.0	2356574.0
2024-09-09 09:00:00	UPCOM:VAB	9500.0	9500.0	9100.0	9300.0	1280987.0
2024-09-16 09:00:00	UPCOM:VAB	9300.0	9500.0	9200.0	9400.0	787106.0
2024-09-23 09:00:00	UPCOM:VAB	9300.0	9800.0	9200.0	9700.0	1983774.0
2024-09-30 09:00:00	UPCOM:VAB	9700.0	9800.0	9300.0	9400.0	2288912.0
2024-10-07 09:00:00	UPCOM:VAB	9400.0	9500.0	9300.0	9400.0	983565.0
2024-10-14 09:00:00	UPCOM:VAB	9400.0	9500.0	9100.0	9400.0	5747294.0
2024-10-21 09:00:00	UPCOM:VAB	9400.0	9500.0	9100.0	9200.0	7962367.0
2024-10-28 09:00:00	UPCOM:VAB	9200.0	9400.0	9100.0	9200.0	696791.0
2024-11-04 09:00:00	UPCOM:VAB	9300.0	9300.0	9100.0	9200.0	789938.0
2024-11-11 09:00:00	UPCOM:VAB	9100.0	9200.0	8800.0	8800.0	6913118.0
2024-11-18 09:00:00	UPCOM:VAB	8900.0	9100.0	8800.0	9100.0	1575183.0
2024-11-25 09:00:00	UPCOM:VAB	9000.0	9100.0	8900.0	9100.0	623486.0
2024-12-02 09:00:00	UPCOM:VAB	9000.0	9200.0	9000.0	9000.0	570519.0
2024-12-09 09:00:00	UPCOM:VAB	9000.0	9200.0	9000.0	9100.0	462827.0
2024-12-16 09:00:00	UPCOM:VAB	9100.0	9100.0	8900.0	9100.0	4078011.0
2024-12-23 09:00:00	UPCOM:VAB	9100.0	9300.0	9000.0	9200.0	3392677.0
2024-12-30 09:00:00	UPCOM:VAB	9100.0	9400.0	9000.0	9100.0	1750376.0
2025-01-06 09:00:00	UPCOM:VAB	9100.0	9200.0	8900.0	9000.0	605332.0
2025-01-13 09:00:00	UPCOM:VAB	9000.0	9100.0	8800.0	9000.0	1003454.0
2025-01-20 09:00:00	UPCOM:VAB	9000.0	9200.0	8900.0	9100.0	579540.0
2025-02-03 09:00:00	UPCOM:VAB	9100.0	9500.0	9100.0	9400.0	1552588.0
2025-02-10 09:00:00	UPCOM:VAB	9400.0	9800.0	9200.0	9800.0	3342449.0
2025-02-17 09:00:00	UPCOM:VAB	9700.0	11000.0	9700.0	10900.0	10854971.0
2025-02-24 09:00:00	UPCOM:VAB	10900.0	10900.0	10300.0	10400.0	6889011.0
2025-03-03 09:00:00	UPCOM:VAB	10400.0	10500.0	10000.0	10400.0	4829135.0
2025-03-10 09:00:00	UPCOM:VAB	10500.0	10700.0	9800.0	10000.0	4946423.0
2025-03-17 09:00:00	UPCOM:VAB	10000.0	10800.0	10000.0	10700.0	8002987.0
2025-03-24 09:00:00	UPCOM:VAB	10700.0	10900.0	10300.0	10500.0	4391320.0
2025-03-31 09:00:00	UPCOM:VAB	10500.0	11400.0	9600.0	10100.0	8896603.0
2025-04-08 09:00:00	UPCOM:VAB	9900.0	11300.0	8200.0	10300.0	4768599.0
2025-04-14 09:00:00	UPCOM:VAB	10300.0	10400.0	10100.0	10100.0	366131.0
