datetime	symbol	open	high	low	close	volume
2021-04-01 09:00:00	UPCOM:VTS	11200.0	11400.0	7300.0	10500.0	31210.0
2021-05-04 09:00:00	UPCOM:VTS	9600.0	10900.0	6700.0	8200.0	39379.0
2021-06-01 09:00:00	UPCOM:VTS	8200.0	9100.0	7000.0	8400.0	382042.0
2021-07-01 09:00:00	UPCOM:VTS	8100.0	8700.0	6600.0	7200.0	217843.0
2021-08-02 09:00:00	UPCOM:VTS	7200.0	9000.0	6700.0	7200.0	9966.0
2021-09-01 09:00:00	UPCOM:VTS	8000.0	9000.0	7800.0	8100.0	7990.0
2021-10-01 09:00:00	UPCOM:VTS	8100.0	9000.0	8000.0	8500.0	6611.0
2021-11-01 09:00:00	UPCOM:VTS	8500.0	17100.0	8200.0	15000.0	42446.0
2021-12-01 09:00:00	UPCOM:VTS	15000.0	16000.0	11500.0	15400.0	15763.0
2022-01-04 09:00:00	UPCOM:VTS	15400.0	16900.0	13100.0	16000.0	3600.0
2022-02-07 09:00:00	UPCOM:VTS	17000.0	22900.0	16000.0	22900.0	2106.0
2022-03-01 09:00:00	UPCOM:VTS	23100.0	27900.0	23100.0	27900.0	337.0
2022-06-01 09:00:00	UPCOM:VTS	16800.0	16800.0	8600.0	9500.0	7880.0
2022-07-01 09:00:00	UPCOM:VTS	10800.0	22700.0	9200.0	22700.0	17000.0
2022-08-01 09:00:00	UPCOM:VTS	19300.0	22300.0	19300.0	22300.0	700.0
2022-09-05 09:00:00	UPCOM:VTS	19000.0	30800.0	19000.0	26200.0	600.0
2022-10-03 09:00:00	UPCOM:VTS	28900.0	29000.0	28900.0	29000.0	246.0
2022-11-01 09:00:00	UPCOM:VTS	24500.0	24500.0	24500.0	24500.0	200.0
2023-01-03 09:00:00	UPCOM:VTS	28000.0	32000.0	28000.0	32000.0	300.0
2023-04-03 09:00:00	UPCOM:VTS	32400.0	34900.0	32400.0	34900.0	200.0
2023-06-01 09:00:00	UPCOM:VTS	22400.0	28500.0	20200.0	20900.0	3435.0
2023-07-03 09:00:00	UPCOM:VTS	17800.0	21000.0	13100.0	18800.0	17698.0
2023-08-01 09:00:00	UPCOM:VTS	15100.0	17300.0	12100.0	15400.0	18891.0
2023-09-05 09:00:00	UPCOM:VTS	13100.0	14800.0	11200.0	12900.0	1119.0
2023-10-02 09:00:00	UPCOM:VTS	14300.0	14300.0	12200.0	12200.0	700.0
2023-11-01 09:00:00	UPCOM:VTS	13300.0	13300.0	11400.0	12800.0	1313.0
2024-01-02 09:00:00	UPCOM:VTS	14300.0	14300.0	14300.0	14300.0	100.0
2024-02-01 09:00:00	UPCOM:VTS	19300.0	19300.0	18800.0	19000.0	1400.0
2024-05-02 09:00:00	UPCOM:VTS	23300.0	23300.0	23300.0	23300.0	100.0
2024-06-03 09:00:00	UPCOM:VTS	19900.0	19900.0	14500.0	14500.0	500.0
2024-07-01 09:00:00	UPCOM:VTS	12400.0	14000.0	10600.0	12700.0	8418.0
2024-09-04 09:00:00	UPCOM:VTS	16600.0	16600.0	10900.0	12300.0	3108.0
2024-12-02 09:00:00	UPCOM:VTS	13900.0	13900.0	11900.0	11900.0	202.0
2025-01-02 09:00:00	UPCOM:VTS	13200.0	13200.0	13200.0	13200.0	100.0
2025-02-03 09:00:00	UPCOM:VTS	11300.0	11800.0	10100.0	11600.0	4712.0
2025-03-03 09:00:00	UPCOM:VTS	13200.0	13200.0	11300.0	12900.0	4555.0
