datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	UPCOM:LSG	8100.0	8300.0	7600.0	7900.0	62428.0
2024-03-11 09:00:00	UPCOM:LSG	7900.0	8200.0	7600.0	7700.0	93941.0
2024-03-18 09:00:00	UPCOM:LSG	7700.0	8300.0	7500.0	8100.0	58062.0
2024-03-25 09:00:00	UPCOM:LSG	8000.0	8200.0	7700.0	8100.0	54466.0
2024-04-01 09:00:00	UPCOM:LSG	8000.0	9600.0	7800.0	9600.0	270183.0
2024-04-08 09:00:00	UPCOM:LSG	9600.0	10900.0	8800.0	8900.0	318343.0
2024-04-15 09:00:00	UPCOM:LSG	9000.0	9000.0	7600.0	8000.0	112094.0
2024-04-22 09:00:00	UPCOM:LSG	8000.0	10200.0	7900.0	9000.0	121895.0
2024-04-29 09:00:00	UPCOM:LSG	9000.0	9600.0	8700.0	9100.0	13738.0
2024-05-06 09:00:00	UPCOM:LSG	9200.0	9500.0	8600.0	8800.0	69031.0
2024-05-13 09:00:00	UPCOM:LSG	8800.0	10000.0	8600.0	9600.0	59668.0
2024-05-20 09:00:00	UPCOM:LSG	9500.0	9800.0	8900.0	9000.0	124385.0
2024-05-27 09:00:00	UPCOM:LSG	7800.0	11400.0	7800.0	11400.0	385649.0
2024-06-03 09:00:00	UPCOM:LSG	11000.0	14000.0	10600.0	11200.0	25311245.0
2024-06-10 09:00:00	UPCOM:LSG	11200.0	14000.0	11200.0	12000.0	789632.0
2024-06-17 09:00:00	UPCOM:LSG	12000.0	13000.0	11400.0	11800.0	251623.0
2024-06-24 09:00:00	UPCOM:LSG	12000.0	12000.0	10500.0	10700.0	129637.0
2024-07-01 09:00:00	UPCOM:LSG	10900.0	13000.0	10700.0	11600.0	19106632.0
2024-07-08 09:00:00	UPCOM:LSG	12400.0	12400.0	11200.0	11300.0	81605.0
2024-07-15 09:00:00	UPCOM:LSG	11300.0	12900.0	10800.0	11200.0	102590.0
2024-07-22 09:00:00	UPCOM:LSG	10900.0	11100.0	9900.0	10500.0	46912.0
2024-07-29 09:00:00	UPCOM:LSG	11200.0	11200.0	9200.0	9700.0	52006.0
2024-08-05 09:00:00	UPCOM:LSG	9400.0	11500.0	8800.0	9900.0	134437.0
2024-08-12 09:00:00	UPCOM:LSG	10500.0	10500.0	9300.0	9700.0	37159.0
2024-08-19 09:00:00	UPCOM:LSG	9700.0	10900.0	9500.0	10200.0	113930.0
2024-08-26 09:00:00	UPCOM:LSG	10000.0	10500.0	9700.0	10100.0	44423.0
2024-09-04 09:00:00	UPCOM:LSG	9700.0	10400.0	9600.0	10000.0	44848.0
2024-09-09 09:00:00	UPCOM:LSG	9300.0	9900.0	8800.0	9200.0	103964.0
2024-09-16 09:00:00	UPCOM:LSG	9400.0	9400.0	8500.0	8800.0	47846.0
2024-09-23 09:00:00	UPCOM:LSG	8800.0	9500.0	8600.0	9100.0	54840.0
2024-09-30 09:00:00	UPCOM:LSG	8800.0	9500.0	8400.0	8700.0	56052.0
2024-10-07 09:00:00	UPCOM:LSG	8700.0	9700.0	8100.0	9200.0	62566.0
2024-10-14 09:00:00	UPCOM:LSG	9200.0	11800.0	9000.0	10000.0	213066.0
2024-10-21 09:00:00	UPCOM:LSG	8600.0	10500.0	8600.0	10000.0	60614.0
2024-10-28 09:00:00	UPCOM:LSG	10100.0	11900.0	10100.0	10700.0	151301.0
2024-11-04 09:00:00	UPCOM:LSG	10500.0	12100.0	10500.0	11400.0	222590.0
2024-11-11 09:00:00	UPCOM:LSG	11500.0	12400.0	11000.0	11000.0	303210.0
2024-11-18 09:00:00	UPCOM:LSG	10900.0	11400.0	10000.0	11200.0	91088.0
2024-11-25 09:00:00	UPCOM:LSG	10800.0	11500.0	10500.0	10500.0	93640.0
2024-12-02 09:00:00	UPCOM:LSG	10300.0	11200.0	10000.0	10900.0	62951.0
2024-12-09 09:00:00	UPCOM:LSG	10300.0	11700.0	10000.0	10400.0	89660.0
2024-12-16 09:00:00	UPCOM:LSG	10900.0	10900.0	10100.0	10700.0	70842.0
2024-12-23 09:00:00	UPCOM:LSG	10700.0	10700.0	10100.0	10200.0	72073.0
2024-12-30 09:00:00	UPCOM:LSG	10100.0	12800.0	10100.0	12500.0	270531.0
2025-01-06 09:00:00	UPCOM:LSG	12100.0	13500.0	11600.0	11600.0	338214.0
2025-01-13 09:00:00	UPCOM:LSG	11600.0	12900.0	11000.0	12500.0	151326.0
2025-01-20 09:00:00	UPCOM:LSG	12100.0	16300.0	12000.0	16000.0	661136.0
2025-02-03 09:00:00	UPCOM:LSG	15600.0	21000.0	15000.0	19500.0	1265685.0
2025-02-10 09:00:00	UPCOM:LSG	19000.0	20600.0	15000.0	17700.0	1599070.0
2025-02-17 09:00:00	UPCOM:LSG	18000.0	24300.0	16900.0	24300.0	2047708.0
2025-02-24 09:00:00	UPCOM:LSG	24200.0	27800.0	20300.0	22700.0	2948911.0
2025-03-03 09:00:00	UPCOM:LSG	22200.0	24000.0	20000.0	21300.0	1760195.0
2025-03-10 09:00:00	UPCOM:LSG	21500.0	22700.0	16400.0	18000.0	2807035.0
