datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	HOSE:PGC	21800.0	22500.0	19300.0	20000.0	412490.0
2021-01-04 09:00:00	HOSE:PGC	19500.0	21400.0	15700.0	16650.0	961800.0
2021-02-01 09:00:00	HOSE:PGC	16500.0	18500.0	15900.0	17600.0	1455300.0
2021-03-01 09:00:00	HOSE:PGC	17650.0	21000.0	17550.0	18350.0	1973300.0
2021-04-01 09:00:00	HOSE:PGC	18300.0	18700.0	16000.0	17450.0	828500.0
2021-05-04 09:00:00	HOSE:PGC	16450.0	17500.0	16450.0	16650.0	673400.0
2021-06-01 09:00:00	HOSE:PGC	16800.0	18300.0	16650.0	17350.0	1051100.0
2021-07-01 09:00:00	HOSE:PGC	17350.0	18450.0	15700.0	16800.0	810600.0
2021-08-02 09:00:00	HOSE:PGC	16900.0	20000.0	16500.0	19700.0	2363800.0
2021-09-01 09:00:00	HOSE:PGC	19800.0	28400.0	19500.0	27300.0	3868000.0
2021-10-01 09:00:00	HOSE:PGC	27350.0	32400.0	26000.0	28500.0	6361972.0
2021-11-01 09:00:00	HOSE:PGC	28100.0	30550.0	23050.0	23900.0	4951600.0
2021-12-01 09:00:00	HOSE:PGC	23600.0	25050.0	20500.0	23800.0	2108700.0
2022-01-04 09:00:00	HOSE:PGC	23900.0	24400.0	20600.0	22000.0	1196100.0
2022-02-07 09:00:00	HOSE:PGC	21950.0	27300.0	21950.0	26800.0	2748200.0
2022-03-01 09:00:00	HOSE:PGC	27200.0	28100.0	22500.0	22550.0	3978500.0
2022-04-01 09:00:00	HOSE:PGC	22600.0	24300.0	19700.0	21550.0	1736500.0
2022-05-04 09:00:00	HOSE:PGC	21450.0	22800.0	18550.0	20650.0	2441600.0
2022-06-01 09:00:00	HOSE:PGC	20200.0	21600.0	17000.0	19000.0	575200.0
2022-07-01 09:00:00	HOSE:PGC	18800.0	19900.0	18000.0	19500.0	303700.0
2022-08-01 09:00:00	HOSE:PGC	19000.0	21600.0	18500.0	20200.0	449400.0
2022-09-05 09:00:00	HOSE:PGC	20000.0	20500.0	17700.0	18600.0	266200.0
2022-10-03 09:00:00	HOSE:PGC	18600.0	18800.0	15950.0	17500.0	870300.0
2022-11-01 09:00:00	HOSE:PGC	17600.0	18500.0	15300.0	17700.0	239200.0
2022-12-01 09:00:00	HOSE:PGC	17700.0	18400.0	14600.0	17000.0	260000.0
2023-01-03 09:00:00	HOSE:PGC	16800.0	16800.0	15400.0	16150.0	74000.0
2023-02-01 09:00:00	HOSE:PGC	16400.0	16600.0	15300.0	15800.0	2958700.0
2023-03-01 09:00:00	HOSE:PGC	16150.0	16200.0	15050.0	15800.0	967600.0
2023-04-03 09:00:00	HOSE:PGC	15800.0	16800.0	15500.0	15800.0	1074200.0
2023-05-04 09:00:00	HOSE:PGC	15950.0	16350.0	15500.0	15800.0	472800.0
2023-06-01 09:00:00	HOSE:PGC	15750.0	16350.0	15650.0	15800.0	1351100.0
2023-07-03 09:00:00	HOSE:PGC	15800.0	16800.0	15750.0	16350.0	1419100.0
2023-08-01 09:00:00	HOSE:PGC	16350.0	16400.0	15300.0	15800.0	1106000.0
2023-09-05 09:00:00	HOSE:PGC	16100.0	16900.0	15600.0	16100.0	1053300.0
2023-10-02 09:00:00	HOSE:PGC	16100.0	16300.0	14300.0	14500.0	588700.0
2023-11-01 09:00:00	HOSE:PGC	13950.0	14950.0	13900.0	14050.0	351200.0
2023-12-01 09:00:00	HOSE:PGC	14200.0	14750.0	13900.0	14750.0	569490.0
2024-01-02 09:00:00	HOSE:PGC	14850.0	14850.0	14200.0	14400.0	419800.0
2024-02-01 09:00:00	HOSE:PGC	14400.0	14700.0	14200.0	14400.0	397500.0
2024-03-01 09:00:00	HOSE:PGC	14500.0	15000.0	14400.0	14850.0	331300.0
2024-04-01 09:00:00	HOSE:PGC	14850.0	14900.0	14000.0	14400.0	502100.0
2024-05-02 09:00:00	HOSE:PGC	14300.0	16350.0	14050.0	16350.0	1233500.0
2024-06-03 09:00:00	HOSE:PGC	16700.0	17500.0	14300.0	14350.0	2301700.0
2024-07-01 09:00:00	HOSE:PGC	14500.0	15200.0	13750.0	15200.0	649400.0
2024-08-01 09:00:00	HOSE:PGC	15200.0	15200.0	14200.0	14800.0	1152900.0
2024-09-04 09:00:00	HOSE:PGC	14700.0	15000.0	14100.0	14500.0	2574932.0
2024-10-01 09:00:00	HOSE:PGC	14500.0	14800.0	14200.0	14700.0	2660300.0
2024-11-01 09:00:00	HOSE:PGC	15050.0	15300.0	14550.0	15050.0	1150900.0
2024-12-02 09:00:00	HOSE:PGC	14950.0	16250.0	14750.0	15750.0	610600.0
2025-01-02 09:00:00	HOSE:PGC	15750.0	16050.0	15300.0	15900.0	456100.0
2025-02-03 09:00:00	HOSE:PGC	15900.0	16000.0	15000.0	15600.0	875600.0
2025-03-03 09:00:00	HOSE:PGC	15650.0	15900.0	15350.0	15500.0	643300.0
2025-04-01 09:00:00	HOSE:PGC	15450.0	15600.0	12600.0	14400.0	559400.0
2025-05-05 09:00:00	HOSE:PGC	14400.0	15450.0	14350.0	15200.0	296514.0
2025-06-02 09:00:00	HOSE:PGC	15300.0	16000.0	15000.0	15550.0	684760.0
