datetime	symbol	open	high	low	close	volume
2020-03-16 09:00:00	UPCOM:STW	0.0	3400.0	0.0	3400.0	0.0
2020-04-06 09:00:00	UPCOM:STW	2900.0	2900.0	2900.0	2900.0	18000.0
2020-06-22 09:00:00	UPCOM:STW	4000.0	4000.0	2900.0	2900.0	500.0
2020-06-29 09:00:00	UPCOM:STW	3300.0	3300.0	2900.0	2900.0	200.0
2020-08-03 09:00:00	UPCOM:STW	2500.0	2500.0	2500.0	2500.0	100.0
2020-10-05 09:00:00	UPCOM:STW	1500.0	1500.0	1500.0	1500.0	100.0
2022-06-06 09:00:00	UPCOM:STW	2100.0	2100.0	2100.0	2100.0	100.0
2022-07-18 09:00:00	UPCOM:STW	2900.0	2900.0	2900.0	2900.0	100.0
2022-08-22 09:00:00	UPCOM:STW	4000.0	4000.0	4000.0	4000.0	100.0
2023-03-20 09:00:00	UPCOM:STW	5600.0	5600.0	5600.0	5600.0	100.0
2023-03-27 09:00:00	UPCOM:STW	6400.0	6400.0	6400.0	6400.0	100.0
2023-07-24 09:00:00	UPCOM:STW	8900.0	8900.0	8900.0	8900.0	100.0
2023-10-30 09:00:00	UPCOM:STW	12400.0	12400.0	12400.0	12400.0	100.0
2023-12-11 09:00:00	UPCOM:STW	14200.0	16300.0	14200.0	16300.0	200.0
2023-12-18 09:00:00	UPCOM:STW	18700.0	24600.0	18700.0	24600.0	500.0
2023-12-25 09:00:00	UPCOM:STW	25000.0	28000.0	25000.0	28000.0	200.0
2024-08-26 09:00:00	UPCOM:STW	16000.0	24100.0	16000.0	24100.0	11600.0
2024-09-04 09:00:00	UPCOM:STW	24000.0	30600.0	24000.0	30600.0	800.0
2024-09-16 09:00:00	UPCOM:STW	26100.0	26100.0	22900.0	23000.0	3300.0
2024-09-23 09:00:00	UPCOM:STW	26000.0	26000.0	24000.0	24000.0	300.0
2024-09-30 09:00:00	UPCOM:STW	25000.0	26000.0	25000.0	26000.0	800.0
2024-10-07 09:00:00	UPCOM:STW	26000.0	26000.0	26000.0	26000.0	500.0
2024-10-14 09:00:00	UPCOM:STW	28800.0	28800.0	28800.0	28800.0	300.0
2024-10-21 09:00:00	UPCOM:STW	29400.0	29400.0	29400.0	29400.0	200.0
2024-10-28 09:00:00	UPCOM:STW	33800.0	33800.0	33800.0	33800.0	100.0
2024-11-25 09:00:00	UPCOM:STW	28800.0	33100.0	28800.0	33100.0	500.0
2024-12-02 09:00:00	UPCOM:STW	31000.0	31000.0	29300.0	29300.0	400.0
2024-12-09 09:00:00	UPCOM:STW	29300.0	30000.0	29300.0	30000.0	2000.0
2024-12-16 09:00:00	UPCOM:STW	34500.0	34500.0	34500.0	34500.0	500.0
2024-12-30 09:00:00	UPCOM:STW	32800.0	32800.0	32800.0	32800.0	500.0
2025-01-20 09:00:00	UPCOM:STW	32800.0	32800.0	32800.0	32800.0	100.0
2025-02-03 09:00:00	UPCOM:STW	33100.0	36000.0	33100.0	36000.0	500.0
2025-02-10 09:00:00	UPCOM:STW	35900.0	35900.0	35900.0	35900.0	100.0
2025-02-17 09:00:00	UPCOM:STW	39400.0	39400.0	39400.0	39400.0	100.0
2025-03-31 09:00:00	UPCOM:STW	37000.0	37000.0	37000.0	37000.0	100.0
2025-04-08 09:00:00	UPCOM:STW	42500.0	48500.0	31500.0	45100.0	2600.0
2025-04-14 09:00:00	UPCOM:STW	48900.0	48900.0	48900.0	48900.0	100.0
2025-05-12 09:00:00	UPCOM:STW	42000.0	42000.0	42000.0	42000.0	100.0
2025-05-19 09:00:00	UPCOM:STW	35700.0	35700.0	35700.0	35700.0	100.0
2025-06-02 09:00:00	UPCOM:STW	31500.0	31500.0	31500.0	31500.0	100.0
