datetime	symbol	open	high	low	close	volume
2025-05-21 13:00:00	HOSE:BVH	49900.0	49900.0	49800.0	49800.0	65100.0
2025-05-21 13:30:00	HOSE:BVH	49800.0	50100.0	49800.0	50100.0	50800.0
2025-05-21 14:00:00	HOSE:BVH	50000.0	50500.0	50000.0	50400.0	112400.0
2025-05-21 14:30:00	HOSE:BVH	50300.0	50300.0	50300.0	50300.0	14400.0
2025-05-22 09:00:00	HOSE:BVH	49150.0	50300.0	49150.0	49550.0	23100.0
2025-05-22 09:30:00	HOSE:BVH	49800.0	50600.0	49800.0	50300.0	61100.0
2025-05-22 10:00:00	HOSE:BVH	50300.0	50500.0	50300.0	50500.0	38800.0
2025-05-22 10:30:00	HOSE:BVH	50500.0	50500.0	50300.0	50300.0	42100.0
2025-05-22 11:00:00	HOSE:BVH	50300.0	50300.0	50100.0	50300.0	21200.0
2025-05-22 13:00:00	HOSE:BVH	50200.0	50200.0	49800.0	50000.0	59000.0
2025-05-22 13:30:00	HOSE:BVH	49950.0	50200.0	49900.0	50000.0	48100.0
2025-05-22 14:00:00	HOSE:BVH	50000.0	50100.0	49500.0	49500.0	91500.0
2025-05-22 14:30:00	HOSE:BVH	49500.0	49500.0	49500.0	49500.0	28700.0
2025-05-23 09:00:00	HOSE:BVH	49650.0	50200.0	49650.0	50100.0	19800.0
2025-05-23 09:30:00	HOSE:BVH	50000.0	50000.0	49650.0	49800.0	11300.0
2025-05-23 10:00:00	HOSE:BVH	49800.0	49950.0	49750.0	49750.0	9000.0
2025-05-23 10:30:00	HOSE:BVH	49800.0	49800.0	49650.0	49650.0	20000.0
2025-05-23 11:00:00	HOSE:BVH	49650.0	49700.0	49500.0	49700.0	27300.0
2025-05-23 13:00:00	HOSE:BVH	49600.0	49600.0	49250.0	49400.0	43800.0
2025-05-23 13:30:00	HOSE:BVH	49400.0	49500.0	49300.0	49350.0	37100.0
2025-05-23 14:00:00	HOSE:BVH	49350.0	49600.0	49250.0	49250.0	73500.0
2025-05-23 14:30:00	HOSE:BVH	49650.0	49650.0	49650.0	49650.0	8200.0
2025-05-26 09:00:00	HOSE:BVH	49700.0	50700.0	49700.0	50400.0	179100.0
2025-05-26 09:30:00	HOSE:BVH	50500.0	50500.0	49300.0	49700.0	81800.0
2025-05-26 10:00:00	HOSE:BVH	49900.0	50700.0	49900.0	50400.0	145200.0
2025-05-26 10:30:00	HOSE:BVH	50400.0	51400.0	50400.0	51000.0	217300.0
2025-05-26 11:00:00	HOSE:BVH	51000.0	51300.0	51000.0	51100.0	143600.0
2025-05-26 13:00:00	HOSE:BVH	51100.0	51300.0	51000.0	51300.0	96500.0
2025-05-26 13:30:00	HOSE:BVH	51300.0	51300.0	51200.0	51300.0	145500.0
2025-05-26 14:00:00	HOSE:BVH	51300.0	51300.0	51200.0	51200.0	193700.0
2025-05-26 14:30:00	HOSE:BVH	51400.0	51400.0	51400.0	51400.0	62600.0
2025-05-27 09:00:00	HOSE:BVH	51700.0	51700.0	51400.0	51400.0	18200.0
2025-05-27 09:30:00	HOSE:BVH	51400.0	51700.0	51200.0	51600.0	42400.0
2025-05-27 10:00:00	HOSE:BVH	51600.0	52200.0	51500.0	52000.0	77800.0
2025-05-27 10:30:00	HOSE:BVH	52000.0	52000.0	51500.0	51600.0	73200.0
2025-05-27 11:00:00	HOSE:BVH	51600.0	51700.0	51200.0	51600.0	102500.0
2025-05-27 13:00:00	HOSE:BVH	51500.0	52000.0	51300.0	51900.0	143900.0
2025-05-27 13:30:00	HOSE:BVH	52000.0	52500.0	51900.0	52500.0	209500.0
2025-05-27 14:00:00	HOSE:BVH	52500.0	52700.0	51300.0	51500.0	225300.0
2025-05-27 14:30:00	HOSE:BVH	52500.0	52500.0	52500.0	52500.0	43100.0
2025-05-28 09:00:00	HOSE:BVH	52000.0	52500.0	52000.0	52300.0	13100.0
2025-05-28 09:30:00	HOSE:BVH	52200.0	52200.0	51700.0	51800.0	18700.0
2025-05-28 10:00:00	HOSE:BVH	51700.0	51800.0	51400.0	51700.0	19900.0
2025-05-28 10:30:00	HOSE:BVH	51700.0	51800.0	51600.0	51600.0	18800.0
2025-05-28 11:00:00	HOSE:BVH	51800.0	51800.0	51500.0	51600.0	20400.0
2025-05-28 13:00:00	HOSE:BVH	51500.0	51800.0	51100.0	51800.0	103700.0
2025-05-28 13:30:00	HOSE:BVH	51700.0	52400.0	51700.0	51900.0	88300.0
2025-05-28 14:00:00	HOSE:BVH	51900.0	52500.0	51900.0	52500.0	124300.0
2025-05-28 14:30:00	HOSE:BVH	52400.0	52400.0	52400.0	52400.0	22100.0
2025-05-29 09:00:00	HOSE:BVH	52200.0	52200.0	52000.0	52000.0	3400.0
2025-05-29 09:30:00	HOSE:BVH	51900.0	52300.0	51900.0	51900.0	10200.0
2025-05-29 10:00:00	HOSE:BVH	51900.0	51900.0	51600.0	51900.0	16300.0
2025-05-29 10:30:00	HOSE:BVH	51700.0	51900.0	51600.0	51600.0	6000.0
2025-05-29 11:00:00	HOSE:BVH	51600.0	51600.0	51400.0	51500.0	25200.0
2025-05-29 13:00:00	HOSE:BVH	51500.0	51800.0	51400.0	51500.0	32700.0
2025-05-29 13:30:00	HOSE:BVH	51500.0	52200.0	51500.0	51800.0	57800.0
2025-05-29 14:00:00	HOSE:BVH	51800.0	52200.0	51700.0	51900.0	139100.0
2025-05-29 14:30:00	HOSE:BVH	51600.0	51600.0	51600.0	51600.0	16800.0
2025-05-30 09:00:00	HOSE:BVH	51400.0	51500.0	51400.0	51400.0	6700.0
2025-05-30 09:30:00	HOSE:BVH	51400.0	51500.0	51000.0	51000.0	35700.0
2025-05-30 10:00:00	HOSE:BVH	51100.0	51300.0	51100.0	51300.0	9300.0
2025-05-30 10:30:00	HOSE:BVH	51200.0	51300.0	51200.0	51200.0	16500.0
2025-05-30 11:00:00	HOSE:BVH	51200.0	51200.0	50900.0	51100.0	32900.0
2025-05-30 13:00:00	HOSE:BVH	51000.0	51100.0	50900.0	51000.0	25800.0
2025-05-30 13:30:00	HOSE:BVH	51000.0	51100.0	50900.0	50900.0	16200.0
2025-05-30 14:00:00	HOSE:BVH	51000.0	51500.0	50500.0	51000.0	257000.0
2025-05-30 14:30:00	HOSE:BVH	50600.0	50600.0	50600.0	50600.0	60200.0
2025-06-02 09:00:00	HOSE:BVH	51400.0	51400.0	50300.0	50600.0	11400.0
2025-06-02 09:30:00	HOSE:BVH	50600.0	50900.0	50200.0	50300.0	37700.0
2025-06-02 10:00:00	HOSE:BVH	50300.0	50300.0	49900.0	50000.0	72200.0
2025-06-02 10:30:00	HOSE:BVH	50100.0	50100.0	49850.0	50000.0	49000.0
2025-06-02 11:00:00	HOSE:BVH	50000.0	50000.0	49900.0	49950.0	33900.0
2025-06-02 13:00:00	HOSE:BVH	49950.0	50000.0	49800.0	50000.0	51600.0
2025-06-02 13:30:00	HOSE:BVH	50000.0	50000.0	49800.0	49950.0	84500.0
2025-06-02 14:00:00	HOSE:BVH	49900.0	50900.0	49900.0	50900.0	78500.0
2025-06-02 14:30:00	HOSE:BVH	50500.0	50500.0	50500.0	50500.0	25500.0
2025-06-03 09:00:00	HOSE:BVH	50600.0	50600.0	50600.0	50600.0	9900.0
2025-06-03 09:30:00	HOSE:BVH	50600.0	51100.0	50600.0	50900.0	18100.0
2025-06-03 10:00:00	HOSE:BVH	50900.0	50900.0	50800.0	50800.0	5400.0
2025-06-03 10:30:00	HOSE:BVH	50800.0	51000.0	50800.0	51000.0	10700.0
2025-06-03 11:00:00	HOSE:BVH	51000.0	51600.0	51000.0	51600.0	33300.0
2025-06-03 13:00:00	HOSE:BVH	51600.0	51600.0	50800.0	50900.0	51800.0
2025-06-03 13:30:00	HOSE:BVH	50900.0	51800.0	50900.0	51300.0	166400.0
2025-06-03 14:00:00	HOSE:BVH	51400.0	51500.0	50900.0	50900.0	190100.0
2025-06-03 14:30:00	HOSE:BVH	51400.0	51400.0	51400.0	51400.0	30300.0
2025-06-04 09:00:00	HOSE:BVH	51700.0	51700.0	51000.0	51000.0	37000.0
2025-06-04 09:30:00	HOSE:BVH	51100.0	51400.0	50900.0	50900.0	17600.0
2025-06-04 10:00:00	HOSE:BVH	50900.0	51200.0	50700.0	51200.0	15600.0
2025-06-04 10:30:00	HOSE:BVH	51200.0	51500.0	51000.0	51500.0	8100.0
2025-06-04 11:00:00	HOSE:BVH	51100.0	51600.0	51100.0	51500.0	31400.0
2025-06-04 13:00:00	HOSE:BVH	51500.0	51500.0	51000.0	51000.0	49800.0
2025-06-04 13:30:00	HOSE:BVH	51100.0	51200.0	50900.0	51000.0	24000.0
2025-06-04 14:00:00	HOSE:BVH	51000.0	51400.0	50900.0	51100.0	54700.0
2025-06-04 14:30:00	HOSE:BVH	51300.0	51300.0	51300.0	51300.0	31400.0
2025-06-05 09:00:00	HOSE:BVH	51300.0	51300.0	50900.0	50900.0	6700.0
2025-06-05 09:30:00	HOSE:BVH	50900.0	51200.0	50800.0	51200.0	16800.0
2025-06-05 10:00:00	HOSE:BVH	50900.0	51100.0	50900.0	51100.0	15900.0
2025-06-05 10:30:00	HOSE:BVH	51000.0	51000.0	50000.0	50000.0	214200.0
2025-06-05 11:00:00	HOSE:BVH	50300.0	50700.0	50000.0	50300.0	161000.0
2025-06-05 13:00:00	HOSE:BVH	50200.0	50500.0	50000.0	50000.0	224700.0
2025-06-05 13:30:00	HOSE:BVH	50000.0	50400.0	49950.0	50000.0	153500.0
2025-06-05 14:00:00	HOSE:BVH	50300.0	50600.0	50000.0	50500.0	59100.0
2025-06-05 14:30:00	HOSE:BVH	50400.0	50400.0	50400.0	50400.0	27600.0
2025-06-06 09:00:00	HOSE:BVH	50000.0	50000.0	50000.0	50000.0	9600.0
2025-06-06 09:30:00	HOSE:BVH	50200.0	50400.0	50200.0	50300.0	9900.0
